-616.574	5.259468404
-562.075	7.851357655
-522.721	8.565757655
-403.052	9.537785016
-329.449	9.545623453
-255.447	9.695502932
-188.068	9.85811987
-98.854	9.43429316
-5.348	9.045341368
72.955	9.320697068
162.125	9.415033876
238.275	9.170695114
318.741	8.654950489
377.517	8.349373941
418.842	8.887470358
468.823	8.566645603
505.825	7.713572638
553.676	5.607421498
616.725	5.031265798
