baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.08195036894774088,1.1102230246251565e-16
3401.8709999999996,0.08156254630986082,0.0003322277728241563
3403.8,0.08117452251916013,0.0004432880539729789
3405.728,0.08078669988128007,0.0008791244389465547
3407.657,0.08039867609057949,0.0012161020353684826
3409.585,0.08001085345269943,0.0013072502569949629
3411.514,0.07962282966199885,0.0004908871074346122
3413.442,0.07923500702411879,-0.0010595294136868105
3415.3709999999996,0.07884698323341821,-0.0035134140430814753
3417.2990000000004,0.07845916059553792,-0.003445009175341407
3419.228,0.07807113680483746,-0.0019663152138131856
3421.156,0.0776833141669574,-0.0014769055952396082
3423.085,0.07729529037625682,-0.003201992084535088
3425.013,0.07690746773837664,-0.0024982895315631692
3426.942,0.07651944394767607,-0.002219433839518614
3428.87,0.076131621309796,-0.003037008957627707
3430.7990000000004,0.07574359751909532,-0.0034606701967460074
3432.7270000000003,0.07535577488121525,-0.003899694824609501
3434.656,0.07496775109051479,-0.004302128933433846
3436.5840000000003,0.07457992845263461,-0.003603480459103303
3438.513,0.07419190466193404,-0.004909078421157509
3440.441,0.07380408202405397,-0.006201736931564117
3442.37,0.0734160582333534,-0.007666538370824316
3444.298,0.07302823559547333,-0.0065534554478939855
3446.2270000000003,0.07264021180477265,-0.007169677083252335
3448.155,0.07225238916689258,-0.008295550998490664
3450.0840000000003,0.0718643653761919,-0.008107163314128085
3452.012,0.07147654273831183,-0.007562664238362271
3453.941,0.07108851894761137,-0.008295129682474034
3455.869,0.07070069630973119,-0.008221670736092923
3457.798,0.07031267251903073,-0.007697186822073099
3459.7259999999997,0.06992484988115055,-0.006657893447308383
3461.655,0.06953682609044987,-0.00770472258291921
3463.583,0.0691490034525698,-0.009034781275272796
3465.512,0.06876097966186923,-0.008473907995033891
3467.44,0.06837315702398916,-0.006936282466220689
3469.369,0.06798513323328859,-0.007460519870304383
3471.297,0.06759731059540852,-0.006811906774525034
3473.2259999999997,0.06720928680470795,-0.008466741570703928
3475.1540000000005,0.06682146416682766,-0.009164029617145575
3477.083,0.0664334403761272,-0.006901448058326598
3479.011,0.06604561773824713,-0.005704972837812239
3480.94,0.06565759394754656,-0.0068109346935281145
3482.868,0.06526977130966649,-0.0061522134404660145
3484.797,0.0648817475189658,-0.006097253432237437
3486.725,0.06449392488108574,-0.006119821980044793
3488.6540000000005,0.06410590109038505,-0.00565447078612924
3490.5820000000003,0.06371807845250499,-0.005711912476561998
3492.511,0.06333005466180452,-0.005662006546975684
3494.4390000000003,0.06294223202392435,-0.006726726110652059
3496.368,0.06255420823322377,-0.007644170833041919
3498.296,0.06216638559534371,-0.004252709258539489
3500.225,0.061778361804643134,-0.00498113143973844
3502.153,0.06139053916676307,-0.004815688262082896
3504.0820000000003,0.06100251537606238,-0.0031434230885863945
3506.01,0.06061469273818232,-0.0014127317556695829
3507.9390000000003,0.06022666894748174,-0.0021805757502713075
3509.867,0.05983884630960157,-0.0010897307733634953
3511.796,0.0594508225189011,0.0006714861842226361
3513.724,0.05906299988102093,-0.001033585143327298
3515.653,0.05867497609032046,-0.004161178455629022
3517.5809999999997,0.0582871534524404,-0.0056726785712110095
3519.51,0.05789912966173971,-0.007052066081429942
3521.438,0.05751130702385954,-0.00605623778298181
3523.367,0.05712328323315896,-0.005338688064857822
3525.295,0.0567354605952789,-0.004388851882046851
3527.224,0.05634743680457832,-0.003942706186969569
3529.152,0.05595961416669826,-0.001399824416369544
3531.0809999999997,0.05557159037599768,-0.00141359987766565
3533.009,0.055183767738117506,-0.0017272833552206546
3534.938,0.05479574394741693,-0.0007181132994837913
3536.866,0.054407921309536866,0.00022009850245174878
3538.795,0.05401989751883629,-0.0010197964372632429
3540.723,0.053632074880956226,-0.0028724468611440734
