baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.3358317800559192,0.0001887232059631927
3151.167,0.33405903125748715,-0.004721659402874501
3153.095,0.33229335422501904,-0.009933615175625299
3155.0229999999997,0.3305338283644339,0.009094317022332099
3156.952,0.32877954584507485,0.0246305193925771
3158.881,0.3270314208801395,0.011949007824427316
3160.809,0.32529035491609015,-0.005774977469678255
3162.738,0.32355454186789956,0.003203146855306649
3164.6659999999997,0.32182578143805785,0.014360611851784277
3166.594,0.32010317218010087,0.005216492311977294
3168.5229999999997,0.31838582541098503,0.0008303908052309517
3170.452,0.3166746361962893,0.004012223076776955
3172.38,0.3149704868348664,0.008711712605954158
3174.309,0.313271609536919,-0.004442159397123557
3176.237,0.31157976570970547,-0.004234938123498289
3178.1659999999997,0.30989320032850465,-0.0033852786136860935
3180.094,0.3082136620354987,0.000750923239431156
3182.022,0.3065402749143775,0.005899613249648716
3183.9509999999996,0.30487217581225146,0.005065382435652133
3185.88,0.3032102342645455,-0.005450681608441421
3187.808,0.3015553070399566,-0.016949528847971518
3189.737,0.29990567740900076,-0.011642862870324233
3191.665,0.2982630557186212,0.012930793302813548
3193.594,0.29662573800441194,0.011616573272382524
3195.522,0.2949954218482418,-0.0005107992946542517
3197.45,0.2933712568639546,-0.00542810681735606
3199.3790000000004,0.2917524054288183,-0.0031112125117633838
3201.308,0.29013971154810214,0.016470726476129016
3203.236,0.28853400646035077,0.025343905934802624
3205.165,0.28693362449638293,0.023887437945369072
3207.093,0.28534022494283917,0.014012990341410347
3209.0209999999997,0.28375297656118015,0.008451124091195972
3210.95,0.2821710608762853,0.01584198665400427
3212.8779999999997,0.2805961180288339,0.01995467414264862
3214.8070000000002,0.2790265142606856,0.015318313325521249
3216.736,0.27746306804696097,0.008675794953970861
3218.664,0.2759065850960454,0.01663395544449564
3220.593,0.2743554507990673,0.03546374770978655
3222.5209999999997,0.27281127338235933,0.03703961198576744
3224.449,0.2712732471375343,0.03194203711223276
3226.3779999999997,0.26974057911962923,0.035827920414387204
3228.3059999999996,0.2682148584090136,0.041806576819317876
3230.235,0.26669450230785685,0.03139589843771651
3232.164,0.26518030376112023,0.02583647163496572
3234.092,0.2636730429470404,0.029772437015680886
3236.0209999999997,0.2621711563170521,0.03815409997372177
3237.949,0.26067620103717815,0.026319139130576374
3239.877,0.2591873969291907,0.03184615386298084
3241.8059999999996,0.2577039765782754,0.024214010374194572
3243.7340000000004,0.2562274780044955,-0.007195791145222508
3245.663,0.25475636957032677,0.005108495294537718
3247.592,0.2532914186905799,0.02564893545667113
3249.52,0.2518333800133359,0.00930455102114669
3251.448,0.25038149250797304,0.0046110517604329715
3253.377,0.24893500790730094,-0.0023348215140117645
3255.305,0.24749542593614748,-0.00571723395105872
3257.2340000000004,0.24606125325222195,0.008792428015252707
3259.1620000000003,0.24463397681527788,0.01432501666095698
3261.091,0.2432121160480989,0.0027720405222648736
3263.02,0.2417964128353418,-0.009496319638696349
3264.948,0.24038759629493356,-0.0020651359035075423
