wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,3.253932898415656805e-01,2.220446049250313081e-16
3.201307999999999993e+03,3.243462337271334484e-01,1.159824054786540160e-03
3.203235999999999876e+03,3.232997204100651611e-01,1.105815470643034537e-02
3.205164999999999964e+03,3.222526642956331511e-01,1.367371035487896513e-02
3.207092999999999847e+03,3.212061509785646418e-01,5.060391425908639107e-03
3.209021000000000186e+03,3.201596376614961326e-01,2.487147054253791012e-03
3.210949999999999818e+03,3.191125815470643445e-01,1.752283317800085172e-03
3.212878000000000156e+03,3.180660682299956132e-01,-5.287876244907119272e-03
3.214806999999999789e+03,3.170190121155638252e-01,-5.349860205033252214e-03
3.216735999999999876e+03,3.159719560011315931e-01,1.057510830455288264e-02
3.218664000000000215e+03,3.149254426840630838e-01,-4.163094128611488642e-03
3.220592999999999847e+03,3.138783865696312958e-01,-2.368360558174709141e-02
3.222521000000000186e+03,3.128318732525625645e-01,-1.547865796831282559e-02
3.224449000000000069e+03,3.117853599354942773e-01,-3.654884632605437389e-03
3.226378000000000156e+03,3.107383038210622672e-01,9.925256290773010193e-03
3.228306000000000040e+03,3.096917905039937580e-01,7.421909402809401257e-03
3.230235000000000127e+03,3.086447343895617479e-01,-1.122628145386750376e-02
3.232164000000000215e+03,3.075976782751295158e-01,-1.854082832172765372e-02
3.234092000000000098e+03,3.065511649580612286e-01,-2.540111835973934973e-02
3.236021000000000186e+03,3.055041088436292185e-01,-1.664390381101066296e-02
3.237949000000000069e+03,3.044575955265607092e-01,-6.881640260950838694e-03
3.239876999999999953e+03,3.034110822094924220e-01,-9.809031883304841770e-03
3.241806000000000040e+03,3.023640260950604119e-01,-5.809506057782298782e-03
3.243733999999999924e+03,3.013175127779919027e-01,4.525916858540979248e-03
3.245663000000000011e+03,3.002704566635598926e-01,2.305498602050759516e-03
3.247592000000000098e+03,2.992234005491278825e-01,-1.055890847084239859e-02
3.249519999999999982e+03,2.981768872320593733e-01,-1.573140726933863753e-02
3.251447999999999865e+03,2.971303739149910861e-01,-2.139132452076974999e-02
3.253376999999999953e+03,2.960833178005590760e-01,-2.348219944082030608e-02
3.255304999999999836e+03,2.950368044834905668e-01,-2.312068146391910162e-02
3.257233999999999924e+03,2.939897483690585567e-01,-2.536533084808922922e-02
3.259161999999999807e+03,2.929432350519902695e-01,-1.993671128684604277e-02
3.261090999999999894e+03,2.918961789375580373e-01,-2.076849953401627147e-02
3.263019999999999982e+03,2.908491228231260273e-01,-1.642321415583802846e-02
3.264947999999999865e+03,2.898026095060575180e-01,-1.229095992544237959e-02
3.266876000000000204e+03,2.887560961889890088e-01,-1.174584455804783545e-02
3.268804999999999836e+03,2.877090400745572207e-01,-7.834855545200580806e-03
3.270733000000000175e+03,2.866625267574884894e-01,-1.385078398022843160e-02
3.272661999999999807e+03,2.856154706430567014e-01,-2.115414725069908464e-02
3.274590999999999894e+03,2.845684145286246913e-01,-2.190858228258574236e-02
3.276518999999999778e+03,2.835219012115561821e-01,-3.042777260018625363e-02
3.278447999999999865e+03,2.824748450971241720e-01,-3.361464006450565201e-02
3.280376000000000204e+03,2.814283317800554407e-01,-3.559515377446409445e-02
3.282304000000000087e+03,2.803818184629871535e-01,-3.375833290846697032e-02
3.284233000000000175e+03,2.793347623485551434e-01,-3.860689655172433454e-02
3.286161000000000058e+03,2.782882490314866342e-01,-3.631620802496304812e-02
3.288090000000000146e+03,2.772411929170546241e-01,-3.469506057781912567e-02
3.290018999999999778e+03,2.761941368026228361e-01,-3.234138750159765152e-02
3.291947000000000116e+03,2.751476234855541048e-01,-2.892488350419353260e-02
3.293875000000000000e+03,2.741011101684858176e-01,-1.974882685068557464e-02
3.295804000000000087e+03,2.730540540540538075e-01,-2.836160298229239984e-02
3.297731999999999971e+03,2.720075407369852982e-01,-3.655367307622148232e-02
3.299661000000000058e+03,2.709604846225532881e-01,-2.268089468779121987e-02
3.301588999999999942e+03,2.699139713054850009e-01,-3.170893868665980442e-02
3.303518000000000029e+03,2.688669151910527688e-01,-4.170288909599229044e-02
3.305447000000000116e+03,2.678198590766207587e-01,-3.192983111762748294e-02
3.307375000000000000e+03,2.667733457595522495e-01,-3.700633737185476946e-02
3.309302999999999884e+03,2.657268324424839623e-01,-3.954789488423648969e-02
3.311231999999999971e+03,2.646797763280519522e-01,-3.460708294501402271e-02
3.313159999999999854e+03,2.636332630109834430e-01,-2.657361715823447490e-02
3.315088999999999942e+03,2.625862068965514329e-01,-1.856663560111848632e-02
3.317016999999999825e+03,2.615396935794831457e-01,-2.011005704639856617e-02
3.318945999999999913e+03,2.604926374650509135e-01,-1.655973904939389563e-02
3.320875000000000000e+03,2.594455813506189035e-01,-2.379227286972418476e-02
3.322802999999999884e+03,2.583990680335506163e-01,-2.918937558247902686e-02
3.324731000000000222e+03,2.573525547164818850e-01,-7.797102712753689602e-03
3.326659999999999854e+03,2.563054986020500969e-01,2.657968313144465355e-04
3.328588000000000193e+03,2.552589852849813656e-01,-5.346590131207085150e-03
3.330516999999999825e+03,2.542119291705495776e-01,-1.106188257222706639e-02
3.332445000000000164e+03,2.531654158534810684e-01,-9.203626477899184977e-03
3.334373999999999796e+03,2.521183597390492803e-01,-2.626281453867784776e-03
3.336302000000000135e+03,2.510718464219805490e-01,-5.535965713686419321e-03
3.338231000000000222e+03,2.500247903075485389e-01,-1.419906803355042157e-02
3.340159000000000106e+03,2.489782769904800297e-01,-1.129234968386372273e-02
3.342088000000000193e+03,2.479312208760480196e-01,-1.010829450139771879e-02
3.344016000000000076e+03,2.468847075589797324e-01,-1.252776440893321741e-02
3.345945000000000164e+03,2.458376514445475003e-01,-5.487232059645741344e-03
3.347873000000000047e+03,2.447911381274792131e-01,3.370092068233576654e-03
3.349802000000000135e+03,2.437440820130472030e-01,7.423671947809795668e-03
3.351730000000000018e+03,2.426975686959786938e-01,1.894229999267915687e-03
3.353659000000000106e+03,2.416505125815466837e-01,-1.689655172413706552e-03
3.355586999999999989e+03,2.406039992644781744e-01,-1.289926571095501018e-03
3.357516000000000076e+03,2.395569431500461643e-01,-1.912022367194454731e-03
3.359443999999999960e+03,2.385104298329778771e-01,5.969532888363993095e-03
3.361373000000000047e+03,2.374633737185456450e-01,2.716383970177083107e-02
3.363302000000000135e+03,2.364163176041136349e-01,3.319225648721890742e-02
3.365230000000000018e+03,2.353698042870453477e-01,1.218191985088523666e-02
3.367157999999999902e+03,2.343232909699768385e-01,-3.522731790107425098e-03
3.369086999999999989e+03,2.332762348555448284e-01,6.203168685927629156e-04
3.371014999999999873e+03,2.322297215384765412e-01,-1.040532349287692782e-03
3.372943999999999960e+03,2.311826654240443091e-01,-1.868219944081994655e-02
3.374871999999999844e+03,2.301361521069760219e-01,-3.141574204173847029e-02
3.376800999999999931e+03,2.290890959925440118e-01,-2.611798695246947410e-02
3.378728999999999814e+03,2.280425826754755025e-01,-1.954118472580224086e-02
3.380657999999999902e+03,2.269955265610434925e-01,-1.721360671015825794e-02
3.382585999999999785e+03,2.259490132439752053e-01,-1.252683244248409267e-02
3.384514999999999873e+03,2.249019571295429731e-01,-2.223466915191019133e-02
3.386443000000000211e+03,2.238554438124744639e-01,-3.266625462328565099e-02
3.388371999999999844e+03,2.228083876980424538e-01,-2.984193849021399281e-02
3.390300000000000182e+03,2.217618743809739446e-01,-3.250092377519586684e-02
3.392228999999999814e+03,2.207148182665421565e-01,-3.406430568499496658e-02
3.394157000000000153e+03,2.196683049494734252e-01,-3.163848202309904600e-02
3.396085999999999785e+03,2.186212488350416372e-01,-3.687753960857387270e-02
3.398014000000000124e+03,2.175747355179731279e-01,-3.680306729802929055e-02
3.399943000000000211e+03,2.165276794035408958e-01,-3.214091332711999094e-02
3.401871000000000095e+03,2.154811660864726086e-01,-3.154919963726499077e-02
3.403800000000000182e+03,2.144341099720403765e-01,-2.962236719478084090e-02
3.405728000000000065e+03,2.133875966549720893e-01,-3.376411110045207664e-02
3.407657000000000153e+03,2.123405405405400792e-01,-2.657726001863913723e-02
3.409585000000000036e+03,2.112940272234715700e-01,-6.308938686659271156e-03
3.411514000000000124e+03,2.102469711090395599e-01,-1.809319664492070601e-02
3.413442000000000007e+03,2.092004577919712727e-01,-3.764686972114206220e-02
3.415371000000000095e+03,2.081534016775390405e-01,-3.758303821062369821e-02
3.417298999999999978e+03,2.071068883604707533e-01,-3.522897596531726627e-02
3.419228000000000065e+03,2.060598322460387433e-01,-3.463765144454789002e-02
3.421155999999999949e+03,2.050133189289702340e-01,-2.754081193922242043e-02
3.423085000000000036e+03,2.039662628145382239e-01,-1.792805219012083562e-02
3.425012999999999920e+03,2.029197494974699367e-01,3.501499337571711834e-03
3.426942000000000007e+03,2.018726933830377046e-01,1.698191985088581824e-02
3.428869999999999891e+03,2.008261800659694174e-01,1.536300912321930667e-02
3.430798999999999978e+03,1.997791239515371853e-01,1.547157502329921108e-02
3.432726999999999862e+03,1.987326106344688981e-01,4.915106047730155581e-03
3.434655999999999949e+03,1.976855545200368880e-01,-1.806952469711076148e-02
3.436583999999999833e+03,1.966390412029683787e-01,-2.167445592803796117e-02
3.438512999999999920e+03,1.955919850885363687e-01,-1.772712022367173290e-02
3.440440999999999804e+03,1.945454717714680815e-01,-1.176261995413363515e-02
3.442369999999999891e+03,1.934984156570358493e-01,-2.064119291705246440e-03
3.444297999999999774e+03,1.924519023399675621e-01,1.306627100579160761e-02
3.446226999999999862e+03,1.914048462255355521e-01,6.353774464119998910e-03
