baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5042847157502326,-0.002910997204100596
3151.167,0.5018543702606024,-0.002930791509438535
3153.095,0.4994314374372397,-0.00024318021450042693
3155.0229999999997,0.49701465578576354,-0.0017863240057085505
3156.952,0.4946027765752028,-0.006401471822174543
3158.881,0.4921970549190675,-0.006704044667436904
3160.809,0.4897987331641218,-0.004393327758717369
3162.738,0.4874053234247331,-0.005710076453624424
3164.6659999999997,0.48501930720399855,-0.005986688378277094
3166.594,0.4826394421551452,-0.004988929573598533
3168.5229999999997,0.48026449869482946,-0.010475123112350992
3170.452,0.47789571278893384,-0.010429729564330081
3172.38,0.4755343076366181,-0.004783142678556729
3174.309,0.4731778336474708,-0.0038190265645265953
3176.237,0.47082873402936265,-0.003744857048934236
3178.1659999999997,0.4684845719569637,0.00048746904955976333
3180.094,0.46614777787306316,-0.0009315616568477125
3182.022,0.4638171349610474,-0.0051386633860248665
3183.9509999999996,0.4614914391677214,-0.010015204312176174
3185.88,0.45917190092881555,-0.007233410714464483
3187.808,0.4568597179133338,-0.0036155427036410615
3189.737,0.4545524915911763,-0.006058549373096689
3191.665,0.4522526141099039,-0.009891943094061162
3193.594,0.44995769970449295,-0.011802061307475853
3195.522,0.44767012775743,-0.010825766154447969
3197.45,0.44538870698224997,-0.010046675295391161
3199.3790000000004,0.443112258855912,-0.008154197346126324
3201.308,0.4408419682839977,-0.005858743680083656
3203.236,0.4385790074053517,-0.008629333593608735
3205.165,0.43632102875018397,-0.00903957488252427
3207.093,0.4340703734057474,-0.006138406956539555
3209.0209999999997,0.43182586923319377,-0.004906018347825558
3210.95,0.42958635685709723,-0.008467997118048132
3212.8779999999997,0.4273541582187548,-0.009652387482502078
3214.8070000000002,0.42512695775940657,-0.008420527190907023
3216.736,0.42290591485448026,-0.0027157936988428943
3218.664,0.4206921761126683,-0.003483415628045883
3220.593,0.4184834451244903,-0.005326874761023781
3222.5209999999997,0.4162820119168913,-0.004918545001701524
3224.449,0.4140867298811717,-0.004898472658431352
3226.3779999999997,0.41189646517206846,-0.0082590001208116
3228.3059999999996,0.40971348867055823,-0.010352817654714741
3230.235,0.4075355358781998,-0.009862656101872425
3232.164,0.40536374064026326,-0.005702044461326494
3234.092,0.40319922403528885,-0.0021861765050008586
3236.0209999999997,0.40103974071410065,-0.0033500855416876973
3237.949,0.39888752964333385,-0.003616327406614772
3239.877,0.39674146974445357,0.0005986980095062933
3241.8059999999996,0.39460045270233657,-2.13024194550826e-06
3243.7340000000004,0.3924666983376621,-0.004839484917345871
3245.663,0.39033799321229523,-0.006770425644728739
3247.592,0.38821544564135024,-0.005845454961015406
3249.52,0.38610015117320984,-0.0044244754975348854
3251.448,0.38399100787695595,-0.0010431979981122552
3253.377,0.38188692658508216,-0.0025719219252504644
3255.305,0.3797900888230341,-0.002736966735430002
3257.2340000000004,0.3776983194479069,-0.002192261665987516
3259.1620000000003,0.37561378722007,-0.002023852457721631
3261.091,0.3735343297616929,-0.0021046932286079567
3263.02,0.3714610298577359,-0.005014617928565279
3264.948,0.36939495752643303,-0.0057267375823508715
3266.8759999999997,0.36733503636701137,0.0009175265407233013
3268.805,0.36528020274212736,0.005038529783501389
3270.7329999999997,0.36323258711691864,0.006512054075997753
3272.6620000000003,0.3611900654087812,0.006695302717965923
3274.591,0.3591537012550674,0.005629150562266538
3276.5190000000002,0.35712454552638917,0.001974242917225588
3278.448,0.3551004932894237,0.003913486207314243
3280.3759999999997,0.3530836430949549,0.0023152385453055757
3282.304,0.3510729440723708,0.004714567577209117
3284.2329999999997,0.34906735811447653,0.006058457356165725
3286.1609999999996,0.3470689646261018,0.00566449296942384
3288.09,0.34507569058495413,0.006404272136387945
3290.0190000000002,0.34308857409822835,0.011302851810438774
