baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2831381785100433,1.432187701766452e-14
3201.308,0.28136792689953793,0.000851925521365815
3203.236,0.2796056256446917,0.001834887849698208
3205.165,0.27784944663217637,-0.003669622514112958
3207.093,0.2761012106800411,-0.0038257633940812497
3209.0209999999997,0.274360005555911,0.0030271368680251376
3210.95,0.2726249336160844,0.005855406018000275
3212.8779999999997,0.2708977937946617,0.004278189223633988
3214.8070000000002,0.26917679445282516,0.0017562895459618533
3216.736,0.2674628332342728,0.0009472547066956549
3218.664,0.2657567931902598,0.0033133574212838024
3220.593,0.2640569045696992,0.006888814625691353
3222.5209999999997,0.26236492982839543,0.003271985162001667
3224.449,0.2606799859150932,0.0027149397899507433
3226.3779999999997,0.25900120436722496,0.00023269839230188882
3228.3059999999996,0.25733032575663195,0.0009994023339371383
3230.235,0.25566561680675015,0.0010321492904903362
3232.164,0.25400794598015786,0.0035308188030221954
3234.092,0.25235816714697457,0.011386500800058763
3236.0209999999997,0.2507145689183723,0.01450993325488148
3237.949,0.24907885538789465,0.007027078100430462
3239.877,0.24745017268542568,-0.0018466146140621031
3241.8059999999996,0.2458276815295104,-0.0015548623644442428
3243.7340000000004,0.24421306412975063,0.007672208285088078
3245.663,0.24260464557182537,0.011228468751433462
3247.592,0.24100326513718784,0.006349509551986321
3249.52,0.23940974751483424,0.004592678442913778
3251.448,0.23782326072048754,0.006492518113031087
3253.377,0.23624298735854232,0.0030323588458446293
3255.305,0.23467056586690305,0.0037319409561030747
3257.2340000000004,0.2331043651029443,0.010926363695195618
3259.1620000000003,0.23154600891401245,0.009262239342330392
3261.091,0.22999388074804372,0.003326750000970713
3263.02,0.2284487907053645,0.0027501378299635837
3264.948,0.2269115342938406,0.005998705269486981
3266.8759999999997,0.22538130871032536,0.007260053869276306
3268.805,0.22385732574033312,0.006646161573929388
3270.7329999999997,0.22234116545952531,0.003501450531579464
3272.6620000000003,0.2208312550875231,0.0052200943514741915
3274.591,0.2193283828388104,0.008968493740589278
3276.5190000000002,0.21783332233541053,0.006808444570482575
3278.448,0.2163445226846843,0.006536403222522802
3280.3759999999997,0.21486352748399362,0.012754080925993283
3282.304,0.21338956311130808,0.010772571731510139
3284.2329999999997,0.21192187053327238,0.006246127040769878
3286.1609999999996,0.21046197146329426,0.004987437209504675
3288.09,0.2090083514832486,0.008838206689196548
3290.0190000000002,0.20756176962649242,0.00949736309361271
3291.947,0.20612297033392224,0.00712690331411181
3293.875,0.20469120186935896,0.012021726463805948
3295.804,0.20326572708529156,0.012906414833236735
3297.732,0.2018480239234357,0.006285605915844705
3299.6609999999996,0.20043662173735832,0.005074446694866452
3301.5890000000004,0.1990329838782099,0.010314130242885855
