wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,2.898993616029832410e-01,-3.438164026104972848e-04
3.291947000000000116e+03,2.887469122510188946e-01,1.129695391105967062e-03
3.293875000000000000e+03,2.875945014671748012e-01,1.850792102256693106e-03
3.295804000000000087e+03,2.864415315580264298e-01,-4.201895263395982738e-04
3.297731999999999971e+03,2.852891979304268411e-01,-4.630018060902185706e-03
3.299660999999999603e+03,2.841363052175416293e-01,-7.335839234317020896e-03
3.301589000000000397e+03,2.829840487461856569e-01,-1.194952753641453924e-03
3.303518000000000029e+03,2.818312332295640488e-01,8.080416351051000756e-03
3.305447000000000116e+03,2.806784563210809047e-01,-9.203948112953552751e-04
3.307375000000000000e+03,2.795263155940941324e-01,-9.772820719909702802e-03
3.309302999999999884e+03,2.783742134352276132e-01,-6.998724152841806490e-03
3.311231999999999971e+03,2.772215523111318802e-01,-5.165075144309916322e-03
3.313159999999999854e+03,2.760695273085098655e-01,-8.068502145415823446e-03
3.315089000000000397e+03,2.749169433806768481e-01,-3.949375813109334832e-03
3.317017000000000280e+03,2.737649955342988939e-01,-4.171798889378131037e-03
3.318945999999999913e+03,2.726124888027299242e-01,-2.777633257529554811e-03
3.320875000000000000e+03,2.714600206792998627e-01,-3.154149290669872041e-03
3.322802999999999884e+03,2.703081885772906645e-01,3.288104907428479606e-04
3.324730999999999767e+03,2.691563950434017194e-01,7.510606881919179578e-04
3.326659999999999854e+03,2.680040427043590689e-01,-1.449429470435525946e-03
3.328587999999999738e+03,2.668523263267137402e-01,-3.609921853274855597e-03
3.330517000000000280e+03,2.657000511839342494e-01,-5.004990606115089502e-03
3.332445000000000164e+03,2.645484119625338693e-01,-9.781683164770627048e-03
3.334374000000000251e+03,2.633962140160175380e-01,-5.497798358981287326e-03
3.336302000000000135e+03,2.622446519508612184e-01,-4.245211130730786042e-03
3.338230999999999767e+03,2.610925312006084908e-01,-3.774078264914271230e-03
3.340159000000000106e+03,2.599410462916966758e-01,-1.342510966541526907e-02
3.342087999999999738e+03,2.587890027377066637e-01,-1.998490208533015844e-02
3.344015999999999622e+03,2.576375949850397973e-01,-1.567832191887025273e-02
3.345945000000000164e+03,2.564856286273125008e-01,-1.132971064036009112e-02
3.347873000000000047e+03,2.553342980308896948e-01,-1.042311443349919209e-02
3.349802000000000135e+03,2.541824088694260020e-01,-6.230591534850060675e-03
3.351730000000000018e+03,2.530311554292477005e-01,-1.184616008908001561e-02
3.353659000000000106e+03,2.518793434640471673e-01,-1.498167338017025729e-02
3.355586999999999989e+03,2.507281671801133704e-01,-1.284643372251786930e-02
3.357515999999999622e+03,2.495764324111759969e-01,-5.551269317047413665e-03
3.359444000000000415e+03,2.484253332834858163e-01,-4.609955837073909102e-03
3.361373000000000047e+03,2.472736757108120464e-01,-4.340870491799986297e-03
3.363302000000000135e+03,2.461220567462767406e-01,-2.400714714589968768e-03
3.365230000000000018e+03,2.449710733629557602e-01,-7.296516047019141471e-03
3.367157999999999902e+03,2.438201285477550329e-01,-1.472758427934872660e-02
3.369086999999999989e+03,2.426686253676071381e-01,-1.208735789323622800e-02
3.371014999999999873e+03,2.415177577086509153e-01,-1.162241754089698986e-02
3.372944000000000415e+03,2.403663317247661801e-01,-1.042868028021826099e-02
3.374872000000000298e+03,2.392155412220540178e-01,-1.360678073743148975e-02
3.376800999999999931e+03,2.380641924344328864e-01,-6.026261399950161302e-03
