baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.23734717018339424,-0.0037673371458604166
3101.026,0.23543734483394374,-0.005630600602035685
3102.954,0.2335367124013885,-0.0015640574352406844
3104.883,0.23164330127532828,0.00021432049552583265
3106.8109999999997,0.22975907455697708,-0.007679274386070745
3108.74,0.22788207765430535,-0.010620525034834571
3110.6679999999997,0.22601425665015462,-0.006179247118832887
3112.597,0.22415367397087138,-0.006928274641350374
3114.525,0.22230225868092468,-0.0017573300015052418
3116.454,0.2204580902250335,-0.0007578338653404515
3118.382,0.21862308064928726,-0.008542886078853673
3120.3109999999997,0.21679532641678811,-0.011283593030867678
3122.239,0.21497672255524414,-0.008577590234202681
3124.167,0.21316631942405628,-0.007618432748186965
3126.0959999999995,0.21136318439879354,-0.01196135701431933
3128.025,0.20956825861307138,-0.009785178352767154
3129.953,0.20778246617993368,-0.008485812002585025
3131.882,0.2060039546176018,-0.007502672819139633
3133.81,0.20423456789866634,-0.0004976323829888329
3135.739,0.2024724705597265,-0.00047089296161928473
3137.667,0.20071948955499153,-0.0005880230460846292
3139.595,0.19897470928061445,0.005232219004405181
3141.5240000000003,0.19723723114890745,0.0014481037620241999
3143.453,0.19550796225674993,-0.0012596220214247111
3145.381,0.19378779268042123,0.0008911003715739163
3147.31,0.19207493801165043,0.0018447359514079942
3149.238,0.19037117414952398,0.00553364409802759
3151.167,0.18867473370414345,0.004656627631556276
3153.095,0.18698737555621925,0.0002340797780342463
3155.0229999999997,0.1853082181386494,-0.0050709210900725665
3156.952,0.18363639690050526,-0.004769638207281712
3158.881,0.1819727849019035,0.004778677663008768
3160.809,0.18031823818238557,0.00995652682123005
3162.738,0.17867104040717408,0.012090150679397116
3164.6659999999997,0.17703289940186018,0.007746565529449079
3166.594,0.1754029591268953,0.0008278960627454701
3168.5229999999997,0.17378038055892198,-0.0035246781990978526
3170.452,0.1721660112304928,-0.003813286587096343
3172.38,0.17056068165357985,0.0021501577600795407
3174.309,0.16896272654854094,0.014410046737464821
3176.237,0.16737380268583024,0.012268608409943038
3178.1659999999997,0.16579226180417983,0.012173951303031227
3180.094,0.16421974365567316,0.010229740338279836
3182.022,0.16265542623751905,0.004300466748742515
3183.9509999999996,0.16109850456310681,0.003780217582426637
3185.88,0.15954979212823517,0.009157892089210584
3187.808,0.15801008540813477,0.01846398282298356
3189.737,0.1564777871966534,0.020400540549353696
3191.665,0.15495448619075347,0.018114599459677194
3193.594,0.15343860220266237,0.022272960276796816
3195.522,0.15193170691096292,0.026248139273222115
3197.45,0.15043301234962136,0.03038273733814556
3199.3790000000004,0.14894174756876843,0.03523297142157
3201.308,0.14745869202745965,0.028535523446148403
3203.236,0.1459846081641647,0.025004019982814985
3205.165,0.14451796684624618,0.0318279215386883
3207.093,0.14306028869715348,0.034205865250129364
3209.0209999999997,0.1416108112784169,0.03168505409987832
3210.95,0.1401687891677348,0.036591218720255725
3212.8779999999997,0.13873571746320046,0.028851214765814426
3214.8070000000002,0.1373101095759104,0.025718221456759505
3216.736,0.13589271092815913,0.034300544839934055
3218.664,0.13448424992167674,0.03730632392963518
3220.593,0.13308326549731575,0.04456414132579578
3222.5209999999997,0.13169121020503205,0.04787232098539684
3224.449,0.13030735564310802,0.04593993286014664
3226.3779999999997,0.12893099042598344,0.04907466263389981
3228.3059999999996,0.1275635415782581,0.05062287793137177
3230.235,0.12620359058452735,0.04378917875748334
3232.164,0.12485184883034073,0.049949308074937804
3234.092,0.12350901068066378,0.056922199468550705
3236.0209999999997,0.12217368314986743,0.06016050471577428
3237.949,0.12084725071439273,0.05652736310273765
3239.877,0.11952901900927415,0.05026983723209888
3241.8059999999996,0.11821831068571242,0.05173501870362607
3243.7340000000004,0.11691648469479787,0.05099911380648381
3245.663,0.11562219059462464,0.05770325474817417
3247.592,0.11433610573399733,0.06327186113644245
3249.52,0.11305889044113115,0.054698948249463086
3251.448,0.1117898758786211,0.05045951608877575
3253.377,0.11052841022522841,0.05887604648942357
3255.305,0.10927580137691884,0.06176870003634649
3257.2340000000004,0.10803074994691997,0.05952002899214559
3259.1620000000003,0.10679454681281264,0.061827684173843434
3261.091,0.10556590960620227,0.05717976843231831
3263.02,0.10434548163913604,0.05031171943889001
3264.948,0.10313388920307887,0.0429023955533796
3266.8759999999997,0.10193049749737604,0.04449032679763487
3268.805,0.10073468873754621,0.05005411031589535
3270.7329999999997,0.09954770274604563,0.049578044969723845
3272.6620000000003,0.09836830820960785,0.05040576659483653
3274.591,0.09719712291271065,0.04421482739294902
3276.5190000000002,0.09603474761925845,0.04139376746652346
3278.448,0.09487997654575508,0.040862480563296444
3280.3759999999997,0.09373400696650513,0.041663350556666146
3282.304,0.09259623811760953,0.05082714977432534
3284.2329999999997,0.09146608625134256,0.052203801344792744
3286.1609999999996,0.09034472311665098,0.05149120668023377
3288.09,0.08923098547377073,0.05252606441776919
3290.0190000000002,0.0881254570704364,0.05273104723509192
3291.947,0.0870287046337932,0.050350510511148805
3293.875,0.08594015292750612,0.05131745569669732
3295.804,0.08485924373140818,0.060266635450870076
3297.732,0.08378709773932336,0.06570675620138555
3299.6609999999996,0.08272260276661747,0.06101630474669362
3301.5890000000004,0.08166686248873489,0.05461460730683454
3303.518,0.08061878173941572,0.05918927715758082
3305.447,0.0795789102296407,0.061481367164693435
3307.375,0.07854778064980827,0.05734257628176387
3309.303,0.0775248518003302,0.058332638504015044
3311.232,0.07650959949779157,0.05687632043910451
3313.16,0.07550307636251574,0.06355891009643422
3315.0890000000004,0.07450423828336739,0.0683242636557635
3317.0170000000003,0.07351412086229381,0.07334382957483321
3318.946,0.07253169700653928,0.07942058065072777
3320.875,0.07155748239032533,0.08336265170551416
3322.803,0.07059197566730013,0.08206364781261888
3324.7309999999998,0.06963466967463106,0.08595923027935592
3326.66,0.06868507426565529,0.08196897161615668
3328.5879999999997,0.06774417398718846,0.07670136601149746
3330.5170000000003,0.06681099280159941,0.07483431055736967
3332.445,0.06588649823733483,0.0732116415115649
3334.3740000000003,0.06496973127513783,0.08025474778882113
3336.302,0.06406164242507728,0.08691449640355664
3338.2309999999998,0.06316128968627233,0.08290786169741304
3340.159,0.06226960655041047,0.08275109942474224
3342.0879999999997,0.06138566803499579,0.08108787433008668
3344.0159999999996,0.06051039061333974,0.08474695507784658
3345.945,0.059642866321309995,0.09435042888673628
3347.873,0.058783994613856194,0.09622159271277297
3349.802,0.057932884545220276,0.0968163430890403
3351.73,0.05709041855196695,0.09606806432452064
3353.659,0.0562557227067213,0.10565514300024015
3355.587,0.05542966242767022,0.1116314037657169
3357.5159999999996,0.05461138080581307,0.11012272817992352
3359.4440000000004,0.05380172624096424,0.11943497920832291
3361.373,0.05299985884250091,0.11404806069999607
3363.302,0.052206200683578174,0.10793644047858608
3365.23,0.0514211568167795,0.10560572808429214
3367.158,0.05064431368033517,0.09621363675679184
3369.087,0.04987527472865061,0.09225316805055161
3371.015,0.04911483730640853,0.09621152830195312
3372.9440000000004,0.048362212578110686,0.09365119700579871
3374.8720000000003,0.047618180870072635,0.09405341579067805
