baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4911697110904143,-0.004660857409146679
3151.167,0.48820369334346125,-0.004516834070395159
3153.095,0.48524967289403165,0.0006953410854659836
3155.0229999999997,0.4823061094368022,0.00014496232461436165
3156.952,0.47937148436427535,-0.004308110645728558
3158.881,0.4764473271342702,-0.002319647730728125
3160.809,0.4735351455011454,0.001068768757941374
3162.738,0.47063191852960884,-0.0014073146153492644
3164.6659999999997,0.4677406563046418,-0.0036204326326934044
3166.594,0.46485985107187844,-0.0010462443617198502
3168.5229999999997,0.46198801677476453,-0.0048295824783988195
3170.452,0.4591266503201652,-0.005948644728366315
3172.38,0.45627722691151007,-0.0016686528201774742
3174.309,0.4534367907153829,-0.0002513293919901294
3176.237,0.45060828671488196,0.0004970254938791996
3178.1659999999997,0.44778878077722695,0.003400408411962985
3180.094,0.44498119618488374,0.0025621402550046746
3182.022,0.4421840685847407,0.0012138810890713891
3183.9509999999996,0.4393959553215083,-0.0028591426467641234
3185.88,0.4366183099007941,0.0017833676388145925
3187.808,0.43385256412475925,0.00630866607095415
3189.737,0.43109584896251363,0.0015826226125099652
3191.665,0.428351022594633,-0.0052093636943535415
3193.594,0.4256152376908595,-0.004860344867001043
3195.522,0.4228913307311366,0.001396646901668852
3197.45,0.42017788076361384,0.0015807399260414634
3199.3790000000004,0.417473488534263,4.188891214917945e-05
3201.308,0.41477956414743034,0.0007078543055056841
3203.236,0.4120974960040158,-0.0011925565818349249
3205.165,0.40942450187565527,-0.0007227311394015778
3207.093,0.40676335314039846,0.004553515452332846
3209.0209999999997,0.40411266139733826,0.009995446710770572
3210.95,0.4014710599434004,0.005444131109721084
3212.8779999999997,0.3988412876084979,0.0027421233887063856
3214.8070000000002,0.39622061641302864,0.0031456464015100494
3216.736,0.39361041306008104,0.008039167555017102
3218.664,0.3910120225492868,0.009618918736827187
3220.593,0.38842274945481137,0.008884799473428018
3222.5209999999997,0.3858452783521713,0.008763295739161236
3224.449,0.3832782642417314,0.008352677044382695
3226.3779999999997,0.3807203838216786,0.003386792319980625
3228.3059999999996,0.37817428911939643,-0.001350430778296552
3230.235,0.3756373389578087,0.0010867989732257222
3232.164,0.37311085663874266,0.008646832084464151
3234.092,0.37059614376057226,0.010692765838682838
3236.0209999999997,0.3680905916999748,0.008899156669083919
3237.949,0.36559679822995506,0.01051410577750067
3239.877,0.36311346175214254,0.015167992115519002
3241.8059999999996,0.36063930236596775,0.013202263337666942
3243.7340000000004,0.35817688529630587,0.009065425980489206
3245.663,0.35572365616860324,0.005048012051341644
3247.592,0.35328089488341874,0.004821621425994405
3249.52,0.3508498596378651,0.007045760119824163
3251.448,0.3484292813845151,0.010295788512968862
3253.377,0.3460179127737568,0.01177519067451982
3255.305,0.34361825392856105,0.015136638895297594
3257.2340000000004,0.3412278155762678,0.015711606604533745
3259.1620000000003,0.3388490761392262,0.016343840915760133
3261.091,0.3364795680454087,0.016578213874442582
3263.02,0.3341205277941057,0.013517869223601764
3264.948,0.33177317018117236,0.01134612152432668
3266.8759999999997,0.3294362695604427,0.017697933608243233
3268.805,0.32710862198356594,0.022475720980087655
3270.7329999999997,0.32479264077099046,0.02138443285435976
3272.6620000000003,0.3224859234525823,0.023510348681621274
3274.591,0.3201896739766923,0.0253275674026181
3276.5190000000002,0.3179050745882215,0.02221794498307439
3278.448,0.3156297553708036,0.024156824312328684
3280.3759999999997,0.31336607539049055,0.020986207927310208
3282.304,0.3111128524023812,0.021676523180098606
3284.2329999999997,0.30886892585938597,0.022856144038097437
3286.1609999999996,0.30663662227943433,0.022278568773688168
3288.09,0.3044136259949042,0.023643223958497828
3290.0190000000002,0.3022010975528957,0.027453142894448668
3291.947,0.30000017579704874,0.031292461668003035
3293.875,0.29780971103340903,0.03597220881747676
3295.804,0.2956285752658232,0.03742081895598526
3297.732,0.2934590299103341,0.03897340252209869
3299.6609999999996,0.29129882440122046,0.0404551364561887
3301.5890000000004,0.28915019845388557,0.047816250753943024
3303.518,0.28701092320324406,0.052422441195638214
3305.447,0.2848821157951136,0.0528429541023705
3307.375,0.282764871671894,0.05277194100285021
3309.303,0.2806580845408675,0.05427760977413776
3311.232,0.27856066980716676,0.060003169894604635
3313.16,0.276474802084298,0.06614029577217995
3315.0890000000004,0.27439831760906586,0.06787940839279827
3317.0170000000003,0.27233336929435126,0.07373652818934007
3318.946,0.2702778150775913,0.08036710570526084
3320.875,0.26823272870334947,0.08521927502451687
3322.803,0.2661991622127431,0.09212982194382757
3324.7309999999998,0.2641760527143404,0.09930111410765452
3326.66,0.26216235901452123,0.10475562793794913
3328.5879999999997,0.26016016892427274,0.11339714701235382
3330.5170000000003,0.25816740548292216,0.11739363831950111
