baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.3090220357828706,6.217248937900877e-15
3201.308,0.3071599368440907,0.0016968305672100392
3203.236,0.3053058358749343,0.001998318577708824
3205.165,0.3034578095341427,0.0038786910218058246
3207.093,0.3016177738676955,0.001145290925592457
3209.0209999999997,0.2997847690292499,-0.0023840816745548388
3210.95,0.29795784976115236,-0.001668048891851015
3212.8779999999997,0.29613891022541416,-0.0011480075669689782
3214.8070000000002,0.2943260635553049,0.0020087186139055024
3216.736,0.29252025500848333,0.006780260507537994
3218.664,0.2907224152501531,0.006522606482384896
3220.593,0.28893067930132155,0.004788617170931264
3222.5209999999997,0.28714690484570227,0.005215371511317679
3224.449,0.2853701612180899,0.005298493386175496
3226.3779999999997,0.28359953234194535,-0.0020373166338689686
3228.3059999999996,0.28183685401704217,-0.004823309086283034
3230.235,0.2800802977388859,0.0011690705012838976
3232.164,0.2783307795840191,0.004294814270221048
3234.092,0.2765892010365256,0.005443549393070901
3236.0209999999997,0.2748537554796471,0.008799837970266733
3237.949,0.2731262422348575,0.007164872694890745
3239.877,0.271405759818073,0.0030317212291317563
3241.8059999999996,0.26969142133389035,0.0035224672742162344
3243.7340000000004,0.2679850042198133,0.00379756931703068
3245.663,0.26628473833361355,0.0009259156641623356
3247.592,0.2645915105707033,0.002450842608312076
3249.52,0.26290619323403774,0.004368647562484895
3251.448,0.2612279067253791,0.010034096711394103
3253.377,0.25955578603515583,0.00935506001760844
3255.305,0.2578915648292064,0.00880812181791768
3257.2340000000004,0.25623351673697314,0.009147560792593046
3259.1620000000003,0.25458336083372934,0.007745053196392737
3261.091,0.2529393853394879,0.013870985629884425
3263.02,0.2513024479685342,0.01830131226597498
3264.948,0.24967339184269832,0.017370477559909503
3266.8759999999997,0.2480513665448676,0.01675758928248494
3268.805,0.2464355362466062,0.01458842008615413
3270.7329999999997,0.2448275762514811,0.017844515126260507
3272.6620000000003,0.24322581855120795,0.015940763880814668
3274.591,0.24163109897422252,0.008269335676540424
3276.5190000000002,0.24004423875650716,0.008536070553105568
3278.448,0.23846359177750998,0.012175243762770682
3280.3759999999997,0.23689079686250558,0.008288622929266243
3282.304,0.23532503277550632,0.005532644369949935
3284.2329999999997,0.2337654928691979,0.009809256953909107
3286.1609999999996,0.23221379408490783,0.014268567180633296
3288.09,0.23066832677658766,0.012857903891561384
3290.0190000000002,0.229129897591557,0.014835532510535154
3291.947,0.22759929858467487,0.011570821702396539
3293.875,0.22607573040579787,0.009055170231015985
3295.804,0.22455840829345775,0.010707436243083124
3297.732,0.22304890541728817,0.015991325048697713
3299.6609999999996,0.22154565590293807,0.019766888320249976
3301.5890000000004,0.2200502183294759,0.01634976145420941
3303.518,0.21856104141311405,0.013739069776615875
3305.447,0.21707890262003993,0.015510807275845861
3307.375,0.2156045648239875,0.0222540220556241
3309.303,0.21413725785594018,0.019848893968582026
3311.232,0.2126762261355566,0.017879722515004248
3313.16,0.21122298447021848,0.019632165635917076
3315.0890000000004,0.20977602534782314,0.012678235240471625
3317.0170000000003,0.20833684898519067,0.00962736813802767
3318.946,0.20690396246078713,0.01774882233654429
3320.875,0.20547811405966776,0.01979480618697116
3322.803,0.204060037474445,0.01639836745833556
3324.7309999999998,0.20264899171722917,0.02231310269295972
3326.66,0.20124425038880212,0.02979133032483361
3328.5879999999997,0.1998472699342937,0.028192252960682396
3330.5170000000003,0.1984566012038549,0.02812431459519471
3332.445,0.1970736860520539,0.03291367875134232
3334.3740000000003,0.19569708991960333,0.030456250826378373
3336.302,0.19432824007051153,0.026717448800407162
3338.2309999999998,0.192965716536051,0.022986977287864696
3340.159,0.19161093198966483,0.022488431196426184
