4.493401e+002,2.502485e-001
4.512686e+002,4.380485e-001
4.531971e+002,7.322055e-001
4.551256e+002,6.000000e+000
4.570541e+002,6.278713e-001
4.589826e+002,3.746824e-001
4.609111e+002,4.311262e-001
4.628396e+002,8.870521e-001
4.647681e+002,6.000000e+000
4.666966e+002,2.505343e-001
4.686251e+002,2.593522e-001
4.705536e+002,2.176839e-001
4.724821e+002,2.172607e-001
4.744106e+002,4.079103e-001
4.763391e+002,3.062501e-001
4.782676e+002,1.760459e-001
4.801961e+002,-3.595193e-002
4.821246e+002,6.379627e-002
4.840531e+002,3.941121e-001
4.859816e+002,2.297436e+000
4.879101e+002,6.337398e-001
4.898386e+002,6.185237e-001
4.917671e+002,4.382291e-001
4.936956e+002,1.863820e-001
4.956241e+002,1.758186e-001
4.975526e+002,3.670808e-001
4.994811e+002,4.138801e-001
5.014096e+002,3.357837e-001
5.033381e+002,2.998040e-001
5.052666e+002,3.903680e-001
5.071951e+002,3.490180e-001
5.091236e+002,3.164700e-001
5.110521e+002,3.925352e-001
5.129806e+002,7.065544e-001
5.149091e+002,1.007858e+000
5.168376e+002,1.362870e+000
5.187661e+002,1.352030e+000
5.206946e+002,6.775472e-001
5.226231e+002,5.680645e-001
5.245516e+002,9.559761e-001
5.264801e+002,6.000000e+000
5.284086e+002,7.929304e-001
5.303371e+002,1.015343e+000
5.322656e+002,1.422258e+000
5.341941e+002,7.019647e-001
5.361226e+002,5.169234e-001
5.380511e+002,6.256322e-001
5.399796e+002,8.285378e-001
5.419081e+002,8.223501e-001
5.438365e+002,7.747542e-001
5.457651e+002,1.357709e+000
5.476935e+002,1.343123e+000
5.496221e+002,8.132741e-001
5.515506e+002,7.659661e-001
5.534791e+002,6.439691e-001
5.554076e+002,6.419384e-001
5.573361e+002,8.236646e-001
5.592646e+002,1.322208e+000
5.611931e+002,1.743361e+000
5.631216e+002,1.562396e+000
5.650500e+002,1.711945e+000
5.669786e+002,1.458623e+000
5.689070e+002,1.164719e+000
5.708356e+002,9.899406e-001
5.727640e+002,1.064014e+000
5.746926e+002,1.131192e+000
5.766210e+002,1.285956e+000
5.785496e+002,1.446769e+000
5.804780e+002,1.457936e+000
5.824066e+002,1.547922e+000
5.843350e+002,1.567192e+000
5.862635e+002,1.681122e+000
5.881920e+002,1.678328e+000
5.901205e+002,1.563234e+000
5.920490e+002,1.630204e+000
5.939775e+002,1.721790e+000
5.959060e+002,1.654621e+000
5.978345e+002,1.972927e+000
5.997631e+002,2.247126e+000
6.016915e+002,1.894622e+000
6.036201e+002,1.738780e+000
6.055485e+002,1.757856e+000
6.074771e+002,1.838358e+000
6.094055e+002,1.697047e+000
6.113340e+002,1.656366e+000
6.132625e+002,1.806704e+000
6.151910e+002,1.946569e+000
6.171195e+002,1.860060e+000
6.190480e+002,1.811971e+000
6.209765e+002,1.793491e+000
6.229050e+002,1.683202e+000
6.248335e+002,1.671590e+000
6.267620e+002,1.659329e+000
6.286905e+002,1.680769e+000
6.306190e+002,1.698763e+000
6.325475e+002,1.844198e+000
6.344760e+002,2.115467e+000
6.364045e+002,1.992509e+000
6.383330e+002,1.791840e+000
6.402615e+002,1.784398e+000
6.421900e+002,1.878470e+000
6.441185e+002,1.951837e+000
6.460470e+002,1.886944e+000
6.479755e+002,1.934425e+000
6.499040e+002,1.878488e+000
6.518325e+002,1.810777e+000
6.537610e+002,1.776945e+000
6.556895e+002,1.823757e+000
6.576180e+002,1.956369e+000
6.595465e+002,1.950128e+000
6.614750e+002,1.829822e+000
6.634035e+002,1.845676e+000
6.653320e+002,1.847197e+000
6.672605e+002,1.858901e+000
6.691890e+002,2.024938e+000
6.711175e+002,1.943196e+000
6.730460e+002,1.923560e+000
6.749745e+002,1.901947e+000
6.769030e+002,1.857285e+000
6.788315e+002,1.880291e+000
6.807599e+002,1.897409e+000
6.826885e+002,1.900594e+000
6.846169e+002,1.823159e+000
6.865455e+002,1.856167e+000
6.884739e+002,1.891994e+000
6.904025e+002,1.843755e+000
6.923309e+002,1.851050e+000
6.942595e+002,1.837558e+000
6.961880e+002,1.850864e+000
6.981165e+002,1.913903e+000
7.000450e+002,2.015603e+000
7.019734e+002,2.016404e+000
7.039020e+002,1.940714e+000
7.058304e+002,1.923938e+000
7.077590e+002,1.928774e+000
7.096874e+002,1.946284e+000
7.116160e+002,1.899945e+000
7.135444e+002,1.872310e+000
7.154730e+002,1.953763e+000
7.174014e+002,2.026228e+000
7.193300e+002,1.935106e+000
7.212584e+002,1.834132e+000
7.231870e+002,1.873565e+000
7.251154e+002,1.913079e+000
7.270439e+002,1.957264e+000
7.289724e+002,1.936764e+000
7.309009e+002,1.922418e+000
7.328294e+002,1.993397e+000
7.347579e+002,1.933145e+000
