baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.379,0.363082931432,1.29340982369e-14
3201.308,0.361066620274,-0.0049568488331
3203.236,0.359058387029,-0.00104290509697
3205.165,0.357056148468,0.00997589878121
3207.093,0.355061980526,0.00517374324525
3209.021,0.353074843412,-0.00665473437476
3210.95,0.351093711924,-0.00606243352928
3212.878,0.349120640113,0.000154714608326
3214.807,0.347153581223,0.00368534377844
3216.736,0.345193560457,0.00263355214546
3218.664,0.343241588423,-0.00382119980188
3220.593,0.341295640254,-0.00571882470944
3222.521,0.339357733523,-0.00384172737223
3224.449,0.33742685762,8.46751962527e-05
3226.378,0.335502016524,0.00676697767466
3228.306,0.333585205923,0.00421744312943
3230.235,0.331674437426,0.00174958577982
3232.164,0.329770707051,0.00863164843931
3234.092,0.327874996228,0.0110410937979
3236.021,0.325985338451,0.00289929843971
3237.949,0.324103692931,-0.00292053084244
3239.877,0.322229078239,0.00138366377584
3241.806,0.320360527535,0.00739808712951
3243.734,0.318499978145,0.00925374380932
3245.663,0.316645500039,0.0073750842903
3247.592,0.314798060056,0.00594301074809
3249.52,0.312958610444,0.00960184947058
3251.448,0.31112619166,0.0094614577425
3253.377,0.30929985875,0.000860028018768
3255.305,0.307481505268,0.00326410876669
3257.234,0.305669244956,0.00802073197793
3259.162,0.303864956778,0.0115203441241
3261.091,0.302066769064,0.0131479859514
3263.02,0.300275619473,0.000903348864218
3264.948,0.298492431072,-0.00742809193684
3266.876,0.296716273498,0.000903248414252
3268.805,0.29494623098,0.00457725402723
3270.733,0.293184138709,0.00334570682077
3272.662,0.291428168789,0.00140243860559
3274.591,0.289679236993,0.00359451012411
3276.519,0.287938244499,0.00352659788548
3278.448,0.286203385301,0.00577064838915
3280.376,0.28447645811,0.00997922791777
3282.304,0.282756561747,0.00750013078068
3284.233,0.281042809621,0.00375536609676
3286.161,0.279336978562,0.00625905834348
3288.09,0.277637299033,0.0102607578617
3290.019,0.275944657629,0.0104342128542
3291.947,0.274259926346,0.00950239279822
3293.875,0.272582225892,0.010614286305
3295.804,0.27091069156,0.00846042048334
