baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4998572227399798,-0.0023707362534937104
3151.167,0.49743967799922295,-0.0011181495742467185
3153.095,0.49502953928878846,0.0011885408603258263
3155.0229999999997,0.49262555175023515,-0.00015584065983453854
3156.952,0.4902264732885513,-0.0039058768300237467
3158.881,0.4878335523812911,-0.003973347348672718
3160.809,0.4854480247392736,-0.0024675960347066983
3162.738,0.48306741574876,-0.005305067193308144
3164.6659999999997,0.4806941936409519,-0.007178816194540527
3166.594,0.478327122705025,-0.004784718231586105
3168.5229999999997,0.47596497999358434,-0.008476629574199812
3170.452,0.4736089948365656,-0.009002284678131467
3172.38,0.4712603837971745,-0.003783216975180359
3174.309,0.4689167105569041,-0.0020667571552275277
3176.237,0.4665804050517206,-0.00048161660810475126
3178.1659999999997,0.46424904372819675,0.0032691296175624274
3180.094,0.46192504375722443,-0.0009026765624438049
3182.022,0.4596071949581333,-0.005264231304825451
3183.9509999999996,0.4572942999136824,-0.008567366083300776
3185.88,0.45498756242365346,-0.004827264194390057
3187.808,0.45268817352109814,-0.0018195807904364258
3189.737,0.4503937479478157,-0.004160756335513938
3191.665,0.448106664579468,-0.009862489369775851
3193.594,0.4458245509229357,-0.011105072824147744
3195.522,0.4435497730887974,-0.0071014972267282594
3197.45,0.4412811464265438,-0.006103140834745169
3199.3790000000004,0.43901749904908094,-0.006079940801178463
3201.308,0.4367600092260435,-0.004406793941793996
3203.236,0.4345098424603222,-0.008252619720341414
3205.165,0.43226466455402957,-0.009547050388139855
3207.093,0.4300268033225194,-0.00424674740453268
3209.0209999999997,0.42779509326289045,6.045193748205335e-05
3210.95,0.4255683816356708,-0.007145268867730703
3212.8779999999997,0.423348977110253,-0.009641614575304214
3214.8070000000002,0.42113457739978166,-0.006198883084777673
3216.736,0.41892633524373224,-0.0003326726155870041
3218.664,0.4167253906148467,-0.0018987363743998564
3220.593,0.4145294603755456,-0.002299264662591227
3222.5209999999997,0.41234082128086946,-0.0002653319984835534
3224.449,0.41015833335807805,-0.00041648806450877984
3226.3779999999997,0.40798086939784817,-0.005694755697941201
3228.3059999999996,0.40581068700926437,-0.009035290923523842
3230.235,0.4036455349657828,-0.006016457612567638
3232.164,0.40148654047672316,0.000657914322903963
3234.092,0.3993348179846752,0.002627903357355965
3236.0209999999997,0.3971881354123621,0.0014288263770136922
3237.949,0.3950487184545217,0.0018329218064288
3239.877,0.3929154526685643,0.003917725337026834
3241.8059999999996,0.390787236375326,0.001870731937814618
3243.7340000000004,0.3886662761235762,-0.0018908800378358848
3245.663,0.3865503717470844,-0.004843941178584998
3247.592,0.3844406249250145,-0.0033213332195161094
3249.52,0.3823381245698023,-0.0018842569090384842
3251.448,0.3802417753864731,0.001153378387991122
3253.377,0.3781504948434744,0.0003667465358350164
3255.305,0.3760664511943528,0.0014079197282934608
3257.2340000000004,0.37398748256810244,0.0009621912436399427
3259.1620000000003,0.371915744453192,0.001110350607385513
3261.091,0.36984908774368996,0.0023140063849211856
3263.02,0.36778858858860985,0.0013763694728994302
3264.948,0.3657353103702299,6.152094384281881e-05
3266.8759999999997,0.3636881833237364,0.003981900553243101
3268.805,0.3616461504477293,0.007116198107722127
3270.7329999999997,0.35961132893544345,0.008595567616280775
3272.6620000000003,0.3575816079761829,0.008916062107693357
3274.591,0.3555580445713442,0.009839905102467572
3276.5190000000002,0.3535416829555942,0.006503051433967677
3278.448,0.35153043146750385,0.007066027059988045
3280.3759999999997,0.34952637538596143,0.005016961053925684
