baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.06657560901647641,-1.1102230246251565e-16
3401.8709999999996,0.06629696989924255,0.0003894245210546432
3403.8,0.0660181862596449,0.002721629771892553
3405.728,0.06573954714241109,0.004822062076228345
3407.657,0.06546076350281349,0.003978587553488927
3409.585,0.06518212438557963,0.0012166424192318614
3411.514,0.06490334074598209,0.001018371575861654
3413.442,0.06462470162874823,0.003194160192741713
3415.3709999999996,0.06434591798915074,0.0012126587823038104
3417.2990000000004,0.06406727887191677,-0.00036289193165597866
3419.228,0.06378849523231922,0.0029567286633645773
3421.156,0.06350985611508536,0.0027006968011180077
3423.085,0.06323107247548782,-0.001244111998382813
3425.013,0.06295243335825396,-0.0020716085326196454
3426.942,0.06267364971865635,0.00027702247380295697
3428.87,0.06239501060142255,0.002300329538070023
3430.7990000000004,0.062116226961824894,0.0021948010377707827
3432.7270000000003,0.061837587844591035,0.0009961835088912185
3434.656,0.061558804204993545,-0.00047197513393318347
3436.5840000000003,0.06128016508775963,0.0007635021517026219
3438.513,0.061001381448162084,-0.0003482428653257541
3440.441,0.06072274233092828,-0.0012903153623646524
3442.37,0.06044395869133068,-8.016611071809399e-05
3444.298,0.06016531957409682,0.0015367930307753075
3446.2270000000003,0.05988653593449916,0.0011262508844637198
3448.155,0.05960789681726536,-7.716801912527327e-05
3450.0840000000003,0.05932911317766776,-0.0015057026854005118
3452.012,0.0590504740604339,-0.0002947376811758273
3453.941,0.05877169042083641,0.0031007446342530554
3455.869,0.058493051303602495,0.004678686288634465
3457.798,0.058214267664005004,0.0023693773375112193
3459.7259999999997,0.057935628546771145,0.000607988151904687
3461.655,0.05765684490717349,0.0012780080191380494
3463.583,0.057378205789939685,0.0039787637845069
3465.512,0.05709942215034203,0.0037140318070015277
3467.44,0.056820783033108224,0.004425300055944631
3469.369,0.05654199939351068,0.006297381987263595
3471.297,0.056263360276276764,0.0094765062960471
3473.2259999999997,0.05598457663667933,0.01110412244347836
3475.1540000000005,0.0557059375194453,0.010675645417985213
3477.083,0.05542715387984776,0.008899238518817992
3479.011,0.055148514762613954,0.009186722273674314
3480.94,0.05486973112301641,0.009578363489335745
3482.868,0.05459109200578249,0.011142052641948202
3484.797,0.05431230836618495,0.012803733279423052
3486.725,0.054033669248951144,0.014277510373003788
3488.6540000000005,0.05375488560935349,0.01381582095084058
3490.5820000000003,0.05347624649211957,0.013422722475837562
3492.511,0.05319746285252214,0.013317143434751683
3494.4390000000003,0.05291882373528822,0.013536245505589184
3496.368,0.05264004009569068,0.011039784022372573
3498.296,0.05236140097845687,0.01028410594563084
3500.225,0.052082617338859216,0.0109913238316654
3502.153,0.05180397822162541,0.012946299752699869
3504.0820000000003,0.051525194582027756,0.014698953805721171
3506.01,0.05124655546479395,0.016730600099746612
3507.9390000000003,0.050967771825196295,0.019739091613598797
3509.867,0.05068913270796249,0.02439628122107823
