baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.672083206492,-0.00417260682193
3101.026,0.669553780788,-0.00654378628953
3102.954,0.667033869204,-0.00303551967151
3104.883,0.664520857723,0.000781361238633
3106.811,0.662017351854,0.00235922984463
3108.74,0.659520754596,0.000329969775472
3110.668,0.657033654441,0.000762696191929
3112.597,0.654553471407,-0.000755378614094
3114.525,0.652082776966,-0.00202583583225
3116.454,0.649619008155,-0.00317989207237
3118.382,0.647164719428,0.000200400689381
3120.311,0.644717364841,0.000818486983613
3122.239,0.642279481828,-0.00084238298332
3124.167,0.639849799545,0.000636538250438
3126.096,0.637427064166,0.00408366387402
3128.025,0.635012538025,0.0040458701902
3129.953,0.632607466441,0.00739730157682
3131.882,0.630209354524,0.00420225376498
3133.81,0.627820688654,0.00358596823255
3135.739,0.62543899096,0.00598563768457
3137.667,0.623066730804,0.0104828749177
3139.595,0.620702671378,0.0110287608611
3141.524,0.618345592892,0.012163759758
3143.453,0.615996723645,0.0129609143521
3145.381,0.613657274917,0.0155940546259
3147.31,0.611324819894,0.015427059805
3149.238,0.609001776881,0.0172371741555
3151.167,0.606685736081,0.0170149791218
3153.095,0.604379098781,0.0187339582514
3155.023,0.602080662212,0.0192750135625
3156.952,0.59978924062,0.0208289512013
3158.881,0.597506028267,0.0199804012217
3160.809,0.595232202396,0.0220319641182
3162.738,0.592965404266,0.0223826610191
3164.666,0.590707984109,0.0255207890432
3166.594,0.588458764683,0.024755429339
3168.523,0.58621658576,0.025219046002
3170.452,0.583982616077,0.0255510351237
3172.38,0.581758007349,0.0282739016919
3174.309,0.57954045189,0.0280380370156
3176.237,0.577332248875,0.0265281949171
3178.166,0.575131107639,0.0219314267455
3180.094,0.572939310339,0.0282049221934
3182.022,0.57075571377,0.0317875651595
3183.951,0.568579191741,0.0317857449914
3185.88,0.566410878951,0.0320402488682
3187.808,0.56425189308,0.036788084914
3189.737,0.562099994514,0.0372266146921
3191.665,0.559957414356,0.0404457582091
3193.594,0.557821930014,0.0406043490985
3195.522,0.555695755571,0.040221629355
3197.45,0.553577781858,0.0368882001704
3199.379,0.551466916723,0.0419499180473
3201.308,0.549364260827,0.0454100835708
3203.236,0.547270897812,0.047179863237
3205.165,0.54518465614,0.0486619420632
3207.093,0.543107698839,0.0514194421843
3209.021,0.541038942269,0.047761534533
3210.95,0.538977319804,0.0499797680379
3212.878,0.536924968948,0.0507002832072
3214.807,0.534879760706,0.051737422496
3216.736,0.532842761704,0.0541144178305
3218.664,0.530815021546,0.054566603248
3220.593,0.528794436767,0.0560854458665
3222.521,0.526783102323,0.0630361714711
3224.449,0.52477996861,0.0650156484818
3226.378,0.522784003038,0.0660833177027
3228.306,0.520797275039,0.0640473059257
3230.235,0.518817723691,0.0658635526709
3232.164,0.516846381582,0.0691075887095
3234.092,0.514884264281,0.0733540449067
3236.021,0.512929336396,0.0716778523078
3237.949,0.510983624809,0.0723621481603
3239.877,0.509046113952,0.0738420210195
3241.806,0.507115805274,0.0747346440199
3243.734,0.505194700132,0.0691181551774
3245.663,0.503280805677,0.0695190292762
3247.592,0.501375120462,0.0762560000222
3249.52,0.499478626018,0.0798279024988
