baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.3111758579715982,2.4091839634365897e-14
3201.308,0.30893933848901156,-0.0002797313037176674
3203.236,0.30671382413744297,-0.0033372951656108762
3205.165,0.30449700629203846,-0.0035993338240158934
3207.093,0.302291183364261,-0.0029182889768981646
3209.0209999999997,0.30009520359568853,0.00010246188274865009
3210.95,0.2979079356520522,0.0036726193210377955
3212.8779999999997,0.29573164730727086,0.010764683160332411
3214.8070000000002,0.2935640810008202,0.012696700434840669
3216.736,0.2914063680669763,0.009355007483453581
3218.664,0.289259619410565,0.0034011760042668704
3220.593,0.2871216081139032,0.005579377417654741
3222.5209999999997,0.28499455088128656,0.00924169710920758
3224.449,0.28287733680787497,0.008219538847398677
3226.3779999999997,0.28076887541298134,0.006921975219576104
3228.3059999999996,0.2786713527633644,0.005849720836971162
3230.235,0.2765825930056529,0.008914576212212588
3232.164,0.27450368662054103,0.012423202314945092
3234.092,0.2724357036592977,0.009821792671169949
3236.0209999999997,0.2703764989113715,0.010526765225065293
3237.949,0.2683282073739157,0.010361105549827943
3239.877,0.2662897589956721,0.012657819112946112
3241.8059999999996,0.26426010414951406,0.01663861675633621
3243.7340000000004,0.26224134719505443,0.01224722483262436
3245.663,0.26023139398608564,0.008927269605163435
3247.592,0.2582312941497129,0.013183957125886436
3249.52,0.25624207688363043,0.01388114950904451
3251.448,0.25426270277675656,0.012427938168235397
3253.377,0.252292152842152,0.013517101369073303
3255.305,0.25033247015906923,0.014935091174543724
3257.2340000000004,0.24838162186165036,0.016537858113187198
3259.1620000000003,0.24644163060235513,0.016580176904459787
3261.091,0.24451048394212194,0.017715559253516533
3263.02,0.24258919065448836,0.020379845481668768
3264.948,0.24067873908356674,0.022178813163585054
3266.8759999999997,0.23877813067185727,0.0218315708728411
3268.805,0.23688638728599187,0.018910285671301763
3270.7329999999997,0.23500547029806995,0.01641327577028817
3272.6620000000003,0.23313342854939023,0.022780319965322815
3274.591,0.23127124017331369,0.027949980208317737
3276.5190000000002,0.22941986287376182,0.026144755844348166
3278.448,0.22757737613487095,0.023814809508520385
3280.3759999999997,0.22574569025911373,0.01939570905590693
3282.304,0.22392384754256156,0.01885786770172443
3284.2329999999997,0.22211091070543887,0.02390208992362386
3286.1609999999996,0.2203087594126778,0.02630674348800016
3288.09,0.21851552421273723,0.025042035024000042
3290.0190000000002,0.21673214238539984,0.02561482063969278
3291.947,0.21495953078101238,0.025428600902778764
3293.875,0.2131967623358335,0.025120005679823143
3295.804,0.21144293041026074,0.02901090337739559
3297.732,0.20969985338887298,0.03317062959148631
3299.6609999999996,0.2079657231004859,0.03281207797591029
3301.5890000000004,0.20624233750288923,0.02808687197498877
3303.518,0.2045279088516878,0.023583365349752083
3305.447,0.20282333357308602,0.025267321351076955
3307.375,0.20112948766386296,0.029740226462089403
3309.303,0.1994454849138485,0.030169948090974286
3311.232,0.1977704595370149,0.028858673055422335
3313.16,0.19610614821078798,0.03376195831049528
3315.0890000000004,0.19445082447114004,0.035436852889592474
3317.0170000000003,0.19280620456870423,0.03036832538166967
3318.946,0.19117058246624197,0.03201967405154654
3320.875,0.18954481373638288,0.030822698670131432
3322.803,0.18792973352232067,0.028743083979601514
3324.7309999999998,0.18632449646746352,0.03339228552736423
3326.66,0.1847282776393726,0.037183583687250665
3328.5879999999997,0.1831427320083101,0.03699831782743468
3330.5170000000003,0.18156621481739776,0.032638580038267306
3332.445,0.18000036061012636,0.036666865223381695
3334.3740000000003,0.17844354505640325,0.04243979876130838
3336.302,0.1768973822729194,0.04153261702812211
3338.2309999999998,0.17536026835638197,0.04341431751067609
3340.159,0.17383379699668922,0.040562163022881625
3342.0879999999997,0.1723163847173339,0.03707118779961582
3344.0159999999996,0.17080960478143226,0.042062625595306435
3345.945,0.16931189413926262,0.04232981970710625
3347.873,0.16782480562715207,0.037847452707928664
3349.802,0.1663467966221681,0.04014603905267633
3351.73,0.16487939953384867,0.05223760612771555
3353.659,0.16342109216604683,0.05281732259595778
3355.587,0.1619733865015185,0.049911564920862184
3357.5159999999996,0.16053478077089878,0.051063597645261194
3359.4440000000004,0.15910676653016154,0.052186166998880124
3361.373,0.15768786243673105,0.050434245622261065
3363.302,0.1562788117159002,0.044781718094682066
3365.23,0.15488033716353655,0.04364122570778517
3367.158,0.15349170577037796,0.04598917771323141
3369.087,0.15211220495131528,0.04335805436230744
3371.015,0.1507432649819478,0.03953547968849325
3372.9440000000004,0.14938346580007078,0.0397304644438658
3374.8720000000003,0.14803421725449795,0.04111081664499183
3376.801,0.14669411970980306,0.04191551193904014
3378.7290000000003,0.14536456258801778,0.042751953802560194
3380.658,0.14404416668051212,0.04618285505709885
3382.586,0.14273430098251794,0.050867292642980066
3384.515,0.14143360671219085,0.050353839992219596
3386.4429999999998,0.14014343243798777,0.047643874474712355
3388.3720000000003,0.1388624398048499,0.04765590785713375
3390.3,0.13759195695443438,0.04688508225714039
3392.2290000000003,0.1363306659584822,0.04737786832543478
3394.157,0.13507987453185777,0.053142534079311576
3396.086,0.1338382851730877,0.05520015754725899
3398.014,0.13260718517025794,0.05188173633669668
3399.9429999999998,0.13138529744867,0.05407063321464167
3401.8709999999996,0.13017388886963133,0.05726079345370694
3403.8,0.12897170278522907,0.053308160218894785
3405.728,0.12777998562997794,0.054183249150199564
3407.657,0.12659750118276136,0.05592070668751198
3409.585,0.12542547545130134,0.05124699257134496
3411.514,0.12426269264127043,0.051043311412689196
3413.442,0.12311035833360151,0.05110911465165047
3415.3709999999996,0.12196727716075628,0.046373080706022196
3417.2990000000004,0.12083463427687846,0.043125664877381675
3419.228,0.11971125474121536,0.043745829203706676
3421.156,0.11859830328112508,0.042703751657017064
3423.085,0.11749462538264765,0.04219972004266859
3425.013,0.11640136534635204,0.04235532718178103
3426.942,0.11531738908506028,0.03951255429929701
3428.87,0.11424382047255222,0.03955641717335534
3430.7990000000004,0.11317954584844259,0.04033125306118207
3432.7270000000003,0.11212566865972562,0.04726567823340361
3434.656,0.11108109567280522,0.04878694095262287
3436.5840000000003,0.11004690990787935,0.04699908156482635
3438.513,0.10902203855814108,0.04498592956934899
3440.441,0.10800754421700631,0.042657479897063755
3442.37,0.10700237450445371,0.0441507323663089
3444.298,0.1060075715871065,0.04495639709955035
3446.2270000000003,0.10502210351173957,0.047343731394250466
3448.155,0.10404699201818701,0.05140544385236584
