baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.383898477353533,-0.0006738676766118168
3151.167,0.3815020280436201,-0.0025802472428777534
3153.095,0.37911728076505824,-0.004845368568428654
3155.0229999999997,0.3767429904786965,-0.002843624270627565
3156.952,0.37437793384320983,0.00308226093187125
3158.881,0.3720233450502377,0.008963669944351604
3160.809,0.36968043658798777,0.013764454430717166
3162.738,0.3673467780534878,0.008515024388930037
3164.6659999999997,0.3650247889993885,0.0005734487498769703
3166.594,0.36271325693749645,0.0050792921427325055
3168.5229999999997,0.36041099107741914,0.0036669189550435632
3170.452,0.35811919305985995,0.007884053191492768
3172.38,0.35583904282207257,0.01365160488236361
3174.309,0.353568175062982,0.015378339081399073
3176.237,0.35130894423335235,0.00826131392092222
3178.1659999999997,0.34905900673273393,0.01425139672993403
3180.094,0.3468206953112585,0.021480433147544886
3182.022,0.3445928408819867,0.02228843906854605
3183.9509999999996,0.34237429605579095,0.012747824828426069
3185.88,0.3401662190721133,0.008190559409877896
3187.808,0.3379697464669462,0.012815537193588522
3189.737,0.33578259974174074,0.01609481562384918
3191.665,0.3336070465447314,0.017155049606142114
3193.594,0.3314408300779945,0.022310908985230693
3195.522,0.32928619628913935,0.024745338723999755
3197.45,0.3271420194924879,0.019910075112551606
3199.3790000000004,0.32500719570017367,0.02135236528297657
3201.308,0.3228828397503811,0.027332804089470475
3203.236,0.32077004477783433,0.029742399185683777
3205.165,0.3186666190865104,0.028683048559184243
3207.093,0.31657474352212134,0.022992422964198234
3209.0209999999997,0.314493324949936,0.02570376888218684
3210.95,0.31242129193303114,0.029590610988595056
3212.8779999999997,0.31036079276899997,0.02801067113577682
3214.8070000000002,0.30830969001057085,0.025786770029621042
3216.736,0.3062690550946563,0.03445053062183723
3218.664,0.30423993775473335,0.034803963930226
3220.593,0.3022202330972945,0.027039312427516116
3222.5209999999997,0.3002120351655222,0.026702480215525792
3224.449,0.29821429422595713,0.02372186283077493
3226.3779999999997,0.29622598224294094,0.023712184397961522
3228.3059999999996,0.2942491607115265,0.03142095831768987
3230.235,0.29228177898697894,0.03748943758436152
3232.164,0.2903248651049495,0.03403747837936022
3234.092,0.2883794253976433,0.03558641167145549
3236.0209999999997,0.286443441774086,0.02636147397796229
3237.949,0.2845189214749375,0.030897680781980075
3239.877,0.28260485816799275,0.04263861068345243
3241.8059999999996,0.2807002672188581,0.04420930149346214
3243.7340000000004,0.27880712332006397,0.041521366400139925
3245.663,0.27692346262939793,0.03906896278411276
3247.592,0.27505026978125,0.04907556110451328
3249.52,0.2731885077065712,0.04643121713498122
3251.448,0.271337202624089,0.03875941199950006
3253.377,0.26949540245036374,0.03773214431111338
3255.305,0.2676650167760357,0.03697557682421193
3257.2340000000004,0.2658441468607826,0.033226806918781104
3259.1620000000003,0.2640346805946159,0.0325041971299167
3261.091,0.2622347409378314,0.0309937333240331
3263.02,0.260445269123565,0.038811184733290816
3264.948,0.25866718468150296,0.05308579104890354
