wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.450084000000000287e+03,1.125280450358234763e-01,-5.369157284200731794e-04
3.452012000000000171e+03,1.119673599252384300e-01,-1.667632869626123338e-03
3.453941000000000258e+03,1.114063840028740593e-01,-1.952955139005174701e-03
3.455869000000000142e+03,1.108456988922890130e-01,-2.748291863971186189e-03
3.457798000000000229e+03,1.102847229699246423e-01,-1.690557156209138157e-03
3.459726000000000113e+03,1.097240378593395960e-01,-1.745702820104000352e-03
3.461655000000000200e+03,1.091630619369750033e-01,-9.145119540339141651e-04
3.463583000000000084e+03,1.086023768263899569e-01,-1.232196000733321029e-03
3.465512000000000171e+03,1.080414009040255863e-01,-5.588011087338529137e-04
3.467440000000000055e+03,1.074807157934405399e-01,-1.467750935030487369e-03
3.469369000000000142e+03,1.069197398710759472e-01,-2.234308277763163986e-03
3.471297000000000025e+03,1.063590547604909009e-01,-2.454926476628704890e-03
3.473226000000000113e+03,1.057980788381265302e-01,-1.117764952080824159e-03
3.475153999999999996e+03,1.052373937275414839e-01,-2.415660530680430185e-03
3.477083000000000084e+03,1.046764178051771133e-01,-2.478362533938849310e-03
3.479010999999999967e+03,1.041157326945920669e-01,-2.993590081149521964e-03
3.480940000000000055e+03,1.035547567722274742e-01,-2.729099999794870612e-03
3.482867999999999938e+03,1.029940716616424279e-01,-2.767698410192531711e-03
3.484797000000000025e+03,1.024330957392780572e-01,-9.163778955387780201e-04
3.486724999999999909e+03,1.018724106286930109e-01,-7.663034980209815217e-04
3.488653999999999996e+03,1.013114347063286402e-01,-9.857779338959815618e-04
3.490581999999999880e+03,1.007507495957435939e-01,-2.177225201339005878e-03
3.492510999999999967e+03,1.001897736733790012e-01,-1.165891039465627443e-03
3.494438999999999851e+03,9.962908856279395486e-02,-1.302408248907926946e-03
3.496367999999999938e+03,9.906811264042958420e-02,-1.657331337120204751e-03
3.498295999999999822e+03,9.850742752984453787e-02,-1.727147761847458440e-03
3.500224999999999909e+03,9.794645160747994517e-02,-5.034106500301227527e-05
3.502152999999999793e+03,9.738576649689489884e-02,-9.193727746159563452e-04
3.504081999999999880e+03,9.682479057453052818e-02,-8.624910180654588032e-04
3.506010000000000218e+03,9.626410546394525980e-02,-1.367483150741533038e-03
3.507938999999999851e+03,9.570312954158111118e-02,5.787352904307319079e-05
3.509867000000000189e+03,9.514244443099584281e-02,2.967245094763093505e-03
3.511795999999999822e+03,9.458146850863147215e-02,4.980285159058794875e-03
3.513724000000000160e+03,9.402078339804642582e-02,3.516917045488288096e-03
3.515652999999999793e+03,9.345980747568205516e-02,2.443638447211071707e-03
3.517581000000000131e+03,9.289912236509678678e-02,1.020529630809008381e-03
3.519510000000000218e+03,9.233814644273241612e-02,1.472498388383147727e-03
3.521438000000000102e+03,9.177746133214736979e-02,1.179208746324045265e-03
3.523367000000000189e+03,9.121648540978277708e-02,2.890986442827259140e-03
3.525295000000000073e+03,9.065580029919773075e-02,2.989030816462401319e-03
3.527224000000000160e+03,9.009482437683336009e-02,2.805039150972854500e-03
3.529152000000000044e+03,8.953413926624831376e-02,2.887218632079857628e-03
3.531081000000000131e+03,8.897316334388394310e-02,4.939665042332341827e-03
3.533009000000000015e+03,8.841247823329889677e-02,4.829759910679243262e-03
3.534938000000000102e+03,8.785150231093430406e-02,4.593738221307042124e-03
3.536865999999999985e+03,8.729081720034925773e-02,2.658346907463693398e-03
3.538795000000000073e+03,8.672984127798488707e-02,2.331571209220895113e-03
3.540722999999999956e+03,8.616915616739984074e-02,2.143876927107157826e-03
3.542652000000000044e+03,8.560818024503524803e-02,3.137299113545433116e-03
3.544579999999999927e+03,8.504749513445020170e-02,2.970075660500448578e-03
3.546509000000000015e+03,8.448651921208583104e-02,3.933132783819903722e-03
3.548436999999999898e+03,8.392583410150078471e-02,3.703643892357888490e-03
3.550365999999999985e+03,8.336485817913641405e-02,5.087888323763722909e-03
3.552293999999999869e+03,8.280417306855136772e-02,5.933459138886210127e-03
