baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.18957332075206956,9.908740494779522e-15
3201.308,0.18799965650063477,-6.6092510979332e-05
3203.236,0.18643384069332214,-0.0001335331515593119
3205.165,0.18487424903987737,0.0006649625348763011
3207.093,0.18332249853527216,-3.9455269737753706e-05
3209.0209999999997,0.18177777885867563,-0.0006682171056875685
3210.95,0.1802392942779214,0.00032364693966444036
3212.8779999999997,0.17870863990403052,0.00200475214182122
3214.8070000000002,0.17718422792126454,0.002435503678651668
3216.736,0.17566685406178628,0.0018978345521790119
3218.664,0.17415729946530512,0.000938073429082309
3220.593,0.1726539982038151,0.0009280944780889477
3222.5209999999997,0.17115850891004136,0.000825659678761359
3224.449,0.1696700504442763,0.0014754028303445854
3226.3779999999997,0.16818785625547683,0.0023967526772135095
3228.3059999999996,0.1667134630924174,0.003049030791695273
3230.235,0.1652453415016062,0.0020681763567848566
3232.164,0.16378425803408625,0.002413652079844064
3234.092,0.16233096464843477,0.0027938344009816873
3236.0209999999997,0.1608839537789013,0.002353587284913694
3237.949,0.15944472569595725,0.00266612913035158
3239.877,0.1580125284410201,0.0029744359819897093
3241.8059999999996,0.15658662464417894,0.0032220005043498423
3243.7340000000004,0.1551684926919492,0.003800683235918312
3245.663,0.15375666149309453,0.003677391767547167
3247.592,0.15235186841752935,0.004109618966268824
3249.52,0.15095483624270933,0.004529821617079599
3251.448,0.14956483489589445,0.005180779139193292
3253.377,0.1481811488930198,0.00535254090917503
3255.305,0.14680521284891235,0.005375852363920575
3257.2340000000004,0.14543559944402595,0.004955223230189543
3259.1620000000003,0.1440737287026277,0.004818526836618875
3261.091,0.14271818789572954,0.005501634568798375
3263.02,0.1413696852121209,0.005856567671083168
3264.948,0.14002891424813058,0.004873511138044073
3266.8759999999997,0.13869517411214716,0.005579761234186853
3268.805,0.13736777850122728,0.006170489479481511
3270.7329999999997,0.13604810366795128,0.006545172350780837
3272.6620000000003,0.13473478065501965,0.006639127222243302
3274.591,0.1334284957653793,0.007367687920928179
