baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.1923213383200244,1.1102230246251565e-16
3401.8709999999996,0.19156332914892094,0.01175315725560755
3403.8,0.1908049268195331,0.014213773271440355
3405.728,0.1900469176484294,0.0056869345703111085
3407.657,0.189288515319042,-0.0017983707723927544
3409.585,0.18853050614793831,-0.004913807472106901
3411.514,0.18777210381855092,0.0053786088065377324
3413.442,0.18701409464744723,0.015470490412696436
3415.3709999999996,0.18625569231805983,0.007431763458752183
3417.2990000000004,0.18549768314695592,-0.0026512260560833667
3419.228,0.18473928081756852,-0.00027804560074851103
3421.156,0.18398127164646505,-0.0002978591325663027
3423.085,0.18322286931707743,-0.0067945866929997045
3425.013,0.18246486014597374,-0.005674200083303105
3426.942,0.18170645781658634,0.0004622473284657813
3428.87,0.18094844864548265,-0.0011379765945375153
3430.7990000000004,0.18019004631609503,-0.0014480064899551337
3432.7270000000003,0.17943203714499134,0.004222061712787051
3434.656,0.17867363481560394,-0.005117079675605818
3436.5840000000003,0.17791562564450025,-0.006021356969679648
3438.513,0.17715722331511286,-0.0028774295215214796
3440.441,0.17639921414400916,-0.0038666153367715728
3442.37,0.17564081181462177,-0.011344339561513372
3444.298,0.17488280264351808,-0.004165123476430166
3446.2270000000003,0.17412440031413046,0.003033691265774574
3448.155,0.17336639114302677,0.0030623968889150754
3450.0840000000003,0.17260798881363937,-0.00369461572155394
3452.012,0.17184997964253568,-0.005379748165733722
3453.941,0.17109157731314828,-0.002974727014957601
3455.869,0.1703335681420446,0.005544325317977772
3457.798,0.1695751658126572,0.005898906763912248
3459.7259999999997,0.1688171566415535,0.007643472085829717
3461.655,0.16805875431216588,0.019534998846633234
3463.583,0.1673007451410622,0.026249745104566014
3465.512,0.1665423428116748,0.022452906354402336
3467.44,0.1657843336405711,0.012598866602024694
3469.369,0.1650259313111837,0.009975584912408908
3471.297,0.16426792214008,0.01905109130376914
3473.2259999999997,0.16350951981069262,0.028260923937412197
3475.1540000000005,0.1627515106395887,0.02613305420424039
3477.083,0.1619931083102013,0.02477430299071859
3479.011,0.16123509913909762,0.04206117095086492
3480.94,0.16047669680971022,0.05690377423041926
3482.868,0.15971868763860653,0.06272950805531863
