baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.33873542086923436,-0.0015971483586900703
3101.026,0.33628625002948453,-0.0026157934001069805
3102.954,0.33384819227654816,-0.0028478255059631863
3104.883,0.33141871850486737,-0.0028353698894272306
3106.8109999999997,0.32900034760897157,-0.002288445903488423
3108.74,0.3265905709053598,-0.0017987132123473693
3110.6679999999997,0.3241918868665081,-0.001347580979840668
3112.597,0.32180180723096186,-0.001082019957901803
3114.525,0.31942281004915074,-0.0005267895099985154
3116.454,0.31705242748167706,-5.352779343192893e-05
3118.382,0.31469311715691006,-0.00044591378262115455
3120.3109999999997,0.31234243165750186,0.00022771321687908852
3122.239,0.31000280818977544,-0.0017633069977716076
3124.167,0.3076730255984792,0.000998347957361645
3126.0959999999995,0.30535188314775397,0.002308120519951995
3128.025,0.3030405917844803,0.00025392499527354673
3129.953,0.3007403420308421,0.00038564366510440706
3131.882,0.298448747735641,0.0021050758477074716
3133.81,0.2961681848390434,0.004375552553217421
3135.739,0.2938962876119078,0.006409048900103187
3137.667,0.2916354115723543,0.006836988941123945
3139.595,0.28938437640922743,0.006551805508982156
3141.5240000000003,0.2871420222307748,0.007673675550262438
3143.453,0.28490951913977725,0.009912597126497058
3145.381,0.28268801681430844,0.010620253862382967
3147.31,0.28047521079137994,0.011435663956464559
3149.238,0.27827339532295525,0.012384040950655262
3151.167,0.27608028636809223,0.012397615704161424
3153.095,0.2738981577567081,0.012372702320313511
3155.0229999999997,0.2717258700217542,0.014313007660255561
3156.952,0.26956230411557414,0.016428893390385557
3158.881,0.2674085892968492,0.0190548253372973
3160.809,0.26526583439954976,0.019324299471713324
3162.738,0.26313181664889385,0.020179204807184714
3164.6659999999997,0.26100874860863854,0.020026461367521176
3166.594,0.2588955214448134,0.020192136725000864
3168.5229999999997,0.2567910467428369,0.020924889439080996
3170.452,0.25469642312831553,0.022071411091379556
3172.38,0.25261272880214847,0.02311714466199888
3174.309,0.25053780225569255,0.02430815409860765
3176.237,0.24847379478656606,0.025677131309160828
3178.1659999999997,0.24641856530818274,0.02566927624692461
3180.094,0.2443742446960968,0.026731568617675006
3182.022,0.24233976496044107,0.030471531573576183
3183.9509999999996,0.24031407853073716,0.03136756460148282
3185.88,0.2382982431884919,0.030977384906134553
3187.808,0.23629329629049423,0.032494526926083456
3189.737,0.2342971580163109,0.03372594853054345
3191.665,0.23231189797535734,0.03519039434079829
3193.594,0.23033545676924305,0.03726586360486284
3195.522,0.2283698835853336,0.03687401885369024
3197.45,0.22641415127784725,0.03989888741644876
3199.3790000000004,0.22446725312041593,0.04412618168611182
3201.308,0.22253020605043972,0.04672800044139924
3203.236,0.22060400658061496,0.04972058538710833
3205.165,0.21868665657870423,0.05009108044678623
3207.093,0.21678014396592005,0.04818959746081708
3209.0209999999997,0.2148834722295625,0.04902263450067723
3210.95,0.2129956652763383,0.05277088524630935
3212.8779999999997,0.21111868039702486,0.055860046909045113
3214.8070000000002,0.20925057051186968,0.056348182468140884
3216.736,0.20739231171416606,0.059284746785742026
3218.664,0.20554485967251068,0.060648061655198315
3220.593,0.20370629794287254,0.06291482804282289
3222.5209999999997,0.20187853275825773,0.06585390809998559
3224.449,0.20006060845007312,0.06765532773184457
3226.3779999999997,0.1982515897691215,0.06662645901136566
3228.3059999999996,0.19645335231797745,0.06725561522282542
3230.235,0.19466403070509486,0.06925124528976978
3232.164,0.19288456017966382,0.07142774497346283
3234.092,0.19111585556617783,0.07191366946591415
3236.0209999999997,0.18935608210881583,0.0745160983423121
3237.949,0.18760706435237395,0.07440558923280793
3239.877,0.18586788747235872,0.07332430031418058
3241.8059999999996,0.18413765706367968,0.07394321585031216
3243.7340000000004,0.18241816704070501,0.07653011830681011
3245.663,0.18070763370009502,0.07762631091754679
3247.592,0.17900695144693657,0.07796994200620899
3249.52,0.1773169942616235,0.07652034298392874
3251.448,0.17563687795273708,0.0761144515906329
3253.377,0.1739657387482616,0.07629741914647514
3255.305,0.17230530929641574,0.07785882054037119
3257.2340000000004,0.1706538671600093,0.07881614934466663
3259.1620000000003,0.16901312456520756,0.07931440156719605
3261.091,0.16738137949687015,0.0787922863751267
3263.02,0.1657594855159843,0.07949908774643966
3264.948,0.1641482757588406,0.0776764079015293
3266.8759999999997,0.16254690687812712,0.07624916867661291
3268.805,0.16095455594592067,0.07585912459689936
3270.7329999999997,0.15937287392224775,0.07749123757601017
3272.6620000000003,0.1578002200581139,0.07830834403504516
3274.591,0.15623741728143514,0.07758433221425465
3276.5190000000002,0.15468526809542027,0.07493970898141811
3278.448,0.153142162386807,0.07356790546575054
3280.3759999999997,0.15160970005783625,0.07407524400964904
3282.304,0.15008707860528858,0.07539797549337246
3284.2329999999997,0.14857351594535828,0.07745619247202606
3286.1609999999996,0.14707058134985473,0.0798109517511909
3288.09,0.14557671575799702,0.07754908655265691
3290.0190000000002,0.1440927012535873,0.0753663121335384
3291.947,0.1426192994957418,0.07715238581509576
3293.875,0.1411557386143265,0.0833482041694622
3295.804,0.13970126715860332,0.08490078675667201
3297.732,0.13825739313422858,0.08496927108729979
3299.6609999999996,0.13682261874657087,0.08714492205665625
3301.5890000000004,0.13539843157924025,0.09009395793112018
3303.518,0.13398335425965158,0.0903775479959874
3305.447,0.13257812802751445,0.0940824257960684
3307.375,0.1311834736978419,0.09377434768488291
3309.303,0.12979866024459596,0.09308232270057193
3311.232,0.12842297706114536,0.09501366332029582
3313.16,0.12705785046494,0.09729204867314856
3315.0890000000004,0.12570186434955843,0.09913675659304166
3317.0170000000003,0.1243564246103972,0.10214275015578655
3318.946,0.12302013556308111,0.10509007899771072
3320.875,0.12169369760321658,0.10924340124145582
3322.803,0.1203777907017134,0.1114358898411063
3324.7309999999998,0.1190717246766404,0.1141934504563138
3326.66,0.11777482976546239,0.11741497401227408
3328.5879999999997,0.11648845059742996,0.12279909754120899
3330.5170000000003,0.11521125275431743,0.126253078806291
3332.445,0.11394456044332557,0.12741157379470813
3334.3740000000003,0.11268705966828207,0.1273688728459299
3336.302,0.11144005421433434,0.1277108718813924
3338.2309999999998,0.11020225050735988,0.13014984925423878
3340.159,0.10897493191045626,0.13537680108055739
3342.0879999999997,0.10775682527155084,0.138312310983721
3344.0159999999996,0.10654919353169134,0.1442879603285685
3345.945,0.1053507839608514,0.15495455255116042
3347.873,0.10416283907803248,0.16712360874885146
3349.802,0.10298412657526512,0.17747800436183292
3351.73,0.10181586854948321,0.1867042121400453
3353.659,0.1006568531147849,0.19337762332020514
3355.587,0.09950828194605066,0.1961995852829972
3357.5159999999996,0.09836896357941782,0.19511535697807325
3359.4440000000004,0.09724007926772416,0.19029705625400695
3361.373,0.09612045796916036,0.1830332189059538
3363.302,0.0950106877580481,0.17712758475249624
3365.23,0.09391133628401604,0.16725866188213034
3367.158,0.09282182568641062,0.1608266247078678
