4.493401e+002,-1.557818e-001
4.512686e+002,-8.923575e-001
4.531971e+002,6.000000e+000
4.551256e+002,6.000000e+000
4.570541e+002,6.000000e+000
4.589826e+002,-9.772533e-001
4.609111e+002,6.000000e+000
4.628396e+002,6.000000e+000
4.647681e+002,6.000000e+000
4.666966e+002,-3.604119e-001
4.686251e+002,-6.074592e-001
4.705536e+002,6.000000e+000
4.724821e+002,6.000000e+000
4.744106e+002,6.000000e+000
4.763391e+002,6.000000e+000
4.782676e+002,-5.523611e-001
4.801961e+002,-2.025761e+000
4.821246e+002,6.000000e+000
4.840531e+002,6.000000e+000
4.859816e+002,6.000000e+000
4.879101e+002,6.000000e+000
4.898386e+002,-8.157375e-001
4.917671e+002,-1.387703e+000
4.936956e+002,6.000000e+000
4.956241e+002,6.000000e+000
4.975526e+002,-7.771096e-001
4.994811e+002,-3.691803e-001
5.014096e+002,-2.309756e-001
5.033381e+002,8.075683e-002
5.052666e+002,-7.519153e-001
5.071951e+002,6.000000e+000
5.091236e+002,6.000000e+000
5.110521e+002,6.000000e+000
5.129806e+002,-4.928712e-001
5.149091e+002,-2.809397e-001
5.168376e+002,-5.751441e-001
5.187661e+002,6.000000e+000
5.206946e+002,6.000000e+000
5.226231e+002,6.000000e+000
5.245516e+002,6.000000e+000
5.264801e+002,6.000000e+000
5.284086e+002,6.000000e+000
5.303371e+002,-7.290483e-001
5.322656e+002,6.000000e+000
5.341941e+002,6.000000e+000
5.361226e+002,6.000000e+000
5.380511e+002,5.441753e-001
5.399796e+002,1.815952e-001
5.419081e+002,-1.786650e-001
5.438365e+002,-1.742075e-001
5.457651e+002,1.854715e-001
5.476935e+002,6.000000e+000
5.496221e+002,6.000000e+000
5.515506e+002,1.957519e-001
5.534791e+002,2.052483e-001
5.554076e+002,2.482455e-001
5.573361e+002,7.367018e-001
5.592646e+002,-1.544607e-001
5.611931e+002,-1.979290e-001
5.631216e+002,2.267257e-001
5.650500e+002,5.643633e-001
5.669786e+002,1.538194e-001
5.689070e+002,1.000344e-001
5.708356e+002,4.568506e-001
5.727640e+002,2.621752e-001
5.746926e+002,1.311387e-001
5.766210e+002,1.637239e-001
5.785496e+002,2.890188e-001
5.804780e+002,3.636115e-001
5.824066e+002,4.391342e-001
5.843350e+002,4.137754e-001
5.862635e+002,4.171195e-001
5.881920e+002,4.490882e-001
5.901205e+002,4.008481e-001
5.920490e+002,3.680144e-001
5.939775e+002,4.065781e-001
5.959060e+002,4.847408e-001
5.978345e+002,5.237716e-001
5.997631e+002,5.165257e-001
6.016915e+002,6.013454e-001
6.036201e+002,6.408269e-001
6.055485e+002,6.649910e-001
6.074771e+002,6.135202e-001
6.094055e+002,5.268775e-001
6.113340e+002,5.412279e-001
6.132625e+002,5.706717e-001
6.151910e+002,5.006737e-001
6.171195e+002,4.683768e-001
6.190480e+002,4.959520e-001
6.209765e+002,4.975448e-001
6.229050e+002,5.098640e-001
6.248335e+002,5.358193e-001
6.267620e+002,6.032051e-001
6.286905e+002,6.279941e-001
6.306190e+002,5.601627e-001
6.325475e+002,4.715869e-001
6.344760e+002,4.975628e-001
6.364045e+002,5.953402e-001
6.383330e+002,6.449598e-001
6.402615e+002,6.120453e-001
6.421900e+002,5.569370e-001
6.441185e+002,5.767375e-001
6.460470e+002,5.607984e-001
6.479755e+002,5.228106e-001
6.499040e+002,5.377671e-001
6.518325e+002,5.985007e-001
6.537610e+002,5.844114e-001
6.556895e+002,5.370109e-001
6.576180e+002,5.465918e-001
6.595465e+002,5.953279e-001
6.614750e+002,6.136793e-001
6.634035e+002,6.172544e-001
6.653320e+002,5.712540e-001
6.672605e+002,5.060985e-001
6.691890e+002,5.089400e-001
6.711175e+002,5.466075e-001
6.730460e+002,5.600308e-001
6.749745e+002,5.703043e-001
6.769030e+002,5.903601e-001
6.788315e+002,6.145854e-001
6.807599e+002,6.284380e-001
6.826885e+002,6.415147e-001
6.846169e+002,6.321284e-001
6.865455e+002,6.039664e-001
6.884739e+002,5.992089e-001
6.904025e+002,6.312549e-001
6.923309e+002,6.660832e-001
6.942595e+002,6.644873e-001
6.961880e+002,6.260918e-001
6.981165e+002,6.247219e-001
7.000450e+002,6.250431e-001
7.019734e+002,6.057340e-001
7.039020e+002,6.129634e-001
7.058304e+002,6.326118e-001
7.077590e+002,6.340911e-001
7.096874e+002,6.347643e-001
7.116160e+002,6.115426e-001
7.135444e+002,6.083046e-001
7.154730e+002,6.114991e-001
7.174014e+002,6.408562e-001
7.193300e+002,6.679326e-001
7.212584e+002,6.563491e-001
7.231870e+002,6.712563e-001
7.251154e+002,6.773329e-001
7.270439e+002,6.595693e-001
7.289724e+002,6.502070e-001
7.309009e+002,6.626560e-001
7.328294e+002,6.476651e-001
7.347579e+002,6.322168e-001
7.366864e+002,6.727940e-001
7.386149e+002,7.031879e-001
7.405434e+002,6.818227e-001
7.424719e+002,6.521823e-001
7.444004e+002,6.307996e-001
7.463289e+002,6.506569e-001
7.482574e+002,6.751456e-001
7.501859e+002,7.011567e-001
7.521144e+002,7.313614e-001
7.540429e+002,7.220498e-001
7.559714e+002,7.003736e-001
7.578999e+002,6.902816e-001
7.598284e+002,6.663232e-001
7.617569e+002,6.660436e-001
7.636854e+002,6.942071e-001
7.656139e+002,7.230362e-001
7.675424e+002,7.310480e-001
7.694709e+002,7.122435e-001
7.713994e+002,6.899968e-001
7.733279e+002,6.877090e-001
7.752564e+002,7.009225e-001
7.771849e+002,6.972531e-001
7.791134e+002,6.879956e-001
7.810419e+002,6.846647e-001
7.829704e+002,6.924507e-001
7.848989e+002,7.102524e-001
7.868274e+002,7.512038e-001
7.887559e+002,7.766692e-001
7.906844e+002,7.645664e-001
7.926129e+002,7.514386e-001
7.945414e+002,7.406692e-001
7.964699e+002,7.204432e-001
7.983984e+002,7.083558e-001
8.003269e+002,7.153957e-001
8.022554e+002,7.428187e-001
8.041839e+002,7.581237e-001
8.061124e+002,7.388250e-001
8.080409e+002,7.058918e-001
8.099694e+002,7.001120e-001
8.118979e+002,7.073776e-001
8.138264e+002,6.877192e-001
8.157549e+002,6.891252e-001
8.176833e+002,6.810431e-001
8.196119e+002,6.858230e-001
8.215403e+002,7.108335e-001
8.234689e+002,7.218322e-001
8.253973e+002,7.251316e-001
8.273259e+002,7.430540e-001
8.292543e+002,7.192791e-001
8.311829e+002,7.390768e-001
8.331113e+002,7.618579e-001
8.350399e+002,7.678952e-001
8.369683e+002,7.682365e-001
8.388969e+002,7.431839e-001
8.408253e+002,7.333259e-001
8.427538e+002,7.595413e-001
8.446824e+002,7.632617e-001
8.466108e+002,7.330475e-001
8.485394e+002,7.339221e-001
8.504678e+002,7.392656e-001
8.523964e+002,7.219722e-001
8.543248e+002,7.501877e-001
8.562534e+002,7.752779e-001
8.581818e+002,7.799705e-001
8.601104e+002,7.654192e-001
8.620388e+002,7.532375e-001
8.639673e+002,7.520846e-001
8.658958e+002,7.824687e-001
8.678243e+002,7.954487e-001
8.697528e+002,7.866561e-001
8.716813e+002,7.545693e-001
8.736098e+002,7.465124e-001
8.755383e+002,7.635142e-001
8.774668e+002,7.618206e-001
8.793953e+002,7.498181e-001
8.813238e+002,7.648931e-001
8.832523e+002,7.927375e-001
8.851808e+002,7.788662e-001
8.871093e+002,7.405471e-001
8.890378e+002,7.412699e-001
8.909663e+002,7.661395e-001
8.928948e+002,7.873307e-001
8.948233e+002,7.930105e-001
8.967518e+002,7.666087e-001
8.986803e+002,7.453971e-001
9.006088e+002,7.572783e-001
9.025373e+002,7.728056e-001
9.044658e+002,7.560789e-001
9.063943e+002,7.627140e-001
9.083228e+002,8.076560e-001
9.102513e+002,7.870032e-001
9.121798e+002,7.544961e-001
9.141083e+002,7.710561e-001
9.160368e+002,7.917027e-001
9.179653e+002,7.960411e-001
9.198938e+002,8.062547e-001
9.218223e+002,8.040332e-001
9.237508e+002,8.026714e-001
9.256793e+002,8.028902e-001
