4.493401e+002,3.727425e-002
4.512686e+002,3.543786e-002
4.531971e+002,3.117846e-002
4.551256e+002,3.193718e-002
4.570541e+002,3.435122e-002
4.589826e+002,3.529422e-002
4.609111e+002,3.647731e-002
4.628396e+002,4.083117e-002
4.647681e+002,3.988626e-002
4.666966e+002,3.931683e-002
4.686251e+002,3.968569e-002
4.705536e+002,4.032304e-002
4.724821e+002,3.806290e-002
4.744106e+002,3.433476e-002
4.763391e+002,3.456690e-002
4.782676e+002,4.022475e-002
4.801961e+002,3.972217e-002
4.821246e+002,3.855462e-002
4.840531e+002,3.928594e-002
4.859816e+002,4.048389e-002
4.879101e+002,4.133464e-002
4.898386e+002,3.998123e-002
4.917671e+002,3.677491e-002
4.936956e+002,3.991031e-002
4.956241e+002,4.363026e-002
4.975526e+002,4.724324e-002
4.994811e+002,4.273635e-002
5.014096e+002,3.943224e-002
5.033381e+002,4.338856e-002
5.052666e+002,5.044461e-002
5.071951e+002,5.033978e-002
5.091236e+002,5.270072e-002
5.110521e+002,5.661034e-002
5.129806e+002,5.980966e-002
5.149091e+002,5.595383e-002
5.168376e+002,5.601399e-002
5.187661e+002,6.031476e-002
5.206946e+002,6.164454e-002
5.226231e+002,6.695598e-002
5.245516e+002,7.128087e-002
5.264801e+002,6.433815e-002
5.284086e+002,6.528487e-002
5.303371e+002,6.881372e-002
5.322656e+002,7.282850e-002
5.341941e+002,7.329905e-002
5.361226e+002,7.701728e-002
5.380511e+002,8.229239e-002
5.399796e+002,8.712916e-002
5.419081e+002,9.098317e-002
5.438365e+002,9.711666e-002
5.457651e+002,1.004866e-001
5.476935e+002,1.047189e-001
5.496221e+002,1.111263e-001
5.515506e+002,1.190190e-001
5.534791e+002,1.247401e-001
5.554076e+002,1.333664e-001
5.573361e+002,1.448758e-001
5.592646e+002,1.520074e-001
5.611931e+002,1.587632e-001
5.631216e+002,1.791109e-001
5.650500e+002,1.966329e-001
5.669786e+002,2.101259e-001
5.689070e+002,2.274539e-001
5.708356e+002,2.576058e-001
5.727640e+002,2.876278e-001
5.746926e+002,3.152612e-001
5.766210e+002,3.486317e-001
5.785496e+002,3.926313e-001
5.804780e+002,4.361530e-001
5.824066e+002,4.892390e-001
5.843350e+002,5.429743e-001
5.862635e+002,6.005722e-001
5.881920e+002,6.560498e-001
5.901205e+002,6.964662e-001
5.920490e+002,7.414241e-001
5.939775e+002,8.156380e-001
5.959060e+002,8.799031e-001
5.978345e+002,9.288474e-001
5.997631e+002,9.709940e-001
6.016915e+002,1.026046e+000
6.036201e+002,1.082462e+000
6.055485e+002,1.130090e+000
6.074771e+002,1.179136e+000
6.094055e+002,1.222283e+000
6.113340e+002,1.262730e+000
6.132625e+002,1.309790e+000
6.151910e+002,1.344612e+000
6.171195e+002,1.370074e+000
6.190480e+002,1.435988e+000
6.209765e+002,1.509391e+000
6.229050e+002,1.563650e+000
6.248335e+002,1.601197e+000
6.267620e+002,1.661167e+000
6.286905e+002,1.723434e+000
6.306190e+002,1.767703e+000
6.325475e+002,1.807666e+000
6.344760e+002,1.838935e+000
6.364045e+002,1.874914e+000
6.383330e+002,1.926000e+000
6.402615e+002,1.970416e+000
6.421900e+002,2.014012e+000
6.441185e+002,2.040708e+000
6.460470e+002,2.063751e+000
6.479755e+002,2.068101e+000
6.499040e+002,2.104616e+000
6.518325e+002,2.160505e+000
