baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.20254321237236894,1.554312234475219e-14
3201.308,0.2009694471567105,0.0013175234285517368
3203.236,0.19940353043751458,0.0021890097424106525
3205.165,0.19784383781984616,0.0016446894216377572
3207.093,0.19629198640335765,0.0005886362591309702
3209.0209999999997,0.19474716581487428,0.0007835124424793172
3210.95,0.19320858026989463,0.0010717189315609943
3212.8779999999997,0.19167782498412045,0.0006167267191039549
3214.8070000000002,0.19015331203713082,-0.0004828379645542835
3216.736,0.18863583721342714,0.0008562278831056869
3218.664,0.1871261817050609,0.0004114711808179683
3220.593,0.18562277947934724,-0.0010988736873732696
3222.5209999999997,0.1841271892736902,-0.0018073671772583788
3224.449,0.1826386298960383,-0.0012573502033262907
3226.3779999999997,0.18115633474301518,-0.0012422540799200688
3228.3059999999996,0.1796818406680707,-0.0002751895005786986
3230.235,0.17821361811303582,3.817608488188018e-05
3232.164,0.17675243368128868,7.966982624174612e-05
3234.092,0.17529903938375568,0.00060715691665858
3236.0209999999997,0.17385192754999856,0.001031828641247845
3237.949,0.17241259855516944,2.8521428657501957e-05
3239.877,0.17098030038834722,0.0005116636266127017
3241.8059999999996,0.16955429562728064,0.000900571450451082
3243.7340000000004,0.16813606276316584,0.0014399000388154448
3245.663,0.16672413060008928,0.0013295437150830924
3247.592,0.16531923656029868,0.0006476086838134165
3249.52,0.1639221034735936,0.002000771286337688
3251.448,0.16253200121489542,0.0030062581604204386
3253.377,0.16114821424779535,0.001422795557117329
3255.305,0.1597721772918046,0.0014999343022519263
3257.2340000000004,0.15840246292269278,0.0023414974533308985
3259.1620000000003,0.15704049126940944,0.0023560517407998915
3261.091,0.15568484949828765,0.0020923667151966363
3263.02,0.15433624585045358,0.004151573820020404
3264.948,0.15299537397457996,0.004780326015311864
3266.8759999999997,0.15166153292671147,0.004525670146168226
3268.805,0.15033403635156617,0.0038931950241540836
3270.7329999999997,0.1490142606064051,0.00463074090981852
3272.6620000000003,0.1477008366292516,0.004722594079330067
3274.591,0.14639445077538582,0.004931234052270028
3276.5190000000002,0.1450957748076327,0.003330385103415434
3278.448,0.14380346155175516,0.004021768408823068
3280.3759999999997,0.14251885088670946,0.00624188903040368
3282.304,0.14124127104967066,0.00782625144097926
3284.2329999999997,0.13997006486648544,0.006951495832998811
3286.1609999999996,0.13870655033215407,0.006609329582937473
3288.09,0.13744941674695532,0.007017377956370474
3290.0190000000002,0.1361993212850443,0.008355919794506894
3291.947,0.13495690652812442,0.009265776176818452
3293.875,0.1337215225992079,0.010107447379565038
3295.804,0.1324925342099874,0.009910174776164293
3297.732,0.13127121558378008,0.01055128517433146
3299.6609999999996,0.13005629979254962,0.008948552122946207
3301.5890000000004,0.12884904646904793,0.008793731252573211
3303.518,0.1276482032758075,0.010172478013993347
3305.447,0.12645439820585302,0.012176957298038582
3307.375,0.12526824465976105,0.011549707427573441
3309.303,0.12408912194167598,0.01052373563438791
3311.232,0.12291642394441205,0.0103894488949694
3313.16,0.1217513665290344,0.009630923979405903
3315.0890000000004,0.12059274112975871,0.010576772667876044
3317.0170000000003,0.11944174901708848,0.013069622659854785
3318.946,0.11829719621580281,0.011777098740226588
3320.875,0.11715968153780665,0.01277613166344671
3322.803,0.11602978920254436,0.014892580149522772
3324.7309999999998,0.11490692769528899,0.014623548398918995
3326.66,0.11379052008998158,0.01354951832101614
3328.5879999999997,0.11268172388543363,0.013061225674861676
3330.5170000000003,0.11157938887811625,0.012464884850782898
3332.445,0.11048465797627571,0.012275374369827619
3334.3740000000003,0.10939639556694658,0.013704281679591368
3336.302,0.10831572996781347,0.014469572771497186
3338.2309999999998,0.10724154015647436,0.014021474096027386
3340.159,0.10617493986004867,0.014980422517389957
3342.0879999999997,0.1051148226466978,0.01563772966301613
3344.0159999999996,0.10406228765298131,0.016720083720717316
3345.945,0.1030162430376187,0.016723977320210137
3347.873,0.10197777334660962,0.016057200877589217
3349.802,0.10094580132923703,0.015039238597984061
3351.73,0.09992139694093538,0.014284101896626655
3353.659,0.09890349752154926,0.012954887194916775
3355.587,0.09789315843595503,0.013204082037106657
3357.5159999999996,0.0968893316145607,0.014570286297093782
3359.4440000000004,0.09589305783167212,0.015820780235648035
3361.373,0.09490330360826782,0.016141879854786767
3363.302,0.09392058750814947,0.016694493862516646
3365.23,0.0929454135026706,0.016105935936326476
3367.158,0.09197727032520042,0.017255015129161277
3369.087,0.09101566129777261,0.017416058099781306
3371.015,0.09006158342300807,0.016919615404445754
3372.9440000000004,0.08911404699356851,0.016757781572084074
3374.8720000000003,0.08817403442151317,0.01692805796704433
3376.801,0.08724057059006185,0.016810273441071333
3378.7290000000003,0.08631462332071393,0.016644539723862817
3380.658,0.08539523208725441,0.01598857464477832
3382.586,0.08448335012061214,0.01787943164427208
3384.515,0.08357803148513909,0.018405694381635307
3386.4429999999998,0.08268021482120602,0.0191635130672001
3388.3720000000003,0.08178896878372477,0.020242770830143364
3390.3,0.08090521742249734,0.019159474784113284
3392.2290000000003,0.08002804398300434,0.018110033445480456
3394.157,0.07915835792448611,0.019703968973320274
3396.086,0.07829525708298135,0.02096836365895749
3398.014,0.07743963632716877,0.020636781341889954
3399.9429999999998,0.07659060808365581,0.019937239889658454
3401.8709999999996,0.07574905263055065,0.022683677582731487
3403.8,0.07491409698502416,0.024201439252719448
3405.728,0.0740866068346282,0.024805033719298875
3407.657,0.07326572378709173,0.025152349598130064
3409.585,0.07245229893940319,0.02551090736808681
3411.514,0.07164548848985497,0.024886908154236664
3413.442,0.07084612894487385,0.024595092120525797
3415.3709999999996,0.07005339109331388,0.023146851502460875
3417.2990000000004,0.06926809685104196,0.023910918614438614
3419.228,0.068489431597472,0.024839690003660042
3421.156,0.06771820265790574,0.025110565157721476
3423.085,0.0669536100023258,0.026009596305164306
3425.013,0.06619644636546695,0.029540943708322498
3426.942,0.06544592630787527,0.031079900033982533
3428.87,0.06470282797372562,0.03163801908985464
3430.7990000000004,0.06396638051412218,0.03128531260222256
3432.7270000000003,0.06323734748267817,0.030925191686431264
3434.656,0.06251497262106476,0.03147724409782726
3436.5840000000003,0.06180000489232995,0.032527297240491304
3438.513,0.06109170262870478,0.03205900999638356
3440.441,0.0603908002026774,0.03222670712573672
3442.37,0.05969657053704225,0.031125728057923796
3444.298,0.05900973341372051,0.03139661450905318
3446.2270000000003,0.058329576346075385,0.030470079976576914
3448.155,0.057656804525462846,0.029916732318770567
3450.0840000000003,0.05699072005580419,0.03283541963892955
3452.012,0.05633201353789907,0.03397527444350179
3453.941,0.05568000166623044,0.033056478673403555
3455.869,0.05503536045103452,0.03315629021104982
3457.798,0.05439742117735413,0.03462006593474509
3459.7259999999997,0.05376684526486564,0.03595770744917459
3461.655,0.053142978589173495,0.03513762385700048
3463.583,0.052526467979390645,0.03445372003233471
3465.512,0.0519166739016903,0.03585599364101655
3467.44,0.05131422859461665,0.037095758264778844
3469.369,0.05071850711490278,0.0368464377956399
3471.297,0.05013012711053655,0.036941034316735344
3473.2259999999997,0.0495484782288127,0.03573353935938095
3475.1540000000005,0.048974163527152115,0.03589746287535478
3477.083,0.04840658724342006,0.03897691624389421
3479.011,0.0478463378444669,0.039559908996734006
3480.94,0.04729283415872132,0.03716132534800076
3482.868,0.04674665006247736,0.037584695333257034
3484.797,0.0462072189747218,0.039386635265650005
3486.725,0.04567510018118526,0.04025990436748539
3488.6540000000005,0.045149741691417944,0.039282685277145735
3490.5820000000003,0.044631688200588826,0.03908861908739247
3492.511,0.04412040230880976,0.03896460729393958
3494.4390000000003,0.04361641412068984,0.03644777267805677
3496.368,0.043119200826900794,0.03388373053871141
3498.296,0.04262927794148652,0.03772450756341583
3500.225,0.04214613724568572,0.038216745600771374
3502.153,0.04167027966297887,0.03637075945558976
3504.0820000000003,0.04120121156516987,0.03583103345656258
3506.01,0.04073941928517044,0.038791056809037494
3507.9390000000003,0.04028442378534791,0.03837422374320765
3509.867,0.03983669680805768,0.036951436215292066
3511.796,0.0393957739062234,0.04023224590576491
3513.724,0.038962112231642365,0.040094291285996286
3515.653,0.0385352619277981,0.03794558311415064
3517.5809999999997,0.03811566555592094,0.036976824083217785
3519.51,0.0377028878500667,0.03536695951675828
3521.438,0.03729735678089696,0.034314388897865644
3523.367,0.036898651673032745,0.03104838158280465
3525.295,0.036507185906572204,0.03217723742305467
3527.224,0.03612255339669446,0.03329673296740143
3529.152,0.03574515293294134,0.03469859517177909
3531.0809999999997,0.03537459302105361,0.03684414750254894
3533.009,0.03501125786000969,0.03847352936327941
3534.938,0.034654770546110214,0.03876077579979076
3536.866,0.03430550068777194,0.03804009720973145
3538.795,0.03396308597186248,0.03922300520371613
3540.723,0.03362788141623163,0.03870103802175473
3542.652,0.0332995392983122,0.03658522770866246
3544.58,0.03297840004538877,0.034487484923781286
3546.509,0.03266413052545758,0.03138317565062643
3548.437,0.03235705657524157,0.03251709686658577
3550.366,0.03205685965329863,0.03420413296774649
3552.2940000000003,0.03176385100579182,0.033837078944678245
3554.223,0.0314777266818389,0.03785311330603136
3556.151,0.031198783337039515,0.04414994808922157
3558.08,0.030926731611074842,0.047895162657599855
3560.008,0.0306618535689811,0.04913194002244703
3561.937,0.030403874441008227,0.05011517943547017
3563.865,0.030153061701621908,0.05137630249528491
3565.7940000000003,0.029909155171635504,0.044021907195694876
3567.722,0.029672407734958384,0.030735456411407736
3569.651,0.029442573802960226,0.03507577250250837
3571.579,0.029219891668992304,0.040430871496882625
3573.508,0.02900413033498417,0.039885488587486195
3575.4359999999997,0.028795513503721892,0.03809016323740799
3577.365,0.028593824767702003,0.035394348688277066
3579.2929999999997,0.02839927323914715,0.03435115635753738
3581.222,0.02821165710111906,0.03593875227925092
3583.15,0.028031170875271627,0.03820707839188686
3585.079,0.027857627335230006,0.039036641339590616
3587.007,0.027691206412089997,0.036081157885898385
3588.9359999999997,0.0275317354700384,0.039970033457485954
3590.864,0.027379379849607588,0.05291628375091806
3592.7929999999997,0.027233981505544236,0.06106026695296163
3594.7209999999995,0.02709569118781907,0.07316358304648807
3596.65,0.02696436544174574,0.08821909761293933
3598.578,0.026840140426728,0.09413428593534601
3600.507,0.026722887278646468,0.08033210109697264
3602.435,0.026612727566336147,0.059431950488854524
3604.364,0.026509547016241086,0.04705711628103959
3606.292,0.026413452606638188,0.036885344522645136
3608.2209999999995,0.026324344654531373,0.02474863624105139
