449.3401,-0.2937804
451.2686,-0.28212735
453.1971,-0.27632
455.1256,-0.2046725
457.0541,-0.21447
458.9826,-0.29174115
460.9111,-0.52537385
462.8396,-0.23454105
464.7681,-0.2136056
466.6966,-0.26579815
468.6251,-0.2796802
470.5536,-0.2442766
472.4821,-0.27417565
474.4106,-0.21524175
476.3391,-0.13081605
478.2676,-0.0954601
480.1961,-0.2001983
482.1246,-0.2022669
484.0531,-0.1691233
485.9816,-0.14601365
487.9101,-0.143752
489.8386,-0.1500974
491.7671,-0.1810564
493.6956,-0.1869136
495.6241,-0.15540395
497.5526,-0.14679085
499.4811,-0.12165835
501.4096,-0.06074955
503.3381,-0.05222095
505.2666,-0.06023235
507.1951,-0.0876155
509.1236,-0.0957703
511.0521,-0.1172846
512.9806,-0.05259065
514.9091,-0.0113671
516.8376,-0.0234474
518.7661,-0.03538905
520.6946,-0.0096457
522.6231,-0.0280279
524.5516,-0.02735295
526.4801,0.00042315
528.4086,0.07882545
530.3371,0.0749691
532.2656,0.1170773
534.1941,0.141382
536.1226,0.13649795
538.0511,0.1653028
539.9796,0.20268725
541.9081,0.1824739
543.8365,0.21090585
545.7651,0.2293585
547.6935,0.23769415
549.6221,0.26757085
551.5506,0.3190885
553.4791,0.35728794
555.4076,0.415411785
557.3361,0.458728235
559.2646,0.471682775
561.1931,0.48036775
563.1216,0.51176985
565.05,0.59308305
566.9786,0.65809875
568.907,0.69150885
570.8356,0.74004635
572.764,0.80086665
574.6926,0.86444415
576.621,0.88656805
578.5496,0.9094689
580.478,0.95908235
582.4066,1.03214685
584.335,1.07182025
586.2635,1.1044332
588.192,1.1328528
590.1205,1.13178865
592.049,1.15169725
593.9775,1.21793175
595.906,1.25608935
597.8345,1.2710647
599.7631,1.2960235
601.6915,1.3038595
603.6201,1.3319905
605.5485,1.3937655
607.4771,1.387393
609.4055,1.3880945
611.334,1.4200165
613.2625,1.4448305
615.191,1.46952
617.1195,1.4659535
619.048,1.4826855
620.9765,1.5319225
622.905,1.5467595
624.8335,1.524949
626.762,1.563232
628.6905,1.591731
630.619,1.5916425
632.5475,1.5911415
634.476,1.599168
636.4045,1.6020475
638.333,1.621237
640.2615,1.6233605
642.19,1.6215905
644.1185,1.6285725
646.047,1.6235165
647.9755,1.6120155
649.904,1.6351505
651.8325,1.658859
653.761,1.683903
655.6895,1.7025145
657.618,1.704571
659.5465,1.7051565
661.475,1.730866
663.4035,1.752688
665.332,1.740738
667.2605,1.5982165
669.189,1.600351
671.1175,1.7121745
673.046,1.737721
674.9745,1.764637
676.903,1.8013545
678.8315,1.824903
680.7599,1.808987
682.6885,1.786814
684.6169,1.776192
686.5455,1.7667855
688.4739,1.799287
690.4025,1.8573495
692.3309,1.8711795
694.2595,1.857922
696.188,1.863353
698.1165,1.884474
700.045,1.8876095
701.9734,1.8616295
703.902,1.8609655
705.8304,1.8989
707.759,1.8963195
709.6874,1.888038
711.616,1.9192045
713.5444,1.9133585
715.473,1.8933635
717.4014,1.8940815
719.33,1.907831
721.2584,1.9109195
723.187,1.9198985
725.1154,1.937645
727.0439,1.929725
728.9724,1.955504
730.9009,1.977381
732.8294,1.9421935
734.7579,1.9236555
736.6864,1.921995
738.6149,1.921016
740.5434,1.927804
742.4719,1.916662
744.4004,1.911348
746.3289,1.9324135
748.2574,1.9388935
750.1859,1.9431375
752.1144,1.9672825
754.0429,1.9714245
755.9714,1.9720805
757.8999,1.9736545
759.8284,1.9353915
761.7569,1.916753
763.6854,1.9506065
765.6139,1.9837065
767.5424,1.9652975
769.4709,1.936797
771.3994,1.9346385
773.3279,1.9593115
775.2564,1.9645865
777.1849,1.9774145
779.1134,1.9782265
781.0419,1.9740055
782.9704,1.9569235
784.8989,1.951046
786.8274,1.960263
788.7559,1.97866
790.6844,1.9958055
792.6129,1.993821
794.5414,1.955045
796.4699,1.9471315
798.3984,1.959627
800.3269,1.9649365
802.2554,1.979151
804.1839,1.998926
806.1124,2.0107925
808.0409,2.0051415
809.9694,2.002163
811.8979,2.024974
813.8264,2.0180635
815.7549,2.0000285
817.6833,1.994636
819.6119,2.0009445
821.5403,2.0349915
823.4689,2.04018
825.3973,2.03176
827.3259,2.0750205
829.2543,2.1204925
831.1829,2.1025535
833.1113,2.077309
835.0399,2.0715355
836.9683,2.074805
838.8969,2.093176
840.8253,2.1114835
842.7538,2.0872025
844.6824,2.069272
846.6108,2.0589975
848.5394,2.049931
850.4678,2.070812
852.3964,2.0903795
854.3248,2.0870255
856.2534,2.049558
858.1818,2.0260425
860.1104,2.0639535
862.0388,2.091398
863.9673,2.056002
865.8958,2.0320665
867.8243,2.0674975
869.7528,2.0845335
871.6813,2.0502915
873.6098,2.026881
875.5383,2.028332
877.4668,2.055355
879.3953,2.084669
881.3238,2.1003445
883.2523,2.0952425
885.1808,2.1088695
887.1093,2.1170035
889.0378,2.105283
890.9663,2.100491
892.8948,2.087805
894.8233,2.0818925
896.7518,2.0652985
898.6803,2.085681
900.6088,2.117923
902.5373,2.1213185
904.4658,2.095135
906.3943,2.076893
908.3228,2.082695
910.2513,2.1125675
912.1798,2.1233135
914.1083,2.1282265
916.0368,2.121054
917.9653,2.098994
919.8938,2.1087245
921.8223,2.1350475
923.7508,2.1568195
925.6793,2.1553875
927.6078,2.1368545
929.5363,2.13206
931.4648,2.138574
933.3932,2.1385615
935.3218,2.1440275
937.2502,2.1343435
939.1788,2.1447055
941.1072,2.188525
943.0358,2.2154465
944.9643,2.172169
946.8928,2.1471245
948.8213,2.1674705
950.7498,2.1984285
952.6783,2.172705
954.6068,2.174263
956.5353,2.177624
958.4637,2.159258
960.3923,2.1885065
962.3207,2.2066045
964.2493,2.173407
966.1777,2.152682
968.1063,2.155815
970.0347,2.150039
971.9633,2.1586255
973.8917,2.153035
975.8203,2.170816
977.7487,2.202136
979.6772,2.2010155
981.6057,2.1845615
983.5342,2.1828605
985.4627,2.1969205
987.3912,2.190349
989.3197,2.1818205
991.2482,2.1647805
993.1768,2.168437
995.1052,2.188338
997.0338,2.195055
998.9622,2.172859
1000.891,2.1740405
1002.819,2.210492
1004.748,2.235728
1006.676,2.24783
1008.605,2.246523
1010.533,2.243787
1012.462,2.260347
1014.39,2.2329135
1016.319,2.2074175
1018.247,2.183737
1020.176,2.167176
1022.104,2.1986675
1024.033,2.2332245
1025.961,2.223281
1027.89,2.22305
1029.818,2.215211
1031.747,2.236437
1033.675,2.2402455
1035.604,2.203549
1037.532,2.1985005
1039.461,2.204105
1041.389,2.2210845
1043.318,2.2077075
1045.246,2.201536
1047.175,2.2282395
1049.103,2.2527035
1051.032,2.251786
1052.96,2.245325
1054.889,2.2552135
1056.817,2.275767
1058.746,2.251788
1060.674,2.2276245
1062.603,2.2094955
1064.531,2.2348175
1066.46,2.2564695
1068.388,2.2598485
1070.317,2.2909345
1072.245,2.2889345
1074.174,2.2659315
1076.102,2.2824425
1078.031,2.290947
1079.959,2.2503435
1081.888,2.244456
1083.816,2.261045
1085.745,2.3073805
1087.673,2.3129135
1089.602,2.287025
1091.53,2.288894
1093.459,2.299962
1095.387,2.272261
1097.316,2.273626
1099.244,2.297866
1101.173,2.32152
1103.101,2.3360765
1105.03,2.3409065
1106.958,2.3305025
1108.887,2.316486
1110.815,2.297729
1112.744,2.2582335
1114.672,2.2897415
1116.601,2.365128
1118.529,2.368234
1120.458,2.3480455
1122.386,2.3431775
1124.315,2.336857
1126.243,2.354117
1128.172,2.358945
1130.1,2.3454675
1132.029,2.3734235
1133.957,2.3842775
1135.886,2.331576
1137.814,2.3280175
