baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.41433804993044454,-0.0009648786520398134
3151.167,0.41237058580008856,0.0015855194712052767
3153.095,0.4104102943767689,-0.004627863552839395
3155.0229999999997,0.40845615412533576,-0.005379396512103396
3156.952,0.406507156274051,0.0005032850615496187
3158.881,0.40456431597719167,-0.0009115033322696919
3160.809,0.402628635622289,-0.00299290444281769
3162.738,0.40069810724217625,-0.0059449699721190186
3164.6659999999997,0.39877473242148476,-0.006561632251443017
3166.594,0.3968575087726762,-0.0006492006879644796
3168.5229999999997,0.39494544667163645,0.0008069949731309145
3170.452,0.3930395421250168,9.00401812742313e-06
3172.38,0.3911407783727423,-0.0001721518462312055
3174.309,0.389247185742871,0.002571263012732694
3176.237,0.38736072752480766,0.0011538875625319855
3178.1659999999997,0.3854794468116829,0.0010381826519127446
3180.094,0.3836052941278272,0.0017267579667778477
3182.022,0.38173729261585443,-0.0010897358064557716
3183.9509999999996,0.3798744781818044,-0.006504321279655667
3185.88,0.37801782130217454,-0.009838961354732889
3187.808,0.37616827968673583,-0.001398292826324643
3189.737,0.3743239347238543,0.003560598434284523
3191.665,0.37248669864262496,0.00047072058754976664
3193.594,0.37065466559648996,-0.004773378689703733
3195.522,0.3688297350494718,-0.006316588504410747
3197.45,0.36701095567433306,-0.000630518976234451
3199.3790000000004,0.36519738890727105,0.008176246121326891
3201.308,0.3633899796946327,0.006376142580834909
3203.236,0.36158966021603156,-0.00043135986048975505
3205.165,0.3597945629201398,-0.0023328153548283215
3207.093,0.35800654897574447,-0.0009074540615382487
3209.0209999999997,0.35622468620323566,0.0037891559671152097
3210.95,0.35444805518641687,0.002901078373638788
3212.8779999999997,0.3526784979481139,-0.0017893272880427635
3214.8070000000002,0.35091417884804166,-0.004284862879576634
3216.736,0.3491560173023931,-0.0005313388358604287
3218.664,0.34740491996062595,0.00024147747328967517
3220.593,0.34565907033172394,-0.005173594214858912
3222.5209999999997,0.3439202785241662,-0.008476617216390592
3224.449,0.3421876378884914,0.002949484541559688
3226.3779999999997,0.3404602545386606,0.007211958322678125
3228.3059999999996,0.33873991943719695,0.007513990749848987
3230.235,0.3370248480041145,0.0057425882302339915
3232.164,0.3353159341254539,0.0007247282644054498
3234.092,0.33361405892052254,0.0012674598613602872
3236.0209999999997,0.3319174569586103,0.0044007599218967575
3237.949,0.3302278872878883,0.00513322648549247
3239.877,0.3285444687890493,0.00355609466743545
3241.8059999999996,0.3268663331062083,0.002159643860865479
3243.7340000000004,0.32519522014157864,0.0003362445361149713
3245.663,0.32352939637548594,-0.003148495927194128
3247.592,0.32186973016381515,-0.0017564135770165579
3249.52,0.32021707709572134,-0.00044106148279815516
3251.448,0.3185705751995087,0.00523805751033829
3253.377,0.3169293752669109,0.007252189889991267
3255.305,0.31529517890490766,0.007495135672306752
3257.2340000000004,0.3136662908890582,0.006891607549649514
3259.1620000000003,0.31204440006126255,0.0029126327104178062
3261.091,0.3104278239621596,0.0033975810463424683
3263.02,0.3088174054174786,0.005708107799401896
3264.948,0.30721397448622056,0.004147757620751147
3266.8759999999997,0.3056166947268437,0.004913997033861195
3268.805,0.3040247424612357,0.006858012987829121
3270.7329999999997,0.3024397682360682,0.01499925556977505
3272.6620000000003,0.30086012788720673,0.013837591234759583
3274.591,0.29928664509276715,0.006761591883581608
3276.5190000000002,0.2977201307641355,0.004581159234318677
3278.448,0.29615895988644425,0.008139161152356189
3280.3759999999997,0.29460475109201845,0.011585006984964119
3282.304,0.29305669346947916,0.009118688351513304
3284.2329999999997,0.2915139888708609,0.002162706909012324
3286.1609999999996,0.2899782367825292,0.007276446321505425
3288.09,0.2884478441006575,0.014248406479030251
3290.0190000000002,0.2869236089732077,0.01594198771870764
3291.947,0.2854063167814118,0.014358182368379546
3293.875,0.28389517576149714,0.015568117637791812
3295.804,0.2823894069131203,0.012015376670122868
3297.732,0.2808905714274168,0.004841310625450734
3299.6609999999996,0.2793971144957883,0.007711023547185891
3301.5890000000004,0.27791058454429063,0.014546448227389708
3303.518,0.2764294395294087,0.014695470812220612
3305.447,0.2749544520689504,0.012553515932286263
3307.375,0.2734863820139868,0.013559922669890201
3309.303,0.27202446313090967,0.016777986243027565
3311.232,0.2705679419495244,0.016449378347275723
3313.16,0.2691183286006531,0.015056048428254032
3315.0890000000004,0.26767411933601437,0.018293656981809125
3317.0170000000003,0.26623681152135426,0.025014702623026686
3318.946,0.2648049141734621,0.02403687667520077
3320.875,0.2633791743799936,0.018776111599292267
3322.803,0.26196032646186573,0.02017687325988421
3324.7309999999998,0.2605476297156244,0.01809567605033635
3326.66,0.2591403562012271,0.009229336950728362
3328.5879999999997,0.2577399649891934,0.012386645769811133
3330.5170000000003,0.2563450033915444,0.020168916070505416
3332.445,0.2549569177137183,0.020076247381350498
3334.3740000000003,0.2535742680328159,0.018558448770399416
3336.302,0.25219848788920096,0.02077717218190739
3338.2309999999998,0.2508281501250469,0.02568576933700295
3340.159,0.24946467551563778,0.03021232943103097
3342.0879999999997,0.24810664966823204,0.026258715148586687
3344.0159999999996,0.2467554805930341,0.018030273773946948
3345.945,0.2454097666623749,0.02296657357568349
3347.873,0.24407090312138457,0.024786423358751475
3349.802,0.24273750110747194,0.023364762766387992
3351.73,0.24141094310069278,0.026566185512694185
3353.659,0.2400898530035267,0.026491387528240207
3355.587,0.23877560053095515,0.02599492737134812
3357.5159999999996,0.2374668223505374,0.02476907887067148
3359.4440000000004,0.23616487541217523,0.022494429735451904
3361.373,0.23486840914850404,0.02278942745684459
3363.302,0.23357810043925653,0.02505361157187347
3365.23,0.2322946133974284,0.02151208701994678
3367.158,0.23101727752748324,0.02229707476808024
3369.087,0.22974543509730871,0.02806126532006653
3371.015,0.22848040476157294,0.029619617653019736
3372.9440000000004,0.22722087424814497,0.02672402372681254
3374.8720000000003,0.22596814944661858,0.025693938202167976
3376.801,0.22472093084993716,0.021433659504058844
3378.7290000000003,0.22348051158262017,0.019450010136347257
3380.658,0.22224560490268708,0.022652840761248627
3382.586,0.2210174911695777,0.021056715817591914
3384.515,0.21979489640639116,0.014826613100487801
3386.4429999999998,0.21857908820749294,0.021870911019590072
3388.3720000000003,0.21736880536105296,0.033103763042100554
3390.3,0.21616530269636236,0.02935000801626711
3392.2290000000003,0.2149673317666707,0.01630141842655855
3394.157,0.21377613463618772,0.012237321075668828
3396.086,0.2125904756232444,0.016335022135296307
3398.014,0.21141158402697258,0.027683027968699092
3399.9429999999998,0.2102382369307758,0.030618703090865867
3401.8709999999996,0.2090716508687116,0.025316978749467423
3403.8,0.20791061568926317,0.027726429449089013
3405.728,0.20675633516140834,0.03076964180566541
3407.657,0.20560761189870647,0.028443716745597147
3409.585,0.20446563690505926,0.03264087801223864
3411.514,0.2033292255591057,0.0321234788774378
3413.442,0.2021995560996679,0.029456657380004386
3415.3709999999996,0.20107545667046267,0.029241059792669194
3417.2990000000004,0.19995809274523246,0.030452101256931735
3419.228,0.1988463052327738,0.022881325776655775
3421.156,0.19774124684175298,0.017549067735461443
3423.085,0.19664177124604088,0.020566459546971977
3425.013,0.19554901838923122,0.02707187278405679
3426.942,0.19446185471026745,0.03331439277775233
3428.87,0.1933814073876654,0.03900250743688244
3430.7990000000004,0.19230655562544818,0.03546915082067953
3432.7270000000003,0.19123841383705553,0.030045794695948036
3434.656,0.19017587399158664,0.03438766674113869
3436.5840000000003,0.1891200377374016,0.0373327439908408
3438.513,0.18806980980867927,0.03674392415329325
3440.441,0.1870262790887054,0.03323195943347734
3442.37,0.1859883630767296,0.028821815467094808
3444.298,0.18495713789096335,0.030467355075492086
3446.2270000000003,0.1839315337957359,0.03249782854774841
3448.155,0.18291261414417725,0.031623565327147524
3450.0840000000003,0.18189932196569814,0.035351805720188395
3452.012,0.18089270784835065,0.034210019775702566
3453.941,0.1798917275866181,0.028915977622842426
3455.869,0.17889741900347822,0.029489819364121123
3457.798,0.1779087506584922,0.035576802750071745
3459.7259999999997,0.1769267476095635,0.03702139661674661
3461.655,0.17595039118132583,0.03510542038151235
3463.583,0.17498069366660296,0.03982430633339709
3465.512,0.17401664915511184,0.03654511386853945
3467.44,0.17305925717460013,0.03389051017738626
3469.369,0.17210752457985734,0.03460263850562728
3471.297,0.17116243813355325,0.038385103217505656
3473.2259999999997,0.170223017455557,0.04803862190137603
3475.1540000000005,0.1692902365434623,0.04966555956103605
3477.083,0.1683631277822144,0.048418916583220756
3479.011,0.1674426524043291,0.0465725037249026
3480.94,0.16652785555982774,0.040355054472634766
3482.868,0.16561968571615004,0.040511098794593525
3484.797,0.16471720078839702,0.0472927767970103
3486.725,0.1638213364789305,0.04850963353189036
3488.6540000000005,0.16293116346792402,0.05075581210789917
3490.5820000000003,0.16204760469266333,0.05087487868962143
3492.511,0.1611697435984052,0.0460490761573531
3494.4390000000003,0.16029849035735566,0.04947582483819235
3496.368,0.15943294117984586,0.05957750015575472
3498.296,0.15857399347300394,0.06752340102382709
3500.225,0.1577207562122389,0.0559498335234235
3502.153,0.15687411403960816,0.03755408892839307
3504.0820000000003,0.1560331886955897,0.03537947864093838
3506.01,0.15519885205716832,0.04731089365314242
3507.9390000000003,0.15437023862989818,0.04982833070075571
3509.867,0.15354820752568266,0.05075694705771508
3511.796,0.15273190601516262,0.06291271370967894
3513.724,0.15192218044515649,0.06948221667959234
3515.653,0.151118190851383,0.07248755114892619
3517.5809999999997,0.15032077081558626,0.08168874301962786
3519.51,0.14952909313855933,0.0847748247776565
3521.438,0.14874397863697197,0.07410816929933967
3523.367,0.14796461287669338,0.05752495970021185
3525.295,0.14719180390931363,0.06414318526984855
3527.224,0.1464247500657816,0.06607649355765327
3529.152,0.14566424663261124,0.07018164067609184
3531.0809999999997,0.14490950470582753,0.07590021008780365
