baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.1650687460683582,-5.551115123125783e-17
3401.8709999999996,0.1643550984395763,0.0026421092210094366
3403.8,0.1636410806616091,0.009505110014283807
3405.728,0.16292743303282697,0.014286871153934733
3407.657,0.16221341525486,0.0073800040503752
3409.585,0.16149976762607787,0.006660332324995022
3411.514,0.1607857498481109,0.002788517992806133
3413.442,0.160072102219329,-0.002813449112458233
3415.3709999999996,0.159358084441362,-0.0014886813519652264
3417.2990000000004,0.15864443681257967,-0.00038267334015359977
3419.228,0.1579304190346127,-0.004492273371650507
3421.156,0.1572167714058308,-0.006312175753352994
3423.085,0.1565027536278638,-0.0015003387260675016
3425.013,0.1557891059990817,-0.000755412702094227
3426.942,0.1550750882211147,-0.006926241502725111
3428.87,0.1543614405923326,-0.0056255036383939805
3430.7990000000004,0.1536474228143654,-0.0037403109111012467
3432.7270000000003,0.1529337751855835,-0.001277903933748742
3434.656,0.1522197574076165,0.0014282505605109908
3436.5840000000003,0.15150610977883439,0.004715778108213886
3438.513,0.1507920920008674,0.002347109089507915
3440.441,0.1500784443720855,-0.00016329444547616423
3442.37,0.14936442659411853,-0.0032904732845498164
3444.298,0.1486507789653364,0.000589107104419645
3446.2270000000003,0.1479367611873692,0.00038811824228063285
3448.155,0.1472231135585873,-0.0015207615630606353
3450.0840000000003,0.1465090957806201,0.0013512907434590216
3452.012,0.1457954481518382,0.003312579387128728
3453.941,0.14508143037387122,0.0016647812707782372
3455.869,0.1443677827450891,0.002214802702593832
3457.798,0.14365376496712212,8.187224112943259e-06
3459.7259999999997,0.14294011733834022,-0.0007694631131357765
3461.655,0.14222609956037302,0.002683913020880918
3463.583,0.1415124519315909,0.005188432250977065
3465.512,0.14079843415362392,0.006391126900405553
3467.44,0.14008478652484202,0.010360733150841184
3469.369,0.13937076874687482,0.018891134517261626
3471.297,0.13865712111809292,0.024021780818022254
3473.2259999999997,0.13794310334012594,0.02962592231165287
3475.1540000000005,0.1372294557113436,0.028250592516796458
3477.083,0.13651543793337684,0.029069733660947616
3479.011,0.13580179030459472,0.031229596429171974
3480.94,0.13508777252662774,0.029190311627981858
3482.868,0.13437412489784561,0.029074260507899796
3484.797,0.13366010711987864,0.034707199093862856
3486.725,0.13294645949109674,0.042943632771432094
3488.6540000000005,0.1322324417131293,0.04624460099323818
3490.5820000000003,0.1315187940843474,0.051726334174546834
3492.511,0.13080477630638043,0.05376155835497415
3494.4390000000003,0.1300911286775983,0.04142987852167476
3496.368,0.12937711089963155,0.027823982970501926
3498.296,0.12866346327084943,0.028243403996921573
3500.225,0.12794944549288245,0.03329512359917039
3502.153,0.12723579786410033,0.0345558111384858
3504.0820000000003,0.12652178008613313,0.0308256058088833
3506.01,0.12580813245735123,0.03530468294769526
3507.9390000000003,0.12509411467938403,0.05140980298329856
3509.867,0.12438046705060213,0.0642641859164769
3511.796,0.12366644927263515,0.06870131126416501
3513.724,0.12295280164385303,0.0760486696638984
3515.653,0.12223878386588627,0.08736274335854932
3517.5809999999997,0.12152513623710415,0.10308393973969043
3519.51,0.12081111845913695,0.11303329686203448
3521.438,0.12009747083035505,0.12843017647515972
3523.367,0.11938345305238784,0.1418776813573417
3525.295,0.11866980542360595,0.14478291352516037
3527.224,0.11795578764563874,0.13940673070202325
3529.152,0.11724214001685684,0.1295124241824861
3531.0809999999997,0.11652812223888986,0.11451168694542549
3533.009,0.11581447461010774,0.10112244787538885
3534.938,0.11510045683214076,0.09732294080537932
3536.866,0.11438680920335886,0.09685192358478678
3538.795,0.11367279142539166,0.09401379905479285
3540.723,0.11295914379660976,0.09014161457341888
3542.652,0.11224512601864256,0.08552988271833933
3544.58,0.11153147838986066,0.07839569362383891
3546.509,0.11081746061189346,0.06868173908056477
3548.437,0.11010381298311156,0.05958571312299035
3550.366,0.10938979520514458,0.0642951527224433
3552.2940000000003,0.10867614757636246,0.07561263064408905
3554.223,0.10796212979839548,0.08210451939430738
3556.151,0.10724848216961336,0.0921429381141638
3558.08,0.10653446439164638,0.11404661829515028
3560.008,0.10582081676286448,0.14126893300997398
3561.937,0.10510679898489728,0.172512481786753
3563.865,0.10439315135611538,0.19195535287258386
3565.7940000000003,0.10367913357814817,0.19994584370569896
3567.722,0.10296548594936605,0.22392156584346262
3569.651,0.1022514681713993,0.2623148664899553
3571.579,0.10153782054261717,0.2935771616339398
3573.508,0.1008238027646502,0.29166449317440063
3575.4359999999997,0.10011015513586807,0.24338530512833828
3577.365,0.0993961373579011,0.18073352294824274
3579.2929999999997,0.0986824897291192,0.13097020126130504
3581.222,0.09796847195115177,0.08584742586110794
3583.15,0.09725482432236987,0.05780644288948447
