wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,1.656515690214872549e-01,-4.440892098500626162e-16
3.291947000000000116e+03,1.651521662388559797e-01,-8.015050765058262527e-03
3.293875000000000000e+03,1.646505550320740419e-01,-4.789680090042880423e-03
3.295804000000000087e+03,1.641464735108852935e-01,3.671581829970627098e-03
3.297731999999999971e+03,1.636404443103565143e-01,5.537944930638749597e-03
3.299660999999999603e+03,1.631319425039294835e-01,-1.705137742761042574e-03
3.301589000000000397e+03,1.626214953096529747e-01,-5.567081953647301518e-03
3.303518000000000029e+03,1.621085732179876615e-01,-3.808217676173120125e-03
3.305447000000000116e+03,1.615934404106824651e-01,-8.413921806627033817e-04
3.307375000000000000e+03,1.610763656530602717e-01,-4.761314108026049041e-05
3.309302999999999884e+03,1.605570824712874156e-01,-1.493857861610603521e-03
3.311231999999999971e+03,1.600353198091464257e-01,-1.003011879018300689e-03
3.313159999999999854e+03,1.595116186336262842e-01,1.600608913135292966e-03
3.315089000000000397e+03,1.589854356862461238e-01,1.574929130572222391e-03
3.317017000000000280e+03,1.584573165169786968e-01,4.010607427989532070e-03
3.318945999999999913e+03,1.579267132843611421e-01,2.852387040263915097e-03
3.320875000000000000e+03,1.573938993361028160e-01,3.715976495211048558e-04
3.322802999999999884e+03,1.568591526034888162e-01,-1.447187848503395102e-03
3.324730999999999767e+03,1.563221974467259301e-01,1.151136917163286810e-03
3.326659999999999854e+03,1.557827536436313665e-01,5.347250993870344971e-03
3.328587999999999738e+03,1.552413804931203067e-01,7.937627081466169798e-03
3.330517000000000280e+03,1.546975164047879048e-01,7.884799254509911037e-03
3.332445000000000164e+03,1.541517252605286714e-01,8.813184308183563687e-03
3.334374000000000251e+03,1.536034408869579870e-01,7.736024254485718288e-03
3.336302000000000135e+03,1.530532317489519123e-01,1.044576345896253144e-02
3.338230999999999767e+03,1.525005270901420573e-01,1.491870308453702165e-02
3.340159000000000106e+03,1.519458999583882530e-01,1.688235788671899051e-02
3.342087999999999738e+03,1.513887750143410038e-01,1.420868981793588226e-02
3.344015999999999622e+03,1.508297298888390259e-01,7.527821510140420003e-03
3.345945000000000164e+03,1.502681846595534942e-01,2.987341696915946088e-03
3.347873000000000047e+03,1.497047215403033427e-01,6.492526875216508842e-03
3.349802000000000135e+03,1.491387560257795286e-01,1.228109248249054097e-02
3.351730000000000018e+03,1.485708749127825357e-01,1.818287373461280332e-02
3.353659000000000106e+03,1.480004891130204392e-01,2.360176780458633772e-02
3.355586999999999989e+03,1.474281900062752726e-01,2.430932738435687135e-02
3.357515999999999622e+03,1.468533839212748937e-01,1.758315959395129191e-02
3.359444000000000415e+03,1.462766668207819976e-01,1.469875441897672275e-02
3.361373000000000047e+03,1.456974404505437803e-01,1.656875216036968190e-02
3.363302000000000135e+03,1.451160033646647918e-01,1.835516683165594465e-02
3.365230000000000018e+03,1.445326587008266550e-01,1.654787924939737920e-02
3.367157999999999902e+03,1.439471056128382997e-01,1.660243836613828350e-02
3.369086999999999989e+03,1.433590386721230736e-01,1.318911405627387623e-02
3.371014999999999873e+03,1.427690675903874329e-01,1.072219844763999674e-02
3.372944000000000415e+03,1.421765803644334802e-01,1.320214896003690797e-02
3.374872000000000298e+03,1.415821912889505541e-01,1.423246321715532225e-02
3.376800999999999931e+03,1.409852837777583190e-01,8.231751312672841436e-03
3.378729000000000269e+03,1.403864767085272192e-01,7.045120137971316865e-03
3.380657999999999902e+03,1.397851489120975899e-01,7.280085281749615334e-03
3.382585999999999785e+03,1.391819238491183164e-01,1.015568629155239044e-02
3.384514999999999873e+03,1.385761757674499606e-01,7.246980825531990078e-03
3.386442999999999756e+03,1.379685327107238457e-01,9.196407774668013957e-03
3.388372000000000298e+03,1.373583643438167634e-01,1.511033251813986844e-02
3.390300000000000182e+03,1.367463032933429190e-01,1.487141196403807264e-02
3.392229000000000269e+03,1.361317146411979984e-01,8.123966298668960917e-03
3.394157000000000153e+03,1.355152355969755362e-01,1.009073132217719326e-02
3.396085999999999785e+03,1.348962266595927773e-01,1.180573654955829888e-02
3.398014000000000124e+03,1.342753296216230297e-01,1.325520059943108286e-02
3.399942999999999756e+03,1.336519003990024324e-01,2.021345746156311129e-02
3.401870999999999640e+03,1.330265853672845111e-01,1.720760848029589951e-02
3.403800000000000182e+03,1.323987358594251873e-01,1.352335410811211780e-02
3.405728000000000065e+03,1.317690028339595365e-01,1.432853929001609572e-02
3.407657000000000153e+03,1.311367330408619303e-01,1.213193290441538785e-02
3.409585000000000036e+03,1.305025820216494381e-01,8.458617545516577962e-03
3.411514000000000124e+03,1.298658919433131054e-01,4.772382905967820221e-03
3.413442000000000007e+03,1.292273229303519955e-01,4.583157824014749693e-03
3.415370999999999640e+03,1.285862125667782685e-01,8.356900742852335640e-03
3.417299000000000433e+03,1.279432255600694290e-01,1.111536154767489570e-02
3.419228000000000065e+03,1.272976949112574196e-01,7.965869781894507895e-03
3.421155999999999949e+03,1.266502899108008506e-01,6.192498773694321557e-03
3.423085000000000036e+03,1.260003389767501147e-01,8.461710799104071867e-03
3.425012999999999920e+03,1.253485159825467044e-01,8.811323250719649280e-03
3.426942000000000007e+03,1.246941447632576860e-01,8.858181716878243961e-03
3.428869999999999891e+03,1.240379037753061020e-01,1.124962134449591922e-02
3.430799000000000433e+03,1.233791122707788013e-01,1.175769403622362042e-02
3.432727000000000317e+03,1.227184532890794877e-01,1.032297506151547140e-02
3.434655999999999949e+03,1.220552414993143486e-01,6.264436967218234287e-03
3.436584000000000287e+03,1.213901645238673055e-01,5.828880150734683241e-03
3.438512999999999920e+03,1.207225324488638840e-01,2.128758322506918432e-03
3.440440999999999804e+03,1.200530374796691113e-01,1.533313563175653371e-04
3.442369999999999891e+03,1.193809851194269633e-01,2.442326056952381919e-03
3.444297999999999774e+03,1.187070721564849052e-01,5.413348310356891346e-03
3.446227000000000317e+03,1.180305995110040307e-01,4.518480717779160827e-03
3.448155000000000200e+03,1.173522685543146871e-01,1.085301819788786482e-02
3.450084000000000287e+03,1.166713756235959742e-01,1.650840486797910955e-02
3.452012000000000171e+03,1.159886266731575688e-01,1.021248632730609174e-02
3.453940999999999804e+03,1.153033134572014617e-01,3.620013177517700242e-03
3.455869000000000142e+03,1.146161465130157708e-01,2.490825198222301751e-03
3.457797999999999774e+03,1.139264130118204932e-01,3.956567356087736798e-03
3.459725999999999658e+03,1.132348280738875168e-01,9.985917018089374153e-03
3.461655000000000200e+03,1.125406742874539567e-01,1.025032895879740558e-02
3.463583000000000084e+03,1.118446713557732508e-01,9.929173133328417222e-03
3.465512000000000171e+03,1.111460972841018524e-01,1.551953882657985950e-02
3.467440000000000055e+03,1.104456763586729728e-01,1.624005559371521912e-02
3.469369000000000142e+03,1.097426820017632920e-01,1.779944197412142159e-02
3.471297000000000025e+03,1.090378430825871270e-01,2.275532433123239606e-02
3.473225999999999658e+03,1.083304284404396078e-01,2.173990700553329880e-02
3.475154000000000451e+03,1.076211715275148251e-01,2.358071438993736280e-02
3.477083000000000084e+03,1.069093366001285794e-01,2.641343353435887664e-02
3.479010999999999967e+03,1.061956616934569553e-01,2.279954622121271868e-02
3.480940000000000055e+03,1.054794064808324272e-01,2.014665628002698661e-02
3.482867999999999938e+03,1.047613135804126294e-01,2.666162659581217120e-02
3.484797000000000025e+03,1.040406380825507071e-01,3.142620377863325487e-02
3.486724999999999909e+03,1.033181271883827357e-01,3.031844724352317222e-02
3.488654000000000451e+03,1.025930314052816428e-01,3.822239601781296514e-02
3.490582000000000335e+03,1.018661025173668300e-01,4.116759666334091072e-02
3.492510999999999967e+03,1.011365864490278987e-01,3.478859518646415516e-02
3.494439000000000306e+03,1.004052395673653564e-01,3.150231956078397566e-02
3.496367999999999938e+03,9.967130321378769864e-02,3.146102017468010992e-02
3.498295999999999822e+03,9.893553833837742673e-02,3.753841435910265645e-02
3.500224999999999909e+03,9.819718169956193066e-02,4.116979928667974242e-02
3.502152999999999793e+03,9.745699883040304101e-02,3.990117090216749318e-02
3.504082000000000335e+03,9.671422190634970661e-02,3.907338050515107852e-02
3.506010000000000218e+03,9.596962104344353151e-02,4.891366849126033145e-02
3.507939000000000306e+03,9.522242383415102651e-02,5.072517239401408418e-02
3.509867000000000189e+03,9.447340497749801003e-02,4.366309216270902738e-02
3.511795999999999822e+03,9.372178748296722262e-02,4.777071522224196620e-02
3.513724000000000160e+03,9.296835063256558840e-02,5.851874165372250580e-02
3.515652999999999793e+03,9.221231285279740675e-02,6.756585997144126665e-02
3.517580999999999676e+03,9.145445800864804298e-02,7.581405335323143646e-02
3.519510000000000218e+03,9.069399994364157891e-02,7.925189586714798118e-02
3.521438000000000102e+03,8.993172710574448558e-02,8.509455207187155423e-02
3.523367000000000189e+03,8.916684875549929501e-02,8.397196713567400828e-02
3.525295000000000073e+03,8.840015792385491622e-02,8.608662519563781146e-02
3.527224000000000160e+03,8.763085928837144323e-02,8.789317842997745878e-02
3.529152000000000044e+03,8.685975046297977897e-02,9.238124505410172382e-02
3.531080999999999676e+03,8.608603154225802356e-02,8.855533497497791728e-02
3.533009000000000015e+03,8.531050472311774158e-02,8.597717498008217163e-02
3.534938000000000102e+03,8.453236551715814784e-02,8.721829146228210483e-02
3.536865999999999985e+03,8.375242070427058039e-02,7.847899064215080323e-02
3.538795000000000073e+03,8.296986121307270423e-02,7.596428625948870028e-02
3.540722999999999956e+03,8.218549840643696314e-02,8.610403629753560217e-02
3.542652000000000044e+03,8.139851863000036047e-02,8.490925691490591731e-02
3.544579999999999927e+03,8.060973782961777800e-02,6.952165805846366453e-02
3.546509000000000015e+03,7.981833776794289292e-02,6.016697680927141079e-02
3.548436999999999898e+03,7.902513897381213681e-02,7.045468789278230837e-02
3.550365999999999985e+03,7.822931862689896931e-02,7.087177891522511430e-02
3.552294000000000324e+03,7.743170183902048365e-02,6.657278107951380974e-02
3.554222999999999956e+03,7.663146120686992191e-02,8.003108323585683692e-02
3.556150999999999840e+03,7.582942642524326260e-02,9.561438250967690955e-02
3.558079999999999927e+03,7.502476550785353027e-02,1.032554941922543268e-01
3.560007999999999811e+03,7.421831273248002958e-02,1.101687640954684966e-01
3.561936999999999898e+03,7.340923152985245892e-02,1.225862855516126615e-01
3.563864999999999782e+03,7.259836076073034050e-02,1.243640754736179410e-01
3.565794000000000324e+03,7.178485927286493151e-02,1.088442951559491778e-01
3.567722000000000207e+03,7.096957050999508354e-02,1.132358708256053781e-01
3.569650999999999840e+03,7.015164873689139213e-02,1.504040785779949818e-01
3.571579000000000178e+03,6.933194198027425870e-02,1.715785542324324009e-01
3.573507999999999811e+03,6.850959992193228487e-02,1.699352910967721897e-01
3.575435999999999694e+03,6.768547517156742188e-02,1.521862206083055558e-01
3.577364999999999782e+03,6.685871282798672155e-02,1.242790209794022438e-01
3.579292999999999665e+03,6.603017008387457309e-02,1.018334873593158552e-01
3.581222000000000207e+03,6.519898745505514626e-02,8.238873862316364871e-02
3.583150000000000091e+03,6.436602671719526825e-02,6.944290820319420909e-02
3.585079000000000178e+03,6.353042380313800308e-02,5.389730845841689266e-02
3.587007000000000062e+03,6.269304507152950734e-02,2.585155223871904440e-02
3.588935999999999694e+03,6.185302187223484793e-02,3.012641853586495166e-02
3.590864000000000033e+03,6.101122514687906673e-02,4.686634480210849496e-02
3.592792999999999665e+03,6.016678166234523673e-02,4.209013594470345510e-02
3.594720999999999549e+03,5.932056694324217005e-02,3.838618835123885908e-02
3.596650000000000091e+03,5.847170317346961355e-02,4.479387110385291138e-02
3.598577999999999975e+03,5.762107046061926141e-02,4.470772842637993350e-02
3.600507000000000062e+03,5.676778640560886657e-02,3.859161999414362221e-02
3.602434999999999945e+03,5.591273569900989671e-02,4.729023230222662022e-02
3.604364000000000033e+03,5.505503135876121945e-02,4.891003279334849019e-02
3.606291999999999916e+03,5.419556265841496412e-02,3.345090511094639396e-02
3.608220999999999549e+03,5.333343803292889262e-02,1.523589262095859098e-02
3.610149000000000342e+03,5.246955133883401956e-02,1.872615124270859965e-02
3.612077999999999975e+03,5.160300642810966565e-02,1.861882074765119910e-02
3.614005999999999858e+03,5.073470174026750712e-02,1.292969770323204592e-02
3.615934999999999945e+03,4.986373654430442670e-02,2.067653243080758152e-02
3.617862999999999829e+03,4.899101386271498271e-02,1.093633194034548950e-02
