baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.07825295309988123,-5.551115123125783e-17
3401.8709999999996,0.07788468400706439,0.0001596299651170363
3403.8,0.07751622390330704,-0.000419697727309265
3405.728,0.0771479548104902,-1.7529144732186808e-05
3407.657,0.07677949470673306,-0.0003620067637680746
3409.585,0.07641122561391622,-0.001086559366624662
3411.514,0.0760427655101591,-0.00263499309106352
3413.442,0.07567449641734214,-0.00307576852190633
3415.3709999999996,0.07530603631358512,-0.0029746600641967214
3417.2990000000004,0.07493776722076806,-0.0034986115626985392
3419.228,0.07456930711701104,-0.004366958616277117
3421.156,0.0742010380241942,-0.0036198539884075287
3423.085,0.07383257792043696,-0.003944061809442345
3425.013,0.07346430882762012,-0.004694126399438059
3426.942,0.07309584872386299,-0.005677452134780714
3428.87,0.07272757963104615,-0.00709082839039471
3430.7990000000004,0.0723591195272889,-0.008266717206746488
3432.7270000000003,0.07199085043447195,-0.008041035658488183
3434.656,0.07162239033071494,-0.008161846540961692
3436.5840000000003,0.07125412123789798,-0.007516440382372702
3438.513,0.07088566113414096,-0.008415541612228572
3440.441,0.07051739204132401,-0.009762516805425503
3442.37,0.07014893193756688,-0.010632611255383395
3444.298,0.06978066284475004,-0.010339829686156377
3446.2270000000003,0.0694122027409928,-0.010974724583447504
3448.155,0.06904393364817596,-0.010334211134720994
3450.0840000000003,0.06867547354441872,-0.009704340532606326
3452.012,0.06830720445160188,-0.010680518214095769
3453.941,0.06793874434784486,-0.01132729540676708
3455.869,0.0675704752550279,-0.01165134475946622
3457.798,0.06720201515127078,-0.011939206735809782
3459.7259999999997,0.06683374605845394,-0.011210973988837636
3461.655,0.0664652859546967,-0.011686156857052155
3463.583,0.06609701686187985,-0.012549103253156835
3465.512,0.06572855675812272,-0.012510551585829477
3467.44,0.06536028766530588,-0.0117106755873021
3469.369,0.06499182756154864,-0.012132038647031274
3471.297,0.0646235584687318,-0.012133169148818457
3473.2259999999997,0.06425509836497478,-0.011598356909743035
3475.1540000000005,0.06388682927215772,-0.010820498105595933
3477.083,0.06351836916840059,-0.01073930996661121
3479.011,0.06315010007558375,-0.010197000194406725
3480.94,0.06278163997182662,-0.009974622427966984
3482.868,0.06241337087900978,-0.009347389191723843
3484.797,0.06204491077525265,-0.009460511530127835
3486.725,0.061676641682435696,-0.009058342947550646
3488.6540000000005,0.061308181578678456,-0.009933330107370686
3490.5820000000003,0.060939912485861614,-0.009765662118908391
3492.511,0.060571452382104596,-0.009339887413907233
3494.4390000000003,0.06020318328928764,-0.008925836535950082
3496.368,0.059834723185530514,-0.00934754907495522
3498.296,0.05946645409271367,-0.008682572076917194
3500.225,0.05909799398895654,-0.007658488851611189
3502.153,0.0587297248961397,-0.006917674850707378
3504.0820000000003,0.05836126479238246,-0.0070741326193202725
3506.01,0.05799299569956551,-0.006800572410266548
3507.9390000000003,0.05762453559580838,-0.005450774499841438
3509.867,0.05725626650299154,-0.0018949049317327216
3511.796,0.05688780639923441,-0.0013747708222441313
3513.724,0.05651953730641757,-0.003988957869778154
3515.653,0.05615107720266044,-0.005321063922447911
3517.5809999999997,0.055782808109843596,-0.004386288923431347
3519.51,0.055414348006086356,-0.003779483953524676
3521.438,0.055046078913269514,-0.003908174391007713
3523.367,0.054677618809512274,-0.0048072756208633605
3525.295,0.05430934971669543,-0.00501564733324672
3527.224,0.0539408896129383,-0.0038654020893484353
3529.152,0.05357262052012146,-0.0032759126149002338
3531.0809999999997,0.05320416041636433,-0.003607110021452753
3533.009,0.05283589132354738,-0.0021575520490663136
3534.938,0.05246743121979025,-0.001937970116833665
3536.866,0.05209916212697341,-0.0020848334766623844
3538.795,0.05173070202321628,-0.003258275938083144
3540.723,0.05136243293039933,-0.004101302015462549
3542.652,0.0509939728266422,-0.004521616637364223
3544.58,0.050625703733825356,-0.003453690034237733
3546.509,0.05025724363006823,-0.003137302342586523
3548.437,0.049888974537251385,-0.003145422429891298
3550.366,0.049520514433494145,-0.0025414132941916634
3552.2940000000003,0.04915224534067719,-0.001224657446639299
3554.223,0.048783785236920174,0.0017400841976223935
