baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.05581067421409053,5.551115123125783e-17
3401.8709999999996,0.05560511075805191,0.0018789688942273952
3403.8,0.0553994406819634,0.0013027730044813945
3405.728,0.05519387722592478,0.00064964849933552
3407.657,0.05498820714983632,-4.885609353388887e-05
3409.585,0.054782643693797706,-0.0005427771214738808
3411.514,0.054576973617709246,-0.001270089962599641
3413.442,0.054371410161670575,-0.00416671997669138
3415.3709999999996,0.05416574008558217,-0.00754439165740084
3417.2990000000004,0.053960176629543444,-0.007113921701816905
3419.228,0.05375450655345504,-0.005099902287812763
3421.156,0.053548943097416424,-0.007458272926588738
3423.085,0.053343273021327964,-0.010844536540988436
3425.013,0.05313770956528935,-0.010401431388800952
3426.942,0.05293203948920089,-0.011431483540550458
3428.87,0.05272647603316222,-0.014564139027198497
3430.7990000000004,0.05252080595707376,-0.01708868223322879
3432.7270000000003,0.052315242501035086,-0.01744664854571326
3434.656,0.05210957242494668,-0.017723642979884657
3436.5840000000003,0.05190400896890801,-0.020102735341090527
3438.513,0.051698338892819606,-0.023547626267731103
3440.441,0.05149277543678099,-0.022765392438701793
3442.37,0.05128710536069253,-0.02344317530914103
3444.298,0.051081541904653915,-0.025933457400459103
3446.2270000000003,0.0508758718285654,-0.0258187607399169
3448.155,0.05067030837252673,-0.025497964290852937
3450.0840000000003,0.05046463829643827,-0.02720880083560745
3452.012,0.05025907484039965,-0.027643589143442282
3453.941,0.05005340476431125,-0.028791401327537824
3455.869,0.04984784130827258,-0.029557737194252698
3457.798,0.049642171232184173,-0.02911856868492857
3459.7259999999997,0.04943660777614556,-0.026376868566603706
3461.655,0.04923093770005704,-0.02667963880184654
3463.583,0.04902537424401837,-0.02955150383059496
3465.512,0.04881970416792991,-0.03051837999932594
3467.44,0.048614140711891296,-0.02796924027724057
3469.369,0.048408470635802836,-0.028825432123723516
3471.297,0.04820290717976422,-0.03054951589299587
3473.2259999999997,0.047997237103675816,-0.030977121870682967
3475.1540000000005,0.04779167364763709,-0.02991388126918776
3477.083,0.047586003571548685,-0.028135381919876024
3479.011,0.04738044011551007,-0.02420698413653516
3480.94,0.04717477003942161,-0.0225068230061658
3482.868,0.04696920658338294,-0.022595912334924584
