baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.1735877210280683,0.01058699796227014
3201.308,0.1730726686050671,0.0029215468685409585
3203.236,0.17255788318695076,-0.0015692550399710736
3205.165,0.17204283076394944,0.00430305762098504
3207.093,0.1715280453458331,0.005738108601449743
3209.0209999999997,0.17101325992771677,0.0022826054505784565
3210.95,0.17049820750471545,0.006261800383275062
3212.8779999999997,0.1699834220865991,-0.0023964898575842275
3214.8070000000002,0.16946836966359768,-0.006440038630927791
3216.736,0.16895331724059648,0.001239938527496709
3218.664,0.16843853182248003,0.003352042028831881
3220.593,0.16792347939947883,0.009723927423632706
3222.5209999999997,0.1674086939813625,0.012154837209066405
3224.449,0.16689390856324604,0.009353379940008621
3226.3779999999997,0.16637885614024484,0.011626796919638416
3228.3059999999996,0.1658640707221285,0.01232234878750138
3230.235,0.16534901829912707,0.004643751042883615
3232.164,0.16483396587612575,0.009967191029152778
3234.092,0.16431918045800942,0.016112029691205065
3236.0209999999997,0.1638041280350082,0.018530059830633494
3237.949,0.16328934261689176,0.014085271200238614
3239.877,0.16277455719877543,0.007024299042597604
3241.8059999999996,0.16225950477577422,0.007693824613564271
3243.7340000000004,0.16174471935765755,0.006170879143624131
3245.663,0.16122966693465635,0.012095778408142466
3247.592,0.16071461451165503,0.016893352358784752
3249.52,0.1601998290935387,0.007558009597055548
3251.448,0.15968504367542236,0.002564348291974494
3253.377,0.15916999125242104,0.010234465462230946
3255.305,0.1586552058343047,0.012389295578960624
3257.2340000000004,0.15814015341130327,0.009410625527762284
3259.1620000000003,0.15762536799318694,0.010996862993469136
3261.091,0.15711031557018573,0.005635362468334848
3263.02,0.15659526314718442,-0.0019380620691583639
3264.948,0.15608047772906808,-0.010044192972609611
3266.8759999999997,0.15556569231095174,-0.009144868015940832
3268.805,0.15505063988795043,-0.004261840834508868
3270.7329999999997,0.1545358544698341,-0.005410106754064614
3272.6620000000003,0.15402080204683266,-0.005246727242388283
3274.591,0.15350574962383146,-0.012093799318171783
3276.5190000000002,0.152990964205715,-0.015562449119933097
3278.448,0.1524759117827138,-0.016733454673662274
3280.3759999999997,0.15196112636459747,-0.016563768841426185
3282.304,0.15144634094648102,-0.008022953054546145
3284.2329999999997,0.1509312885234798,-0.007261400927344508
3286.1609999999996,0.15041650310536347,-0.008580573308478723
3288.09,0.14990145068236205,-0.008144400790822126
3290.0190000000002,0.14938639825936073,-0.008529893953832413
3291.947,0.1488716128412444,-0.011492397696302392
3293.875,0.14835682742312795,-0.011099218798924504
3295.804,0.14784177500012663,-0.0027158958178483683
3297.732,0.1473269895820103,0.002166864358698617
3299.6609999999996,0.1468119371590091,-0.003073029645698
3301.5890000000004,0.14629715174089253,-0.010015681945323096
3303.518,0.14578209931789132,-0.005974040420894777
3305.447,0.14526704689489,-0.004206769500555874
3307.375,0.14475226147677367,-0.008861904545201527
3309.303,0.14423747605865733,-0.008379985754312091
3311.232,0.14372242363565602,-0.010336503698759936
3313.16,0.14320763821753968,-0.004145651758589719
3315.0890000000004,0.14269258579453825,0.00013591614459262935
3317.0170000000003,0.14217780037642191,0.004680150060705102
3318.946,0.1416627479534207,0.010289529703846334
3320.875,0.1411476955304194,0.013772438565420098
3322.803,0.14063291011230306,0.012022713367615956
3324.7309999999998,0.14011812469418672,0.015475775259800262
3326.66,0.1396030722711854,0.011050973610626569
3328.5879999999997,0.13908828685306907,0.005357253145616858
3330.5170000000003,0.13857323443006764,0.003072068928901439
3332.445,0.1380584490119513,0.0010396907369484287
3334.3740000000003,0.13754339658894998,0.007681082475008982
3336.302,0.13702861117083365,0.013947527657800274
3338.2309999999998,0.13651355874783244,0.009555592635852928
3340.159,0.13599877332971588,0.009021932645436825
3342.0879999999997,0.1354837209067148,0.006989821458367684
3344.0159999999996,0.13496893548859845,0.010288410202587861
3345.945,0.1344538830655969,0.019539412142449364
3347.873,0.13393909764748058,0.021066489679148592
3349.802,0.13342404522447926,0.021325182409781318
3351.73,0.13290925980636292,0.020249223070124667
3353.659,0.1323942073833616,0.029516658323599843
3355.587,0.13187942196524527,0.03518164422814185
3357.5159999999996,0.13136436954224406,0.03336973944349253
3359.4440000000004,0.1308495841241275,0.04238712132515965
3361.373,0.1303345317011263,0.03671338784137068
3363.302,0.12981947927812498,0.030323161884039274
3365.23,0.12930469386000865,0.027722191041062993
3367.158,0.1287899084418923,0.018068041995234707
3369.087,0.128274856018891,0.013853586760311232
3371.015,0.12776007060077466,0.017566295007586996
3372.9440000000004,0.12724501817777323,0.014768391406136172
3374.8720000000003,0.1267302327596569,0.014941363901093796
3376.801,0.12621518033665569,0.013569871921281673
3378.7290000000003,0.12570039491853924,0.006900012627638952
3380.658,0.12518534249553803,0.008930216565791183
3382.586,0.1246705570774217,0.024681970366212336
3384.515,0.12415550465442038,0.03667404901678195
3386.4429999999998,0.12364071923630404,0.03405007153474737
3388.3720000000003,0.12312566681330261,0.029490516713944204
3390.3,0.12261088139518617,0.040042770087098556
3392.2290000000003,0.12209582897218485,0.04108368854572764
3394.157,0.12158104355406851,0.030634167121012412
3396.086,0.12106599113106731,0.02055630558884347
3398.014,0.12055120571295086,0.027384770097211963
3399.9429999999998,0.12003615328994965,0.05113981463222239
3401.8709999999996,0.11952136787183332,0.05190438641726158
3403.8,0.11900631544883189,0.0380600094049115
3405.728,0.11849153003071555,0.02197057474809261
3407.657,0.11797647760771424,0.024976917514878516
3409.585,0.1174616921895979,0.029468564827427324
3411.514,0.11694663976659658,0.019085043662049994
3413.442,0.11643185434848025,0.010900032853254804
3415.3709999999996,0.11591680192547904,0.012953243430466665
3417.2990000000004,0.11540201650736248,0.020110374211102067
3419.228,0.11488696408436128,0.009759719672951528
3421.156,0.11437217866624494,-0.0046633769834733
3423.085,0.11385712624324362,-0.008848252253892297
3425.013,0.11334234082512729,0.002966079604768579
3426.942,0.11282728840212597,0.013433146752018565
3428.87,0.11231250298400963,0.013254446335651537
3430.7990000000004,0.1117974505610082,0.011127021929624892
3432.7270000000003,0.11128266514289187,0.009945889382843132
3434.656,0.11076761271989066,0.011584980456997629
3436.5840000000003,0.11025282730177421,0.010551747732735262
3438.513,0.10973777487877301,0.00991318154008003
3440.441,0.10922298946065667,0.008304782839350322
3442.37,0.10870793703765536,0.01506778109814988
