baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.3647720667800276,0.0019484464368528798
3401.8709999999996,0.36330492810757997,-0.008838240829793786
3403.8,0.36183702847109034,0.0205822017035886
3405.728,0.3603698897986427,0.018606768108297533
3407.657,0.3589019901621535,-0.01646111831179109
3409.585,0.3574348514897059,-0.031056740498827118
3411.514,0.35596695185321625,-0.01371312591412277
3413.442,0.35449981318076906,-0.0026780478383670037
3415.3709999999996,0.3530319135442799,0.00126395907900001
3417.2990000000004,0.3515647748718318,0.013453775135897406
3419.228,0.3500968752353426,-0.003496164151712833
3421.156,0.3486297365628954,0.0037856290268405424
3423.085,0.3471618369264058,0.022719133857332263
3425.013,0.34569469825395815,0.06740624470476808
3426.942,0.34422679861746897,0.09901172356524857
3428.87,0.34275965994502133,0.06096116243865346
3430.7990000000004,0.3412917603085317,0.021576534636590594
3432.7270000000003,0.33982462163608407,0.019383138450482562
3434.656,0.3383567219995953,0.025737419289630914
3436.5840000000003,0.33688958332714725,0.010678819826353436
3438.513,0.3354216836906585,0.002323717453259544
3440.441,0.33395454501821087,-0.004401291037688271
3442.37,0.33248664538172124,-0.04812198314644478
3444.298,0.33101950670927405,-0.05954014359287285
3446.2270000000003,0.3295516070727844,0.010183282400085147
3448.155,0.3280844684003368,0.07913457627426457
3450.0840000000003,0.32661656876384715,0.06473990055134848
3452.012,0.32514943009139996,0.048058175411769266
3453.941,0.32368153045491077,0.0374415179296923
3455.869,0.32221439178246314,0.04438631930116621
3457.798,0.32074649214597395,0.08502565192575284
3459.7259999999997,0.3192793534735263,0.09263593482451027
3461.655,0.3178114538370367,0.06592328105243572
3463.583,0.31634431516458905,0.05757901147012978
3465.512,0.31487641552809986,0.05676835182388551
3467.44,0.31340927685565223,0.0823891463936901
3469.369,0.31194137721916304,0.08593310106187024
3471.297,0.3104742385467154,0.03247289393125685
3473.2259999999997,0.30900633891022666,0.05222646368677486
3475.1540000000005,0.30753920023777814,0.09080907615733702
3477.083,0.3060713006012894,0.11474567265578228
3479.011,0.30460416192884177,0.13328113719003332
3480.94,0.3031362622923526,0.09650896880982707
3482.868,0.30166912361990494,0.087008415412404
3484.797,0.3002012239834153,0.11206033112556568
3486.725,0.2987340853109681,0.1222065546642983
3488.6540000000005,0.2972661856744785,0.11911888156929917
3490.5820000000003,0.29579904700203086,0.0989628945654446
3492.511,0.29433114736554167,0.1204872171421103
3494.4390000000003,0.29286400869309404,0.1458745907813226
3496.368,0.29139610905660485,0.1403661416776658
3498.296,0.2899289703841572,0.13886991661537929
3500.225,0.288461070747668,0.13030458082135254
3502.153,0.2869939320752204,0.09576460865750569
3504.0820000000003,0.28552603243873076,0.11447783214621321
3506.01,0.2840588937662831,0.13474540365217358
3507.9390000000003,0.28259099412979394,0.12780319353445124
3509.867,0.2811238554573463,0.13482374077081838
3511.796,0.27965595582085756,0.16934698126369918
3513.724,0.2781888171484095,0.19162181818935498
3515.653,0.27672091751192074,0.21546334589818894
3517.5809999999997,0.2752537788394731,0.23701937002433837
3519.51,0.2737858792029835,0.2358454393933993
3521.438,0.27231874053053584,0.23911733923449763
3523.367,0.2708508408940462,0.24808794408044665
3525.295,0.269383702221599,0.24663268361856128
3527.224,0.2679158025851094,0.2326870726660899
3529.152,0.2664486639126622,0.2453553243390001
3531.0809999999997,0.264980764276173,0.25147463841357753
3533.009,0.2635136256037254,0.2685516085901214
3534.938,0.26204572596723574,0.250210418722824
3536.866,0.2605785872947881,0.23381235411810364
3538.795,0.2591106876582989,0.2582598487460901
3540.723,0.2576435489858513,0.2575751865219553
3542.652,0.2561756493493621,0.25551703885592447
3544.58,0.25470851067691447,0.22369155115644412
3546.509,0.2532406110404253,0.22007288409019754
3548.437,0.25177347236797765,0.24203468963542285
3550.366,0.25030557273148846,0.2048575127531307
3552.2940000000003,0.24883843405904038,0.21655498068821633
3554.223,0.24737053442255164,0.2643151975298359
3556.151,0.245903395750104,0.292708445338163
3558.08,0.24443549611361437,0.35903490116571923
3560.008,0.24296835744116718,0.3873431281052846
3561.937,0.24150045780467755,0.35415806746970757
3563.865,0.24003331913223036,0.3462991897563148
3565.7940000000003,0.23856541949574028,0.35663399308734833
3567.722,0.2370982808232931,0.3433963860494842
