baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.6688181267474409,-0.0007836439888206925
3151.167,0.666078001668243,-0.002519753765167998
3153.095,0.6633454498460836,-0.0008431199299607783
3155.0229999999997,0.660619049195807,-0.0032453306496744716
3156.952,0.657897390395684,-0.0021322459408850136
3158.881,0.655181889149981,-0.0012545825330185778
3160.809,0.6524739483962367,-0.00572837523687042
3162.738,0.6497707590672839,-0.00496647202161693
3164.6659999999997,0.647075123847749,-0.0010108181627535018
3166.594,0.6443856398000989,-0.003954139334115148
3168.5229999999997,0.6417009167502172,-0.005697188884420612
3170.452,0.6390223512547575,-0.0053597231093700515
3172.38,0.6363513271036396,-0.010252538660023625
3174.309,0.63368507352493,-0.006064383869757606
3176.237,0.6310263549080197,-0.0064149849173391615
3178.1659999999997,0.6283724132460566,-0.009674370375599928
3180.094,0.6257260001633576,-0.00961509615590117
3182.022,0.6230857382525432,-0.007133268541452686
3183.9509999999996,0.6204502628696531,-0.0067410364018059
3185.88,0.6178209450411813,-0.006259901238758303
3187.808,0.615199143026901,-0.00428115607443047
3189.737,0.6125821371151776,-0.003840291821608055
3191.665,0.6099726406351067,-0.0014609910544916005
3193.594,0.607367946640128,-0.0029196707780583253
3195.522,0.6047707556942701,-0.010197596328007208
3197.45,0.6021797159202897,-0.012041784885806983
3199.3790000000004,0.5995934882043876,-0.009520794821349376
3201.308,0.5970134180429056,-0.007689093718580509
3203.236,0.5944408381654611,-0.004444566031257757
3205.165,0.5918730799207275,-0.005765903779068715
3207.093,0.5893128055774923,-0.007843094487091307
3209.0209999999997,0.5867586824061419,-0.004222801697847167
3210.95,0.5842093904404813,-0.007310974783445445
3212.8779999999997,0.5816675728033385,-0.011535233567550485
3214.8070000000002,0.5791305927544226,-0.013285299184991217
3216.736,0.5765997702599339,-0.006692034938406088
3218.664,0.5740764125193234,-0.005719469369276808
3220.593,0.5715579019415813,-0.005849607440183036
3222.5209999999997,0.5690468497351802,-0.009757940135925125
3224.449,0.5665419487006655,-0.008900755783610492
3226.3779999999997,0.5640419044019929,-0.003434262277108857
3228.3059999999996,0.5615493089016859,-0.0032184608122172165
3230.235,0.5590615765197597,-0.004986087237373482
3232.164,0.5565800016922609,-0.0018968702849910812
3234.092,0.5541058660884861,-0.0057815417641613465
3236.0209999999997,0.5516366031777302,-0.009590936821719076
3237.949,0.5491747731081684,-0.010459954841625319
3239.877,0.5467190942104878,-0.010077901293432667
3241.8059999999996,0.5442682975788085,-0.00728786887424171
3243.7340000000004,0.5418249242153337,-0.007277859909648576
3245.663,0.5393864395004009,-0.012157175753895189
3247.592,0.5369541123398864,-0.006183376086391412
3249.52,0.5345291988729528,-0.0022747720323188503
3251.448,0.5321104365778968,-0.0025540526077199033
3253.377,0.5296965756964607,-0.007154171223021422
3255.305,0.5272901189356123,-0.01021183375387924
3257.2340000000004,0.5248885699709227,-0.007334981900092963
3259.1620000000003,0.5224944187442837,-0.003581091624059951
3261.091,0.5201051816963407,-0.002558117390655923
3263.02,0.5177221022028196,-0.002414553274580733
3264.948,0.5153464108727146,-0.004485273873646278
3266.8759999999997,0.5129768707144997,-0.0037336274712567175
3268.805,0.510612257500048,-0.005208716027540916
3270.7329999999997,0.5082550228760425,-0.0039633173774404895
3272.6620000000003,0.5059027215783374,-0.008617539844879119
3274.591,0.5035565778350595,-0.014306810826671068
3276.5190000000002,0.5012178031075809,-0.01610689910012475
3278.448,0.49888397128104955,-0.008881175381701745
3280.3759999999997,0.49655750208778393,-0.006147436850132415
3282.304,0.4942371840663995,-0.012294965986250794
3284.2329999999997,0.4919218185189411,-0.012532256543171805
3286.1609999999996,0.4896138060317661,-0.00782070258348977
3288.09,0.48731075240105426,-0.0076965865110256715
3290.0190000000002,0.48501385632476435,-0.009376391273505646
3291.947,0.4827243037341251,-0.008772765989483844
3293.875,0.48044090231536707,-0.00468321359216084
3295.804,0.4781624725181519,-0.007907113711069336
