4.493401e+002,6.140693e-002
4.512686e+002,6.154047e-002
4.531971e+002,5.666681e-002
4.551256e+002,5.846785e-002
4.570541e+002,6.041073e-002
4.589826e+002,6.722731e-002
4.609111e+002,6.664279e-002
4.628396e+002,6.610873e-002
4.647681e+002,6.658605e-002
4.666966e+002,6.836890e-002
4.686251e+002,6.409128e-002
4.705536e+002,6.574527e-002
4.724821e+002,6.315545e-002
4.744106e+002,6.563820e-002
4.763391e+002,6.435363e-002
4.782676e+002,6.786175e-002
4.801961e+002,6.746100e-002
4.821246e+002,6.894623e-002
4.840531e+002,6.655823e-002
4.859816e+002,6.826589e-002
4.879101e+002,6.786647e-002
4.898386e+002,7.174436e-002
4.917671e+002,6.869231e-002
4.936956e+002,6.983671e-002
4.956241e+002,6.795750e-002
4.975526e+002,7.077936e-002
4.994811e+002,7.337299e-002
5.014096e+002,7.630680e-002
5.033381e+002,7.455536e-002
5.052666e+002,7.800700e-002
5.071951e+002,7.901386e-002
5.091236e+002,8.277953e-002
5.110521e+002,8.071361e-002
5.129806e+002,8.028456e-002
5.149091e+002,8.034705e-002
5.168376e+002,8.541030e-002
5.187661e+002,8.534351e-002
5.206946e+002,9.054069e-002
5.226231e+002,9.557176e-002
5.245516e+002,9.806915e-002
5.264801e+002,9.660698e-002
5.284086e+002,1.038429e-001
5.303371e+002,1.085001e-001
5.322656e+002,1.168399e-001
5.341941e+002,1.208501e-001
5.361226e+002,1.283149e-001
5.380511e+002,1.307662e-001
5.399796e+002,1.364894e-001
5.419081e+002,1.400324e-001
5.438365e+002,1.470328e-001
5.457651e+002,1.484236e-001
5.476935e+002,1.545801e-001
5.496221e+002,1.644943e-001
5.515506e+002,1.758718e-001
5.534791e+002,1.851284e-001
5.554076e+002,1.990833e-001
5.573361e+002,2.163753e-001
5.592646e+002,2.356221e-001
5.611931e+002,2.510434e-001
5.631216e+002,2.726236e-001
5.650500e+002,2.913278e-001
5.669786e+002,3.170211e-001
5.689070e+002,3.490259e-001
5.708356e+002,3.911509e-001
5.727640e+002,4.332658e-001
5.746926e+002,4.702100e-001
5.766210e+002,5.216571e-001
5.785496e+002,5.930713e-001
5.804780e+002,6.512457e-001
5.824066e+002,7.364535e-001
5.843350e+002,8.201595e-001
5.862635e+002,9.081010e-001
5.881920e+002,9.959483e-001
5.901205e+002,1.055869e+000
5.920490e+002,1.117793e+000
5.939775e+002,1.237850e+000
5.959060e+002,1.340877e+000
5.978345e+002,1.422693e+000
5.997631e+002,1.492840e+000
6.016915e+002,1.587159e+000
6.036201e+002,1.682106e+000
6.055485e+002,1.763772e+000
6.074771e+002,1.843269e+000
6.094055e+002,1.921473e+000
6.113340e+002,2.001071e+000
6.132625e+002,2.077529e+000
6.151910e+002,2.116989e+000
6.171195e+002,2.137651e+000
6.190480e+002,2.269952e+000
6.209765e+002,2.419350e+000
6.229050e+002,2.516906e+000
6.248335e+002,2.578805e+000
6.267620e+002,2.685848e+000
6.286905e+002,2.803972e+000
6.306190e+002,2.884938e+000
6.325475e+002,2.935021e+000
6.344760e+002,2.971725e+000
6.364045e+002,3.038411e+000
6.383330e+002,3.117855e+000
6.402615e+002,3.169019e+000
