4.493401e+002,4.673459e-001
4.512686e+002,4.616221e-001
4.531971e+002,4.462647e-001
4.551256e+002,4.433753e-001
4.570541e+002,4.383326e-001
4.589826e+002,4.508136e-001
4.609111e+002,4.326199e-001
4.628396e+002,4.298701e-001
4.647681e+002,4.382853e-001
4.666966e+002,4.190231e-001
4.686251e+002,4.029767e-001
4.705536e+002,4.143659e-001
4.724821e+002,4.131640e-001
4.744106e+002,4.273220e-001
4.763391e+002,4.113889e-001
4.782676e+002,3.839429e-001
4.801961e+002,3.867029e-001
4.821246e+002,3.981517e-001
4.840531e+002,4.050716e-001
4.859816e+002,3.972855e-001
4.879101e+002,3.816842e-001
4.898386e+002,3.895231e-001
4.917671e+002,3.717221e-001
4.936956e+002,3.658014e-001
4.956241e+002,3.766121e-001
4.975526e+002,3.882962e-001
4.994811e+002,3.809489e-001
5.014096e+002,3.640347e-001
5.033381e+002,3.556551e-001
5.052666e+002,3.625276e-001
5.071951e+002,3.492996e-001
5.091236e+002,3.480095e-001
5.110521e+002,3.350943e-001
5.129806e+002,3.400811e-001
5.149091e+002,3.572868e-001
5.168376e+002,3.542579e-001
5.187661e+002,3.298366e-001
5.206946e+002,3.125996e-001
5.226231e+002,3.158935e-001
5.245516e+002,3.310079e-001
5.264801e+002,3.420308e-001
5.284086e+002,3.343908e-001
5.303371e+002,3.189580e-001
5.322656e+002,3.355251e-001
5.341941e+002,3.546844e-001
5.361226e+002,3.725311e-001
5.380511e+002,3.514381e-001
5.399796e+002,3.466454e-001
5.419081e+002,3.543002e-001
5.438365e+002,3.717093e-001
5.457651e+002,3.780507e-001
5.476935e+002,3.930672e-001
5.496221e+002,4.037770e-001
5.515506e+002,4.111432e-001
5.534791e+002,4.335290e-001
5.554076e+002,4.664153e-001
5.573361e+002,5.059150e-001
5.592646e+002,5.260140e-001
5.611931e+002,5.420280e-001
5.631216e+002,5.511007e-001
5.650500e+002,5.599426e-001
5.669786e+002,5.924943e-001
5.689070e+002,6.128396e-001
5.708356e+002,6.355288e-001
5.727640e+002,6.897674e-001
5.746926e+002,7.501335e-001
5.766210e+002,8.005349e-001
5.785496e+002,8.226781e-001
5.804780e+002,8.362145e-001
5.824066e+002,8.893040e-001
5.843350e+002,9.254583e-001
5.862635e+002,9.638292e-001
5.881920e+002,9.845278e-001
5.901205e+002,9.992833e-001
5.920490e+002,1.035721e+000
5.939775e+002,1.069439e+000
5.959060e+002,1.091442e+000
5.978345e+002,1.114448e+000
5.997631e+002,1.128254e+000
6.016915e+002,1.151642e+000
6.036201e+002,1.182913e+000
