baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.3286469711090447,0.0018273998136026925
3151.167,0.3263013441946967,-0.000740300392273241
3153.095,0.3239673929651943,-0.007178017382714952
3155.0229999999997,0.32164389872789556,0.00977641814069763
3156.952,0.3193296644879666,0.02243082013458686
3158.881,0.3170258980905558,0.014487615422957845
3160.809,0.31473378567736887,-0.0009006076717770206
3162.738,0.31245094953842667,0.010001986155888432
3164.6659999999997,0.3101797565333939,0.023326301248525638
3166.594,0.30791902052055775,0.006041836888575958
3168.5229999999997,0.30566757705604175,-0.005437381343087022
3170.452,0.3034266014340403,-0.0031675147611598398
3172.38,0.30119724724531594,0.002431830107899824
3174.309,0.2989772018817902,-0.00521578529278699
3176.237,0.29676876710122,-0.0077613113696259894
3178.1659999999997,0.2945696519961629,-0.005623706050216448
3180.094,0.2923821366237469,0.0025488978590120226
3182.022,0.29020507824353814,0.011543290815176022
3183.9509999999996,0.2880373558129037,0.010674666554291168
3185.88,0.2858801012247838,0.0003911010119361791
3187.808,0.28373442466868326,-0.007848124575486004
3189.737,0.28159810033903554,0.0020244532490356626
3191.665,0.27947334319108563,0.03068695503817853
3193.594,0.2773579491199136,0.023351277347933852
3195.522,0.2752541113801179,0.007799010707487675
3197.45,0.2731607306325259,0.008244674772879268
3199.3790000000004,0.271076729235773,0.007587762842512724
3201.308,0.26900319568154174,0.023784315968039316
3203.236,0.26694119675805794,0.025770825609137127
3205.165,0.26488859346229177,0.030776830582442738
3207.093,0.2628475139469657,0.0351757852142649
3209.0209999999997,0.2608168914238398,0.022165401213625202
3210.95,0.2587956808024998,0.025895838302812724
3212.8779999999997,0.2567859776875281,0.03789808568619124
3214.8070000000002,0.2547856973246567,0.03235036977692829
3216.736,0.25279588480430704,0.01582573681731514
3218.664,0.25081756351344353,0.021624188583481363
3220.593,0.24884868125156245,0.04018673347350754
3222.5209999999997,0.24689127936885313,0.04123733200113744
3224.449,0.24494433447834751,0.04145547912836278
3226.3779999999997,0.24300684489089264,0.053145065640328504
3228.3059999999996,0.2410808194085412,0.06160231199872834
3230.235,0.23916426007955494,0.05413676508353893
3232.164,0.2372581685930868,0.046267460484266554
3234.092,0.23536352493484358,0.04589835763738437
3236.0209999999997,0.23347836370684405,0.056080816162681124
3237.949,0.23160463945675502,0.04866563081351538
3239.877,0.2297413721988697,0.05120923357932261
3241.8059999999996,0.22788760364529637,0.04150941406206554
3243.7340000000004,0.22604525579556878,0.007886710653639106
3245.663,0.2242124175004605,0.016754031707368444
3247.592,0.2223900470478739,0.03450650467626426
3249.52,0.22057908102225454,0.01678718179228378
3251.448,0.21877857198883532,0.02013195923204103
3253.377,0.21698759421067138,0.022346981744594707
