4.493401e+002,4.480817e-001
4.512686e+002,4.082412e-001
4.531971e+002,3.131809e-001
4.551256e+002,3.965039e-001
4.570541e+002,4.597971e-001
4.589826e+002,4.841761e-001
4.609111e+002,4.110849e-001
4.628396e+002,4.898798e-001
4.647681e+002,4.762728e-001
4.666966e+002,4.805950e-001
4.686251e+002,4.191657e-001
4.705536e+002,4.003766e-001
4.724821e+002,3.417408e-001
4.744106e+002,3.592759e-001
4.763391e+002,3.719539e-001
4.782676e+002,3.893059e-001
4.801961e+002,5.012680e-001
4.821246e+002,6.471204e-001
4.840531e+002,5.386698e-001
4.859816e+002,5.827169e-001
4.879101e+002,6.070182e-001
4.898386e+002,6.900468e-001
4.917671e+002,6.427925e-001
4.936956e+002,5.949487e-001
4.956241e+002,5.447162e-001
4.975526e+002,6.178319e-001
4.994811e+002,7.437543e-001
5.014096e+002,7.651740e-001
5.033381e+002,7.265938e-001
5.052666e+002,7.339450e-001
5.071951e+002,6.494364e-001
5.091236e+002,6.922441e-001
5.110521e+002,8.152370e-001
5.129806e+002,7.581204e-001
5.149091e+002,6.968067e-001
5.168376e+002,8.357136e-001
5.187661e+002,7.221414e-001
5.206946e+002,6.918530e-001
5.226231e+002,7.471980e-001
5.245516e+002,7.757528e-001
5.264801e+002,7.801996e-001
5.284086e+002,7.584817e-001
5.303371e+002,7.393454e-001
5.322656e+002,8.201190e-001
5.341941e+002,8.955413e-001
5.361226e+002,8.715271e-001
5.380511e+002,8.411117e-001
5.399796e+002,9.358790e-001
5.419081e+002,9.903904e-001
5.438365e+002,9.928787e-001
5.457651e+002,1.032014e+000
5.476935e+002,1.058868e+000
5.496221e+002,9.899883e-001
5.515506e+002,1.093322e+000
5.534791e+002,1.268481e+000
5.554076e+002,1.047153e+000
5.573361e+002,9.376014e-001
5.592646e+002,1.002220e+000
5.611931e+002,1.144831e+000
5.631216e+002,1.304700e+000
5.650500e+002,1.332026e+000
5.669786e+002,1.227077e+000
5.689070e+002,1.280576e+000
5.708356e+002,1.391451e+000
5.727640e+002,1.456571e+000
5.746926e+002,1.449597e+000
5.766210e+002,1.560847e+000
5.785496e+002,1.597616e+000
5.804780e+002,1.536874e+000
5.824066e+002,1.588571e+000
5.843350e+002,1.680750e+000
5.862635e+002,1.703169e+000
5.881920e+002,1.717689e+000
5.901205e+002,1.823222e+000
5.920490e+002,1.884023e+000
5.939775e+002,1.849471e+000
5.959060e+002,1.897115e+000
5.978345e+002,1.923545e+000
5.997631e+002,1.920863e+000
6.016915e+002,1.899171e+000
6.036201e+002,1.824205e+000
6.055485e+002,1.902287e+000
6.074771e+002,1.996472e+000
6.094055e+002,1.980715e+000
6.113340e+002,1.986925e+000
6.132625e+002,2.006122e+000
6.151910e+002,2.051175e+000
6.171195e+002,2.176937e+000
6.190480e+002,2.261174e+000
6.209765e+002,2.253019e+000
6.229050e+002,2.239036e+000
6.248335e+002,2.153601e+000
6.267620e+002,2.077631e+000
6.286905e+002,2.183873e+000
6.306190e+002,2.233596e+000
6.325475e+002,2.177444e+000
6.344760e+002,2.211299e+000
6.364045e+002,2.213385e+000
6.383330e+002,2.247190e+000
6.402615e+002,2.283291e+000
6.421900e+002,2.237526e+000
6.441185e+002,2.193089e+000
6.460470e+002,2.220152e+000
6.479755e+002,2.189667e+000
6.499040e+002,2.178066e+000
6.518325e+002,2.244427e+000
6.537610e+002,2.290477e+000
6.556895e+002,2.252381e+000
6.576180e+002,2.251872e+000
6.595465e+002,2.300371e+000
6.614750e+002,2.326452e+000
6.634035e+002,2.320584e+000
6.653320e+002,2.289776e+000
6.672605e+002,2.143357e+000
6.691890e+002,2.163472e+000
6.711175e+002,2.300082e+000
6.730460e+002,2.287216e+000
6.749745e+002,2.260558e+000
6.769030e+002,2.232005e+000
6.788315e+002,2.234731e+000
6.807599e+002,2.239477e+000
6.826885e+002,2.267797e+000
6.846169e+002,2.319686e+000
6.865455e+002,2.319384e+000
6.884739e+002,2.366585e+000
6.904025e+002,2.474570e+000
6.923309e+002,2.408062e+000
6.942595e+002,2.333110e+000
6.961880e+002,2.337649e+000
6.981165e+002,2.328297e+000
7.000450e+002,2.349113e+000
7.019734e+002,2.427076e+000
7.039020e+002,2.471863e+000
7.058304e+002,2.456403e+000
7.077590e+002,2.436193e+000
7.096874e+002,2.393851e+000
7.116160e+002,2.384374e+000
7.135444e+002,2.374520e+000
7.154730e+002,2.386231e+000
7.174014e+002,2.394569e+000
7.193300e+002,2.372776e+000
7.212584e+002,2.377766e+000
7.231870e+002,2.433228e+000
7.251154e+002,2.427969e+000
7.270439e+002,2.409059e+000
7.289724e+002,2.446023e+000
7.309009e+002,2.416152e+000
7.328294e+002,2.428063e+000
7.347579e+002,2.529967e+000
7.366864e+002,2.499202e+000
7.386149e+002,2.474570e+000
7.405434e+002,2.495879e+000
7.424719e+002,2.455928e+000
7.444004e+002,2.421336e+000
7.463289e+002,2.443676e+000
7.482574e+002,2.478438e+000
7.501859e+002,2.421528e+000
7.521144e+002,2.390335e+000
7.540429e+002,2.426171e+000
7.559714e+002,2.471483e+000
7.578999e+002,2.500290e+000
7.598284e+002,2.548660e+000
7.617569e+002,2.526946e+000
7.636854e+002,2.480608e+000
7.656139e+002,2.448953e+000
7.675424e+002,2.471934e+000
7.694709e+002,2.509350e+000
7.713994e+002,2.509362e+000
7.733279e+002,2.470214e+000
7.752564e+002,2.439655e+000
7.771849e+002,2.410229e+000
7.791134e+002,2.424227e+000
7.810419e+002,2.415444e+000
7.829704e+002,2.415681e+000
7.848989e+002,2.447691e+000
7.868274e+002,2.417147e+000
7.887559e+002,2.396051e+000
7.906844e+002,2.434523e+000
7.926129e+002,2.428624e+000
7.945414e+002,2.492999e+000
7.964699e+002,2.462277e+000
7.983984e+002,2.425252e+000
8.003269e+002,2.490967e+000
8.022554e+002,2.524591e+000
8.041839e+002,2.464735e+000
8.061124e+002,2.451344e+000
8.080409e+002,2.511925e+000
8.099694e+002,2.477679e+000
8.118979e+002,2.454336e+000
8.138264e+002,2.487387e+000
8.157549e+002,2.535800e+000
8.176833e+002,2.523248e+000
8.196119e+002,2.464387e+000
8.215403e+002,2.465231e+000
8.234689e+002,2.505905e+000
8.253973e+002,2.528823e+000
8.273259e+002,2.510767e+000
8.292543e+002,2.511104e+000
8.311829e+002,2.495285e+000
8.331113e+002,2.470553e+000
8.350399e+002,2.451827e+000
8.369683e+002,2.450600e+000
8.388969e+002,2.499599e+000
8.408253e+002,2.535933e+000
8.427538e+002,2.545041e+000
8.446824e+002,2.527953e+000
8.466108e+002,2.489183e+000
8.485394e+002,2.447907e+000
8.504678e+002,2.425049e+000
8.523964e+002,2.417526e+000
8.543248e+002,2.464004e+000
8.562534e+002,2.527968e+000
8.581818e+002,2.527328e+000
8.601104e+002,2.481327e+000
8.620388e+002,2.472480e+000
8.639673e+002,2.489178e+000
8.658958e+002,2.511734e+000
8.678243e+002,2.488485e+000
8.697528e+002,2.541685e+000
8.716813e+002,2.555740e+000
8.736098e+002,2.496411e+000
8.755383e+002,2.493550e+000
8.774668e+002,2.498300e+000
8.793953e+002,2.547942e+000
8.813238e+002,2.594373e+000
8.832523e+002,2.632050e+000
8.851808e+002,2.636745e+000
8.871093e+002,2.568814e+000
8.890378e+002,2.547566e+000
8.909663e+002,2.564233e+000
8.928948e+002,2.526059e+000
8.948233e+002,2.489975e+000
8.967518e+002,2.512074e+000
8.986803e+002,2.537155e+000
9.006088e+002,2.546919e+000
9.025373e+002,2.572184e+000
9.044658e+002,2.607840e+000
9.063943e+002,2.609498e+000
9.083228e+002,2.590980e+000
9.102513e+002,2.588030e+000
9.121798e+002,2.591744e+000
9.141083e+002,2.557644e+000
9.160368e+002,2.535647e+000
9.179653e+002,2.510139e+000
9.198938e+002,2.516166e+000
9.218223e+002,2.524743e+000
9.237508e+002,2.547537e+000
9.256793e+002,2.565717e+000
9.276078e+002,2.577553e+000
9.295363e+002,2.567232e+000
9.314648e+002,2.567577e+000
9.333932e+002,2.579508e+000
9.353218e+002,2.585694e+000
9.372502e+002,2.598013e+000
9.391788e+002,2.595505e+000
9.411072e+002,2.567973e+000
9.430358e+002,2.582349e+000
9.449643e+002,2.609317e+000
9.468928e+002,2.626353e+000
9.488213e+002,2.600763e+000
9.507498e+002,2.556843e+000
9.526783e+002,2.553633e+000
9.546068e+002,2.569289e+000
9.565353e+002,2.624307e+000
9.584637e+002,2.597681e+000
9.603923e+002,2.592948e+000
