baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.1436999370937304,0.0
3401.8709999999996,0.1430382263142329,-0.001696575374133591
3403.8,0.14237617232375022,0.0021268681459500893
3405.728,0.14171446154425293,0.004153295497754783
3407.657,0.14105240755377046,0.004259677439589549
3409.585,0.14039069677427296,0.006327343345948089
3411.514,0.1397286427837905,0.005011694114231302
3413.442,0.1390669320042932,0.001268218621274686
3415.3709999999996,0.13840487801381074,0.001536758947117578
3417.2990000000004,0.137743167234313,0.0017825893883194333
3419.228,0.13708111324383077,0.0006857141833029878
3421.156,0.13641940246433348,0.0011356405216176313
3423.085,0.1357573484738508,0.0033633616680379674
3425.013,0.1350956376943535,0.0005453072976087103
3426.942,0.13443358370387082,-0.002072152236756608
3428.87,0.13377187292437354,-0.0019521343348718467
3430.7990000000004,0.13310981893389084,0.0013914741394303043
3432.7270000000003,0.13244810815439356,0.004439778893904789
3434.656,0.1317860541639111,0.00700544650009971
3436.5840000000003,0.1311243433844136,0.007210737345299201
3438.513,0.13046228939393112,0.0023269047068590343
3440.441,0.12980057861443384,-0.0005495127026420299
3442.37,0.12913852462395137,0.005581192996793938
3444.298,0.12847681384445409,0.010682339017781262
3446.2270000000003,0.12781475985397117,0.012671365818776481
3448.155,0.1271530490744739,0.012484890395715542
3450.0840000000003,0.12649099508399142,0.010244868479299507
3452.012,0.12582928430449414,0.011201190288362639
3453.941,0.12516723031401167,0.011991153693816647
3455.869,0.12450551953451416,0.014849341722213305
3457.798,0.1238434655440317,0.013144722056443792
3459.7259999999997,0.12318175476453441,0.016336313314028628
3461.655,0.12251970077405172,0.021915540716128
3463.583,0.12185798999455444,0.02325838660431323
3465.512,0.12119593600407175,0.02310056221358403
3467.44,0.12053422522457446,0.03016298593080413
3469.369,0.119872171234092,0.033726416869633624
3471.297,0.11921046045459449,0.03167581898903471
3473.2259999999997,0.11854840646411224,0.036293628903190545
3475.1540000000005,0.11788669568461452,0.04620675507375549
3477.083,0.11722464169413205,0.050710984223251376
3479.011,0.11656293091463477,0.051246532984156046
3480.94,0.1159008769241523,0.05069554440806279
3482.868,0.11523916614465501,0.05451549940367806
3484.797,0.11457711215417232,0.05895996759699873
3486.725,0.11391540137467504,0.058794460930490455
3488.6540000000005,0.11325334738419235,0.059570445164909724
3490.5820000000003,0.11259163660469507,0.06184500280258809
3492.511,0.1119295826142126,0.057718841234253304
3494.4390000000003,0.11126787183471509,0.05679077078777772
3496.368,0.11060581784423262,0.055752608101108825
3498.296,0.10994410706473534,0.05123398757425268
3500.225,0.10928205307425265,0.04194916241466906
3502.153,0.10862034229475537,0.044295363303902935
3504.0820000000003,0.10795828830427268,0.05352315434617827
3506.01,0.1072965775247754,0.0579019267039238
3507.9390000000003,0.1066345235342927,0.0630215888582426
3509.867,0.10597281275479542,0.07819822240281993
3511.796,0.10531075876431295,0.08935723592360212
3513.724,0.10464904798481567,0.09250723914735737
3515.653,0.1039869939943332,0.09900210225225958
3517.5809999999997,0.10332528321483592,0.11141994639304842
3519.51,0.102663229224353,0.12942875372105855
3521.438,0.10200151844485572,0.14950264035852734
3523.367,0.10133946445437325,0.1625984680262308
3525.295,0.10067775367487597,0.16440786874771451
3527.224,0.10001569968439328,0.159545004865827
3529.152,0.099353988904896,0.15280404562365646
3531.0809999999997,0.09869193491441353,0.14039767157192207
3533.009,0.09803022413491602,0.12973555485438992
3534.938,0.09736817014443355,0.12534903122552543
3536.866,0.09670645936493627,0.12295629313384093
3538.795,0.09604440537445358,0.12007462726691098
3540.723,0.0953826945949563,0.11819527423149245
3542.652,0.09472064060447383,0.10884055321673258
3544.58,0.09405892982497654,0.09730229195457207
3546.509,0.09339687583449385,0.082466687456203
3548.437,0.09273516505499657,0.07824302743818867
3550.366,0.09207311106451388,0.07499790312434484
3552.2940000000003,0.0914114002850166,0.07789488335236405
3554.223,0.09074934629453413,0.08537877280800332
3556.151,0.09008763551503685,0.10074482412010699
3558.08,0.08942558152455415,0.12940121654632053
3560.008,0.08876387074505687,0.16490111842108568
3561.937,0.08810181675457418,0.19523186605803522
3563.865,0.0874401059750769,0.21657401298766876
3565.7940000000003,0.0867780519845942,0.22717490810487273
3567.722,0.08611634120509692,0.25768494487863836
3569.651,0.08545428721461445,0.3048902993514022
3571.579,0.08479257643511695,0.3391624805300052
3573.508,0.08413052244463448,0.3303735664628934
3575.4359999999997,0.0834688116651372,0.27524929835093903
3577.365,0.08280675767465473,0.20817562856984118
3579.2929999999997,0.08214504689515745,0.1453320622122729
3581.222,0.08148299290467453,0.09886334105772177
3583.15,0.08082128212517725,0.06973264252709077
3585.079,0.08015922813469478,0.056575237511492515
3587.007,0.0794975173551975,0.051532048591542035
3588.9359999999997,0.07883546336471503,0.050881807901099085
3590.864,0.07817375258521753,0.05410764812772029
3592.7929999999997,0.07751169859473506,0.059725318250166026
3594.7209999999995,0.07684998781523777,0.07469226422921604
3596.65,0.07618793382475508,0.09818335295793901
3598.578,0.0755262230452578,0.10505775682473639
3600.507,0.07486416905477511,0.08474196780130927
3602.435,0.07420245827527783,0.04912982662022802
