baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.1567552815121651,1.509903313490213e-14
3201.308,0.1549395251436323,0.002981226903269185
3203.236,0.15313455578112212,0.005183446846998674
3205.165,0.15133850104977853,0.008554352483022498
3207.093,0.1495532231110559,0.007052963081200847
3209.0209999999997,0.14777778833154187,0.004155902156682156
3210.95,0.14601128350196646,0.004508275782376003
3212.8779999999997,0.14425554014624353,0.008758712355525056
3214.8070000000002,0.1425087369538467,0.011453660701060908
3216.736,0.14077178713405303,0.010777793377419798
3218.664,0.1390455834667037,0.010312043137966409
3220.593,0.13732833528409571,0.011498613063220642
3222.5209999999997,0.13562182304054105,0.011614606758306056
3224.449,0.13392515395619142,0.011654043456120533
3226.3779999999997,0.13223745567534806,0.008757692409156359
3228.3059999999996,0.13056047801478954,0.007286484483947753
3230.235,0.12889248137113185,0.009361839866106614
3232.164,0.12723433810007734,0.011070523923575326
3234.092,0.12558690012789242,0.010436045389139892
3236.0209999999997,0.12394845849402358,0.010557758022705421
3237.949,0.12232071194562621,0.012972424615578237
3239.877,0.120702808556441,0.016463369549290174
3241.8059999999996,0.11909391682433679,0.014236215592523305
3243.7340000000004,0.11749570485894267,0.013599513982662348
3245.663,0.11590651476402414,0.01518061755175415
3247.592,0.11432717804170522,0.017784416014698046
3249.52,0.11275850576468471,0.017464884511268153
3251.448,0.11119967664686925,0.016833275945872916
3253.377,0.10964988982631851,0.018183426660085544
3255.305,0.10811075213229415,0.0181446810022452
3257.2340000000004,0.10658066694893265,0.018364243593874896
3259.1620000000003,0.10506122067869939,0.01921351903625057
3261.091,0.10355083713252,0.018722487440410163
3263.02,0.10205030695894379,0.019955151445989028
3264.948,0.10056040037708058,0.02141574437173155
3266.8759999999997,0.09908033695442953,0.021984052007462118
3268.805,0.09760935668261794,0.024087297517321637
3270.7329999999997,0.09614898468375799,0.023757009453511113
3272.6620000000003,0.09469770604913208,0.01930209178772202
3274.591,0.09325628078710935,0.018230123741344695
3276.5190000000002,0.09182544847661944,0.01959474762163138
3278.448,0.09040372485177883,0.022671682001551563
3280.3759999999997,0.08899258396508003,0.02394939521211592
3282.304,0.08759128623759338,0.02315216873056558
3284.2329999999997,0.08619911251452095,0.02330659859434414
3286.1609999999996,0.08481750621082185,0.021923623881162424
3288.09,0.08344503412493509,0.019655137713738835
