wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.450083999999999833e+03,1.387945061857824847e-01,-2.058642622492001806e-03
3.452012000000000171e+03,1.380552105226424686e-01,-1.024735929785913768e-03
3.453940999999999804e+03,1.373155314073952749e-01,-1.571473995669592227e-04
3.455869000000000142e+03,1.365762357442550368e-01,2.778625512472432391e-03
3.457797999999999774e+03,1.358365566290078430e-01,1.151630971467421105e-03
3.459726000000000113e+03,1.350972609658678270e-01,4.420807112694991048e-03
3.461655000000000200e+03,1.343575818506204111e-01,1.007765963955908894e-02
3.463583000000000084e+03,1.336182861874803951e-01,1.149809041138705190e-02
3.465512000000000171e+03,1.328786070722329793e-01,1.141789114542257622e-02
3.467440000000000055e+03,1.321393114090931853e-01,1.855789974628518912e-02
3.469369000000000142e+03,1.313996322938455474e-01,2.219895580987985007e-02
3.471297000000000025e+03,1.306603366307057534e-01,2.022594281292322549e-02
3.473226000000000113e+03,1.299206575154583376e-01,2.492137785184422860e-02
3.475153999999999996e+03,1.291813618523183216e-01,3.491208890605146387e-02
3.477083000000000084e+03,1.284416827370709058e-01,3.949394318031229645e-02
3.479010999999999967e+03,1.277023870739311118e-01,4.010707682485947778e-02
3.480940000000000055e+03,1.269627079586834739e-01,3.963371337353138735e-02
3.482867999999999938e+03,1.262234122955436799e-01,4.353125325278917046e-02
3.484797000000000025e+03,1.254837331802962641e-01,4.805334657087434458e-02
3.486724999999999909e+03,1.247444375171562481e-01,4.796542478800902565e-02
3.488653999999999996e+03,1.240047584019088323e-01,4.881903414719301892e-02
3.490581999999999880e+03,1.232654627387690383e-01,5.117117666851389579e-02
3.492510999999999967e+03,1.225257836235216224e-01,4.712264022494405680e-02
3.494438999999999851e+03,1.217864879603816064e-01,4.627215466211076489e-02
3.496367999999999938e+03,1.210468088451341906e-01,4.531161710020703559e-02
3.498295999999999822e+03,1.203075131819941745e-01,4.087058145699362655e-02
3.500224999999999909e+03,1.195678340667467587e-01,3.166338142217473006e-02
3.502152999999999793e+03,1.188285384036069647e-01,3.408716719505089365e-02
3.504081999999999880e+03,1.180888592883595489e-01,4.339258336209117495e-02
3.506010000000000218e+03,1.173495636252193108e-01,4.784894060347966160e-02
3.507938999999999851e+03,1.166098845099721171e-01,5.304622788256296850e-02
3.509867000000000189e+03,1.158705888468321010e-01,6.830044631078302508e-02
3.511795999999999822e+03,1.151309097315846852e-01,7.953708495633016184e-02
3.513724000000000160e+03,1.143916140684446692e-01,8.276467306372814470e-02
3.515652999999999793e+03,1.136519349531974754e-01,8.933716129339508427e-02
3.517581000000000131e+03,1.129126392900572373e-01,1.018325903178268765e-01
3.519510000000000218e+03,1.121729601748098215e-01,1.199190227706015133e-01
3.521438000000000102e+03,1.114336645116700275e-01,1.400704942917128104e-01
3.523367000000000189e+03,1.106939853964226117e-01,1.532439470841812090e-01
3.525295000000000073e+03,1.099546897332825957e-01,1.551309326893076657e-01
3.527224000000000160e+03,1.092150106180351798e-01,1.503456939321848873e-01
3.529152000000000044e+03,1.084757149548951638e-01,1.436823195736571801e-01
3.531081000000000131e+03,1.077360358396477480e-01,1.313535706466876229e-01
3.533009000000000015e+03,1.069967401765079540e-01,1.207690388127977688e-01
3.534938000000000102e+03,1.062570610612605382e-01,1.164601403086982234e-01
3.536865999999999985e+03,1.055177653981205221e-01,1.141449871006561256e-01
3.538795000000000073e+03,1.047780862828731063e-01,1.113409463584912329e-01
3.540722999999999956e+03,1.040387906197330903e-01,1.095391782067154374e-01
3.542652000000000044e+03,1.032991115044856745e-01,1.002620823167205133e-01
3.544579999999999927e+03,1.025598158413458805e-01,8.880140593820240458e-02
3.546509000000000015e+03,1.018201367260984647e-01,7.404342656459816929e-02
3.548436999999999898e+03,1.010808410629584486e-01,6.989735143022657304e-02
3.550365999999999985e+03,1.003411619477110328e-01,6.672985224114746927e-02
3.552293999999999869e+03,9.960186628457101676e-02,6.970441735280918927e-02
3.554222999999999956e+03,9.886218716932360095e-02,7.726593193321340536e-02
3.556150999999999840e+03,9.812289150618380695e-02,9.270956812895980725e-02
3.558079999999999927e+03,9.738321239093639115e-02,1.214435856799378488e-01
3.560007999999999811e+03,9.664391672779637510e-02,1.570210724383459544e-01
3.561936999999999898e+03,9.590423761254895929e-02,1.874294452000602185e-01
3.563864999999999782e+03,9.516494194940916529e-02,2.088491770133362735e-01
3.565793999999999869e+03,9.442526283416152744e-02,2.195276972553049655e-01
3.567722000000000207e+03,9.368596717102151139e-02,2.501153189127136578e-01
3.569650999999999840e+03,9.294628805577431763e-02,2.973982985102421317e-01
3.571579000000000178e+03,9.220699239263407954e-02,3.317480645724878441e-01
3.573507999999999811e+03,9.146731327738688577e-02,3.230367756301407711e-01
3.575436000000000149e+03,9.072801761424686973e-02,2.679900924018291386e-01
3.577364999999999782e+03,8.998833849899945392e-02,2.009940477454962293e-01
3.579293000000000120e+03,8.924904283585943787e-02,1.382280662715703601e-01
3.581222000000000207e+03,8.850936372061202206e-02,9.183697024178405499e-02
3.583150000000000091e+03,8.777006805747200602e-02,6.278385659479601699e-02
3.585079000000000178e+03,8.703038894222459021e-02,4.970407670396248534e-02
3.587007000000000062e+03,8.629109327908479621e-02,4.473847266765451636e-02
3.588936000000000149e+03,8.555141416383738040e-02,4.416585710197629133e-02
3.590864000000000033e+03,8.481211850069736435e-02,4.746928221224022693e-02
3.592793000000000120e+03,8.407243938544994855e-02,5.316457745945113444e-02
3.594721000000000004e+03,8.333314372231015454e-02,6.820910832214344133e-02
