baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.224699767008385,0.009121295433367038
3151.167,0.2225504034672099,0.01093981088507423
3153.095,0.22041261386730326,0.0018287654430402256
3155.0229999999997,0.2182852812595968,-0.003985188062952005
3156.952,0.21616731039284787,-0.012784272182223333
3158.881,0.21405980736861352,-0.018111065523320313
3160.809,0.21196385658501526,-0.005655375690327702
3162.738,0.20987728381925308,0.010126444046544947
3164.6659999999997,0.20780225244381256,0.015470813725806387
3166.594,0.2057376780605722,0.0020125549310403557
3168.5229999999997,0.2036824979692291,-0.004620056217132351
3170.452,0.2016377857204077,-0.012204421321524883
3172.38,0.1996045931612791,-0.02098203957320699
3174.309,0.1975808111709263,-0.02240839737782263
3176.237,0.19556853801994833,-0.022097894963097886
3178.1659999999997,0.1935656862880677,-0.009191967741934093
3180.094,0.19157433254524747,0.010474129710110525
3182.022,0.1895934357946274,0.016746731959334404
3183.9509999999996,0.1876219767371694,0.015486131370939127
3185.88,0.18566098552222954,0.005799405903679222
3187.808,0.18371147059572124,-0.0025819272592801923
3189.737,0.18177140963924998,-0.0007052400213556353
3191.665,0.1798428141208923,-0.008871705080817804
3193.594,0.17792368342289677,-0.012630113991396463
3195.522,0.17601600731269684,-0.0013953176575238757
3197.45,0.17411878819469706,0.0024264121780896986
3199.3790000000004,0.17223105017112061,-0.013255281298801158
3201.308,0.17035377999006585,-0.02114874737123973
3203.236,0.1684879426961743,0.005471050780061049
3205.165,0.16663160277358458,-0.005648378169670565
3207.093,0.16478668488785075,-0.029873357767625563
3209.0209999999997,0.16295222399431708,-0.018796585597298687
3210.95,0.16112727674615712,-0.008891489234506444
3212.8779999999997,0.15931373526077763,-0.018121750172240603
3214.8070000000002,0.15750971827108273,-0.020242243900159274
3216.736,0.1557161691239095,-0.02629678422176518
3218.664,0.1539340094626418,-0.030200551867115344
3220.593,0.15216139057393363,-0.02117350613777358
3222.5209999999997,0.1504001503208201,-0.004478435502553779
3224.449,0.14864936705990672,0.005217361737857473
3226.3779999999997,0.1469081408456283,-0.001465456782254293
3228.3059999999996,0.14517827699287267,0.005347352084480228
3230.235,0.1434579810370593,0.010392904331068209
3232.164,0.14174815292376763,0.005095276712766328
3234.092,0.14004967089512022,0.009635324445047111
3236.0209999999997,0.1383607730402936,0.010907633297078334
3237.949,0.13668321041980036,0.006803276066686514
3239.877,0.13501610479151083,0.003985759141387213
3241.8059999999996,0.13335859961111396,0.015288185104636476
3243.7340000000004,0.13171241339097506,0.008826263216666241
3245.663,0.1300758384690468,-0.010259435859540034
3247.592,0.12844973138963667,-0.017374242107250915
3249.52,0.12683492699360954,-0.009131292324458862
3251.448,0.12523057958978256,0.005149662721493975
3253.377,0.12363586518479508,0.025710826334310433
3255.305,0.12205243718912229,0.0316996597353878
3257.2340000000004,0.12047865304260696,0.030061887497932815
3259.1620000000003,0.11891614445509191,0.009895598322167132
3261.091,0.1173632905670452,0.002418629283840623
3263.02,0.11582090452152016,0.017710316354527578
3264.948,0.11428977775811333,0.01919018496322966
3266.8759999999997,0.11276910798690665,-0.002028194659787097
3268.805,0.11125811461580071,0.001726973921012842
3270.7329999999997,0.10975836425274821,0.021611626427587183
3272.6620000000003,0.10826830114011443,0.02301222076109699
