wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,2.626791239515384735e-01,-7.720130475303621509e-03
3.291947000000000116e+03,2.615690088276876324e-01,-6.132848529457390896e-03
3.293875000000000000e+03,2.604588937038367913e-01,-1.897849901413506402e-03
3.295804000000000087e+03,2.593482027941331758e-01,-4.174857034580536919e-03
3.297731999999999971e+03,2.582380876702823347e-01,2.026590801292860178e-03
3.299660999999999603e+03,2.571273967605789412e-01,7.773814795804190325e-03
3.301589000000000397e+03,2.560172816367276560e-01,-6.694821245301074697e-03
3.303518000000000029e+03,2.549065907270244846e-01,-6.345546924600098393e-03
3.305447000000000116e+03,2.537958998173208691e-01,8.290773062455958353e-03
3.307375000000000000e+03,2.526857846934700280e-01,9.287188279503366672e-03
3.309302999999999884e+03,2.515756695696191869e-01,1.579036860949400989e-03
3.311231999999999971e+03,2.504649786599155714e-01,-1.062248098983142874e-02
3.313159999999999854e+03,2.493548635360647303e-01,-1.023091199831993592e-02
3.315089000000000397e+03,2.482441726263608928e-01,8.378404211697443316e-04
3.317017000000000280e+03,2.471340575025100517e-01,5.667812672947025732e-04
3.318945999999999913e+03,2.460233665928068802e-01,-1.164778411377564993e-02
3.320875000000000000e+03,2.449126756831032647e-01,-8.197857416560649924e-03
3.322802999999999884e+03,2.438025605592524236e-01,-4.007593178077417662e-03
3.324730999999999767e+03,2.426924454354015825e-01,-1.481770290638895204e-04
3.326659999999999854e+03,2.415817545256979670e-01,1.257295190487095482e-02
3.328587999999999738e+03,2.404716394018471259e-01,7.151846152672947099e-03
3.330517000000000280e+03,2.393609484921432884e-01,-6.629056216864714912e-04
3.332445000000000164e+03,2.382508333682926693e-01,3.799492819964944701e-03
3.334374000000000251e+03,2.371401424585890538e-01,-1.037626149177128809e-03
3.336302000000000135e+03,2.360300273347382127e-01,-9.316141034644287444e-03
3.338230999999999767e+03,2.349193364250348193e-01,2.008575576728510725e-05
3.340159000000000106e+03,2.338092213011837561e-01,6.215941792944823518e-03
3.342087999999999738e+03,2.326985303914805847e-01,3.766520866674394341e-03
3.344015999999999622e+03,2.315884152676297436e-01,9.993131796676157919e-03
3.345945000000000164e+03,2.304777243579259061e-01,6.227774244124129055e-03
3.347873000000000047e+03,2.293676092340750650e-01,-5.611784443767309227e-03
3.349802000000000135e+03,2.282569183243714495e-01,-8.331475640307006714e-03
3.351730000000000018e+03,2.271468032005206084e-01,3.820577973757899315e-03
3.353659000000000106e+03,2.260361122908169929e-01,2.161067242493364127e-02
3.355586999999999989e+03,2.249259971669661518e-01,1.912153312194364574e-02
3.357515999999999622e+03,2.238153062572629803e-01,8.529521328944023040e-03
3.359444000000000415e+03,2.227051911334114731e-01,3.682506909458149735e-03
3.361373000000000047e+03,2.215945002237083017e-01,1.841660074521023205e-03
3.363302000000000135e+03,2.204838093140046862e-01,2.430449772668596964e-03
3.365230000000000018e+03,2.193736941901538451e-01,-6.508829325289067214e-03
3.367157999999999902e+03,2.182635790663030040e-01,-9.047362850086893005e-03
3.369086999999999989e+03,2.171528881565993885e-01,3.291659839672611554e-03
3.371014999999999873e+03,2.160427730327487694e-01,1.280345250313175143e-02
3.372944000000000415e+03,2.149320821230449319e-01,1.523287593846456289e-02
3.374872000000000298e+03,2.138219669991940908e-01,-9.911435778317434497e-03
3.376800999999999931e+03,2.127112760894906973e-01,-2.690326117802777084e-02
3.378729000000000269e+03,2.116011609656396342e-01,1.689612566513121195e-03
3.380657999999999902e+03,2.104904700559362407e-01,1.020011708292689612e-02
3.382585999999999785e+03,2.093803549320853996e-01,1.750970716432043162e-04
3.384514999999999873e+03,2.082696640223820062e-01,-1.393229216776914470e-02
3.386442999999999756e+03,2.071595488985311651e-01,-7.200555422296028851e-03
3.388372000000000298e+03,2.060488579888273275e-01,-1.172546563095155925e-02
3.390300000000000182e+03,2.049387428649764864e-01,-1.697974938874091677e-02
3.392229000000000269e+03,2.038280519552728709e-01,2.029357177999235873e-03
3.394157000000000153e+03,2.027179368314220298e-01,8.120832972865699162e-03
3.396085999999999785e+03,2.016072459217188584e-01,-2.208364281457209088e-03
3.398014000000000124e+03,2.004971307978675732e-01,-8.006916445584710829e-03
