wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.290019000000000233e+03,3.585071108362951620e-01,4.564461276859832495e-03
3.291947000000000116e+03,3.571076994433264318e-01,5.234239032481324827e-03
3.293875000000000000e+03,3.557100600447702377e-01,6.359811651009739109e-03
3.295804000000000087e+03,3.543134691027916006e-01,4.778433102550216915e-04
3.297731999999999971e+03,3.529193746121466191e-01,-1.107442176008310852e-02
3.299660999999999603e+03,3.515263304167239866e-01,-6.323826165680390687e-03
3.301589000000000397e+03,3.501357808339893296e-01,-5.199205773807058506e-04
3.303518000000000029e+03,3.487462833851235899e-01,-4.776174398462007531e-04
3.305447000000000116e+03,3.473585597693151783e-01,1.230093809290400131e-03
3.307375000000000000e+03,3.459733280079886342e-01,2.043366998967677262e-03
3.309302999999999884e+03,3.445898682410755143e-01,5.415542177845455996e-03
3.311231999999999971e+03,3.432074642853208957e-01,6.288593838036593553e-03
3.313159999999999854e+03,3.418275494263189884e-01,7.932073390190419460e-03
3.315089000000000397e+03,3.404486922171194863e-01,3.810080390702630382e-03
3.317017000000000280e+03,3.390723222660279035e-01,5.014089853310421674e-03
3.318945999999999913e+03,3.376970118033852941e-01,1.896433860550494899e-03
3.320875000000000000e+03,3.363234751738009010e-01,-5.654901978562110187e-03
3.322802999999999884e+03,3.349524230441174311e-01,-2.514642861708882293e-03
3.324730999999999767e+03,3.335831429088473854e-01,1.331063305405111308e-03
3.326659999999999854e+03,3.322149259393167853e-01,-2.640803200099073322e-03
3.328587999999999738e+03,3.308491907119570641e-01,3.888790428868249549e-03
3.330517000000000280e+03,3.294845204889824686e-01,6.587515374365748855e-03
3.332445000000000164e+03,3.281223301695339600e-01,1.857545421679596132e-04
3.334374000000000251e+03,3.267612066931144810e-01,-1.064808486281876299e-03
3.336302000000000135e+03,3.254025612815771851e-01,1.469826973996557484e-04
3.338230999999999767e+03,3.240449845517128225e-01,9.240685567316386795e-03
3.340159000000000106e+03,3.226898840480867392e-01,1.783569950423991024e-02
3.342087999999999738e+03,3.213358540647783812e-01,1.355130005486926414e-02
3.344015999999999622e+03,3.199842984690626224e-01,6.431685454264091106e-03
3.345945000000000164e+03,3.186338152323111572e-01,3.906762909596794842e-03
3.347873000000000047e+03,3.172858045445057229e-01,1.396089660832267043e-04
3.349802000000000135e+03,3.159388680543102623e-01,-2.110610209202778975e-03
3.351730000000000018e+03,3.145944022744151525e-01,1.584296133376073001e-03
