baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.5487257472950668,-0.0011968641114981082
3201.308,0.5475193624289427,0.0006302799697370798
3203.236,0.5463136029567357,0.0015756323265947447
3205.165,0.5451072180906111,0.0020787345959836223
3207.093,0.5439014586184037,0.003168044407453996
3209.0209999999997,0.5426956991461966,-0.0005473404445643926
3210.95,0.5414893142800721,8.504845603640732e-05
3212.8779999999997,0.540283554807865,-0.0007337657009511833
3214.8070000000002,0.53907716994174,0.0007486140303856192
3216.736,0.5378707850756159,0.0024620592302708744
3218.664,0.5366650256034085,0.0005108408920990737
3220.593,0.5354586407372843,-0.0010500583055950141
3222.5209999999997,0.5342528812650769,0.004931971109762845
3224.449,0.5330471217928694,0.0061698230081577154
3226.3779999999997,0.5318407369267453,0.006694931512646107
3228.3059999999996,0.5306349774545378,0.0057596676949212
3230.235,0.5294285925884132,0.007195284176670258
3232.164,0.5282222077222887,0.007353622096160306
3234.092,0.5270164482500812,0.009319513605778207
3236.0209999999997,0.5258100633839571,0.007402846940635088
3237.949,0.5246043039117496,0.008173066343156288
3239.877,0.5233985444395426,0.006575781619507559
3241.8059999999996,0.522192159573418,0.006446204629773078
3243.7340000000004,0.5209864001012106,0.0025061727944433176
3245.663,0.519780015235086,0.004052737378154703
3247.592,0.5185736303689614,0.009273426297093934
3249.52,0.5173678708967544,0.009882266642215143
3251.448,0.5161621114245469,0.006235651274884679
3253.377,0.5149557265584228,0.003700059247555565
3255.305,0.5137499670862153,0.0025016375350941367
3257.2340000000004,0.5125435822200908,0.004997221007490449
3259.1620000000003,0.5113378227478833,0.0049266188439014424
3261.091,0.5101314378817592,0.004602653444117033
3263.02,0.5089250530156346,0.0034332818459095193
3264.948,0.5077192935434276,0.004158571851768045
3266.8759999999997,0.5065135340712201,0.003602915589517419
3268.805,0.5053071492050956,0.005719808432902207
3270.7329999999997,0.5041013897328885,0.002747134015506969
3272.6620000000003,0.5028950048667635,-0.00041746956509447486
3274.591,0.5016886200006394,-0.003073178959010603
3276.5190000000002,0.5004828605284319,-0.0008753050543808261
3278.448,0.4992764756623078,0.0011719013778541676
3280.3759999999997,0.49807071619010035,0.002564713848410838
3282.304,0.4968649567178929,0.0004310271442014013
3284.2329999999997,0.49565857185176876,0.0013999280565391015
3286.1609999999996,0.4944528123795613,0.001225713202687384
3288.09,0.4932464275134367,0.001567436414676271
3290.0190000000002,0.49204004264731216,8.722674568284461e-05
3291.947,0.49083428317510513,-3.0138667494572502e-05
3293.875,0.48962852370289767,0.0008702842927015286
3295.804,0.4884221388367731,0.003235664207422939
3297.732,0.4872163793645661,0.001806177026411726
3299.6609999999996,0.4860099944984415,0.0035966440491470575
3301.5890000000004,0.48480423502623404,0.003373832092782969
3303.518,0.4835978501601095,0.004908476632482062
3305.447,0.48239146529398536,0.004070115487236237
3307.375,0.4811857058217779,0.0018914993863647922
3309.303,0.47997994634957086,-0.0011838707948303995
3311.232,0.4787735614834463,0.0031767411022864955
3313.16,0.47756780201123883,0.002957596851772326
3315.0890000000004,0.47636141714511426,0.006194056905866718
3317.0170000000003,0.4751556576729068,0.008170034606572507
3318.946,0.4739492728067827,0.00979362101313308
3320.875,0.4727428879406581,0.008965346058975143
3322.803,0.4715371284684511,0.008880073071985572
3324.7309999999998,0.4703313689962436,0.0066372721187391015
3326.66,0.46912498413011905,0.008402065200524778
3328.5879999999997,0.467919224657912,0.00984897633236903
3330.5170000000003,0.466712839791787,0.013478797838875067
3332.445,0.46550708031958,0.01300841573763667
3334.3740000000003,0.4643006954534554,0.011162352410106102
3336.302,0.4630949359812484,0.006637321491702597
3338.2309999999998,0.46188855111512384,0.010865895978219298
3340.159,0.46068279164291637,0.0152643933928438
3342.0879999999997,0.45947640677679225,0.018815359223574468
3344.0159999999996,0.4582706473045852,0.020423649412818268
