baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4998572227399798,-0.0023707362534937104
3151.167,0.4968256217100624,-0.0005040932850861601
3153.095,0.49380605197625727,0.002412028172857017
3155.0229999999997,0.4907969392346523,0.0016727718557483229
3156.952,0.48779673087916464,-0.0014761344206370985
3158.881,0.484806990366188,-0.0009467853335696219
3160.809,0.48182925944869126,0.0011511692558756614
3162.738,0.47886044919419035,-0.0010981006387384973
3164.6659999999997,0.47590363768485133,-0.0023882602384399654
3166.594,0.47295728316771246,0.0005851213057264104
3168.5229999999997,0.4700198655876342,-0.002531515168249676
3170.452,0.4670929158500705,-0.0024862056916363784
3172.38,0.46417794315703986,0.003299223664954276
3174.309,0.4612719236779448,0.005578029723731781
3176.237,0.4583778703930754,0.007720918050540426
3178.1659999999997,0.4554927811724525,0.01202539217330667
3180.094,0.4526196472957338,0.00840271989904684
3182.022,0.4497569704112152,0.004585993242092634
3183.9509999999996,0.4469032738650185,0.0018236599653631558
3185.88,0.44406004516133635,0.006100253067927053
3187.808,0.44122875010092955,0.009639842629732165
3189.737,0.43840645165571956,0.007826539956582224
3191.665,0.43559607600346695,0.0026480992062252184
3193.594,0.4327947078167256,0.0019247702820623935
3195.522,0.43000525157262715,0.00644302428944199
3197.45,0.4272262523207324,0.00795175327106623
3199.3790000000004,0.42445627680841724,0.008481281439485233
3201.308,0.4216967691386202,0.010656446145629328
3203.236,0.41894915171083014,0.007308071029150653
3205.165,0.4162105742995017,0.006507039866388009
3207.093,0.4134838762798694,0.012296179638117355
3209.0209999999997,0.4107676352524372,0.017087909947935298
3210.95,0.40806045051553497,0.01036266225240512
3212.8779999999997,0.40536512889626053,0.008342233638688246
3214.8070000000002,0.4026788744178269,0.012256819897177085
3216.736,0.4000030877819114,0.01859057484623383
3218.664,0.39733914798674164,0.01748750625370521
3220.593,0.3946842916092983,0.017545904103656085
3222.5209999999997,0.39204127122228627,0.02003421806009964
3224.449,0.3894087078274744,0.020333137466094886
3226.3779999999997,0.3867852441244537,0.015500869575453269
