4.493401e+002,1.175845e-002
4.512686e+002,1.557380e-002
4.531971e+002,1.180337e-002
4.551256e+002,7.917174e-003
4.570541e+002,2.485923e-003
4.589826e+002,7.897099e-003
4.609111e+002,7.360390e-003
4.628396e+002,4.169063e-003
4.647681e+002,-1.354399e-003
4.666966e+002,-6.384681e-004
4.686251e+002,8.530642e-004
4.705536e+002,4.308644e-003
4.724821e+002,4.658615e-003
4.744106e+002,3.797872e-003
4.763391e+002,4.821027e-003
4.782676e+002,8.848860e-003
4.801961e+002,4.098894e-003
4.821246e+002,4.509490e-003
4.840531e+002,6.120693e-003
4.859816e+002,6.287967e-003
4.879101e+002,4.095198e-004
4.898386e+002,-9.897667e-004
4.917671e+002,-5.609056e-003
4.936956e+002,5.162810e-004
4.956241e+002,5.804488e-003
4.975526e+002,1.253497e-002
4.994811e+002,1.331076e-002
5.014096e+002,9.795033e-003
5.033381e+002,4.393990e-003
5.052666e+002,6.055720e-003
5.071951e+002,5.042143e-003
5.091236e+002,6.458291e-003
5.110521e+002,6.158533e-003
5.129806e+002,9.885718e-003
5.149091e+002,1.159785e-002
5.168376e+002,9.564968e-003
5.187661e+002,7.571040e-003
5.206946e+002,1.349217e-002
5.226231e+002,1.306452e-002
5.245516e+002,1.505439e-002
5.264801e+002,1.134388e-002
5.284086e+002,1.558995e-002
5.303371e+002,2.375484e-002
5.322656e+002,2.427213e-002
5.341941e+002,2.050321e-002
5.361226e+002,2.695357e-002
5.380511e+002,2.234634e-002
5.399796e+002,2.078652e-002
5.419081e+002,2.201474e-002
5.438365e+002,2.869353e-002
5.457651e+002,3.622118e-002
5.476935e+002,4.060383e-002
5.496221e+002,3.743173e-002
5.515506e+002,4.083062e-002
5.534791e+002,4.679247e-002
5.554076e+002,5.406274e-002
5.573361e+002,5.919639e-002
5.592646e+002,7.137039e-002
5.611931e+002,7.862322e-002
5.631216e+002,8.796408e-002
5.650500e+002,9.861185e-002
5.669786e+002,1.090562e-001
5.689070e+002,1.190149e-001
5.708356e+002,1.342792e-001
5.727640e+002,1.544801e-001
5.746926e+002,1.753288e-001
5.766210e+002,1.897939e-001
5.785496e+002,2.151731e-001
5.804780e+002,2.408378e-001
5.824066e+002,2.710678e-001
5.843350e+002,2.964703e-001
5.862635e+002,3.282446e-001
5.881920e+002,3.560140e-001
5.901205e+002,3.779766e-001
5.920490e+002,3.958312e-001
5.939775e+002,4.359331e-001
5.959060e+002,4.690283e-001
5.978345e+002,4.980161e-001
5.997631e+002,5.210536e-001
6.016915e+002,5.485812e-001
6.036201e+002,5.713232e-001
6.055485e+002,5.951664e-001
6.074771e+002,6.231431e-001
6.094055e+002,6.509066e-001
6.113340e+002,6.720991e-001
6.132625e+002,6.923448e-001
6.151910e+002,7.066324e-001
6.171195e+002,7.239614e-001
6.190480e+002,7.627707e-001
6.209765e+002,8.064522e-001
6.229050e+002,8.356072e-001
6.248335e+002,8.580697e-001
6.267620e+002,8.917352e-001
6.286905e+002,9.307848e-001
6.306190e+002,9.527814e-001
6.325475e+002,9.660431e-001
6.344760e+002,9.765891e-001
6.364045e+002,1.001518e+000
6.383330e+002,1.029450e+000
6.402615e+002,1.050547e+000
6.421900e+002,1.070694e+000
6.441185e+002,1.085465e+000
6.460470e+002,1.099057e+000
6.479755e+002,1.104210e+000
6.499040e+002,1.124996e+000
6.518325e+002,1.154624e+000
6.537610e+002,1.184859e+000
6.556895e+002,1.216269e+000
6.576180e+002,1.252665e+000
6.595465e+002,1.288460e+000
6.614750e+002,1.340292e+000
6.634035e+002,1.399595e+000
6.653320e+002,1.319755e+000
6.672605e+002,8.940519e-001
6.691890e+002,9.130431e-001
6.711175e+002,1.348471e+000
6.730460e+002,1.472714e+000
6.749745e+002,1.489294e+000
6.769030e+002,1.489930e+000
6.788315e+002,1.522534e+000
6.807599e+002,1.549391e+000
6.826885e+002,1.588827e+000
6.846169e+002,1.617859e+000
6.865455e+002,1.668536e+000
6.884739e+002,1.694570e+000
6.904025e+002,1.751970e+000
6.923309e+002,1.799558e+000
6.942595e+002,1.850911e+000
6.961880e+002,1.886633e+000
6.981165e+002,1.934140e+000
7.000450e+002,1.977838e+000
7.019734e+002,2.018759e+000
7.039020e+002,2.036279e+000
7.058304e+002,2.069259e+000
7.077590e+002,2.100516e+000
7.096874e+002,2.134998e+000
7.116160e+002,2.152282e+000
7.135444e+002,2.178829e+000
7.154730e+002,2.194299e+000
7.174014e+002,2.200797e+000
7.193300e+002,2.176558e+000
7.212584e+002,2.194579e+000
7.231870e+002,2.237143e+000
7.251154e+002,2.255227e+000
7.270439e+002,2.261831e+000
7.289724e+002,2.265895e+000
7.309009e+002,2.273668e+000
7.328294e+002,2.286932e+000
7.347579e+002,2.296210e+000
7.366864e+002,2.298847e+000
7.386149e+002,2.306925e+000
7.405434e+002,2.312837e+000
7.424719e+002,2.317617e+000
7.444004e+002,2.323879e+000
7.463289e+002,2.339290e+000
7.482574e+002,2.350876e+000
7.501859e+002,2.365380e+000
7.521144e+002,2.382257e+000
7.540429e+002,2.396666e+000
7.559714e+002,2.407311e+000
7.578999e+002,2.421943e+000
7.598284e+002,2.434186e+000
7.617569e+002,2.448900e+000
7.636854e+002,2.462149e+000
7.656139e+002,2.476313e+000
7.675424e+002,2.486798e+000
7.694709e+002,2.501162e+000
7.713994e+002,2.511998e+000
7.733279e+002,2.525877e+000
7.752564e+002,2.539489e+000
7.771849e+002,2.554101e+000
7.791134e+002,2.567736e+000
7.810419e+002,2.576469e+000
7.829704e+002,2.578666e+000
7.848989e+002,2.577845e+000
7.868274e+002,2.579757e+000
7.887559e+002,2.579013e+000
7.906844e+002,2.574871e+000
7.926129e+002,2.572771e+000
7.945414e+002,2.572551e+000
7.964699e+002,2.570261e+000
7.983984e+002,2.575428e+000
8.003269e+002,2.588187e+000
8.022554e+002,2.609937e+000
8.041839e+002,2.617972e+000
8.061124e+002,2.639727e+000
8.080409e+002,2.658632e+000
8.099694e+002,2.684727e+000
8.118979e+002,2.703748e+000
8.138264e+002,2.729359e+000
8.157549e+002,2.746409e+000
8.176833e+002,2.779675e+000
8.196119e+002,2.792178e+000
8.215403e+002,2.809736e+000
8.234689e+002,2.823333e+000
8.253973e+002,2.863855e+000
8.273259e+002,2.895481e+000
8.292543e+002,2.932143e+000
8.311829e+002,2.960840e+000
8.331113e+002,2.992599e+000
8.350399e+002,3.012705e+000
8.369683e+002,3.031942e+000
8.388969e+002,3.042256e+000
8.408253e+002,3.062390e+000
8.427538e+002,3.081905e+000
8.446824e+002,3.091638e+000
8.466108e+002,3.096765e+000
8.485394e+002,3.102504e+000
8.504678e+002,3.104571e+000
8.523964e+002,3.104379e+000
8.543248e+002,3.103588e+000
8.562534e+002,3.109934e+000
8.581818e+002,3.109060e+000
8.601104e+002,3.111142e+000
8.620388e+002,3.119716e+000
8.639673e+002,3.129092e+000
8.658958e+002,3.136840e+000
8.678243e+002,3.149807e+000
8.697528e+002,3.156460e+000
8.716813e+002,3.162829e+000
8.736098e+002,3.170544e+000
8.755383e+002,3.191079e+000
8.774668e+002,3.208111e+000
8.793953e+002,3.234056e+000
8.813238e+002,3.258271e+000
8.832523e+002,3.280995e+000
8.851808e+002,3.294048e+000
8.871093e+002,3.314436e+000
8.890378e+002,3.325102e+000
8.909663e+002,3.345097e+000
8.928948e+002,3.360053e+000
8.948233e+002,3.379925e+000
8.967518e+002,3.389253e+000
8.986803e+002,3.406255e+000
9.006088e+002,3.418684e+000
9.025373e+002,3.435379e+000
9.044658e+002,3.448242e+000
9.063943e+002,3.467601e+000
9.083228e+002,3.479673e+000
9.102513e+002,3.497189e+000
9.121798e+002,3.511521e+000
9.141083e+002,3.536215e+000
9.160368e+002,3.548835e+000
9.179653e+002,3.563437e+000
9.198938e+002,3.576835e+000
9.218223e+002,3.601104e+000
9.237508e+002,3.616017e+000
9.256793e+002,3.636048e+000
9.276078e+002,3.650332e+000
9.295363e+002,3.662786e+000
9.314648e+002,3.672175e+000
9.333932e+002,3.692234e+000
9.353218e+002,3.703186e+000
9.372502e+002,3.716778e+000
9.391788e+002,3.732561e+000
9.411072e+002,3.757397e+000
9.430358e+002,3.772353e+000
9.449643e+002,3.790676e+000
9.468928e+002,3.801387e+000
9.488213e+002,3.818510e+000
9.507498e+002,3.828806e+000
9.526783e+002,3.843676e+000
9.546068e+002,3.848947e+000
9.565353e+002,3.863570e+000
9.584637e+002,3.870681e+000
9.603923e+002,3.884114e+000
9.623207e+002,3.894133e+000
9.642493e+002,3.900432e+000
9.661777e+002,3.901087e+000
9.681063e+002,3.910728e+000
9.700347e+002,3.912568e+000
9.719633e+002,3.919849e+000
9.738917e+002,3.925777e+000
9.758203e+002,3.949862e+000
9.777487e+002,3.970547e+000
9.796772e+002,3.992121e+000
9.816057e+002,4.010548e+000
9.835342e+002,4.031811e+000
9.854627e+002,4.042811e+000
9.873912e+002,4.057184e+000
9.893197e+002,4.064559e+000
9.912482e+002,4.075322e+000
9.931768e+002,4.082808e+000
9.951052e+002,4.095883e+000
9.970338e+002,4.094445e+000
9.989622e+002,4.095865e+000
1.000891e+003,4.086074e+000
1.002819e+003,4.079222e+000
1.004748e+003,4.069454e+000
1.006676e+003,4.065732e+000
1.008605e+003,4.049174e+000
1.010533e+003,4.039096e+000
1.012462e+003,4.025556e+000
1.014390e+003,4.013335e+000
1.016319e+003,3.994161e+000
1.018247e+003,3.988899e+000
1.020176e+003,3.978019e+000
1.022104e+003,3.977337e+000
1.024033e+003,3.974574e+000
1.025961e+003,3.988946e+000
1.027890e+003,4.001729e+000
1.029818e+003,4.019888e+000
1.031747e+003,4.030509e+000
1.033675e+003,4.047944e+000
1.035604e+003,4.057315e+000
1.037532e+003,4.073423e+000
1.039461e+003,4.083221e+000
1.041389e+003,4.097527e+000
1.043318e+003,4.103093e+000
1.045246e+003,4.116436e+000
1.047175e+003,4.130013e+000
1.049103e+003,4.151327e+000
1.051032e+003,4.160721e+000
1.052960e+003,4.182458e+000
1.054889e+003,4.200792e+000
1.056817e+003,4.219675e+000
1.058746e+003,4.238536e+000
1.060674e+003,4.268425e+000
1.062603e+003,4.285523e+000
1.064531e+003,4.309630e+000
1.066460e+003,4.329819e+000
1.068388e+003,4.357454e+000
1.070317e+003,4.374503e+000
1.072245e+003,4.391670e+000
1.074174e+003,4.404490e+000
1.076102e+003,4.428742e+000
1.078031e+003,4.446230e+000
1.079959e+003,4.468965e+000
1.081888e+003,4.493245e+000
1.083816e+003,4.527031e+000
1.085745e+003,4.551107e+000
1.087673e+003,4.574838e+000
1.089602e+003,4.580969e+000
1.091530e+003,4.588674e+000
1.093459e+003,4.594926e+000
1.095387e+003,4.613757e+000
1.097316e+003,4.624804e+000
1.099244e+003,4.646421e+000
1.101173e+003,4.670799e+000
1.103101e+003,4.711225e+000
1.105030e+003,4.742342e+000
1.106958e+003,4.777169e+000
1.108887e+003,4.801184e+000
1.110815e+003,4.835082e+000
1.112744e+003,4.871745e+000
1.114672e+003,4.919158e+000
1.116601e+003,4.958735e+000
1.118529e+003,5.004355e+000
1.120458e+003,5.038344e+000
1.122386e+003,5.074684e+000
1.124315e+003,5.096733e+000
1.126243e+003,5.122437e+000
1.128172e+003,5.142254e+000
1.130100e+003,5.167932e+000
1.132029e+003,5.184526e+000
1.133957e+003,5.205708e+000
1.135886e+003,5.215858e+000
1.137814e+003,5.247536e+000
