wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,2.035368681403615376e-01,2.220446049250313081e-16
3.201307999999999993e+03,2.027884280704665976e-01,-1.087237778303773439e-03
3.203235999999999876e+03,2.020403759943871780e-01,-1.378764997506110035e-05
3.205164999999999964e+03,2.012919359244922379e-01,7.655690994685659945e-04
3.207092999999999847e+03,2.005438838484130404e-01,-4.998275800560669779e-04
3.209021000000000186e+03,1.997958317723333987e-01,-1.675565888888952415e-03
3.210949999999999818e+03,1.990473917024386807e-01,-1.357640581709063099e-03
3.212878000000000156e+03,1.982993396263590391e-01,-1.003003252885159569e-03
3.214806999999999789e+03,1.975508995564643211e-01,-1.658180434497724676e-03
3.216735999999999876e+03,1.968024594865696031e-01,-2.189690897915763657e-03
3.218664000000000215e+03,1.960544074104899614e-01,-4.757452703425313345e-03
3.220592999999999847e+03,1.953059673405952434e-01,-5.597357045340478621e-03
3.222521000000000186e+03,1.945579152645156018e-01,-4.373961021201022703e-03
3.224449000000000069e+03,1.938098631884361822e-01,-3.148246246095665057e-03
3.226378000000000156e+03,1.930614231185414642e-01,-1.978566417350835493e-03
3.228306000000000040e+03,1.923133710424620446e-01,-1.271478941673231944e-03
3.230235000000000127e+03,1.915649309725671046e-01,-3.317133785984749395e-03
3.232164000000000215e+03,1.908164909026721645e-01,-4.476252844239470008e-03
3.234092000000000098e+03,1.900684388265927449e-01,-5.008924218461441313e-03
3.236021000000000186e+03,1.893199987566980269e-01,-3.523894258321114137e-03
3.237949000000000069e+03,1.885719466806186073e-01,-4.706588820052814981e-03
3.239876999999999953e+03,1.878238946045391877e-01,-8.365709413628463764e-03
3.241806000000000040e+03,1.870754545346442477e-01,-1.037812882742494835e-02
3.243733999999999924e+03,1.863274024585648281e-01,-1.081959599697879248e-02
3.245663000000000011e+03,1.855789623886698880e-01,-1.195243587761685156e-02
3.247592000000000098e+03,1.848305223187751700e-01,-1.109114992737003647e-02
3.249519999999999982e+03,1.840824702426957504e-01,-8.583165867985576014e-03
3.251447999999999865e+03,1.833344181666163308e-01,-8.835268375303462207e-03
3.253376999999999953e+03,1.825859780967213908e-01,-1.092420657098291947e-02
3.255304999999999836e+03,1.818379260206419712e-01,-9.866214782428883723e-03
3.257233999999999924e+03,1.810894859507470311e-01,-9.237576845784856161e-03
3.259161999999999807e+03,1.803414338746676115e-01,-8.793281146270315318e-03
3.261090999999999894e+03,1.795929938047728935e-01,-1.015722320653500432e-02
3.263019999999999982e+03,1.788445537348779535e-01,-1.143382564707429161e-02
3.264947999999999865e+03,1.780965016587985339e-01,-1.125695922565550511e-02
3.266876000000000204e+03,1.773484495827188923e-01,-1.018505493130428263e-02
3.268804999999999836e+03,1.766000095128243963e-01,-1.041126318417995300e-02
3.270733000000000175e+03,1.758519574367447547e-01,-1.184515576724387564e-02
3.272661999999999807e+03,1.751035173668500367e-01,-1.497753189768924464e-02
3.274590999999999894e+03,1.743550772969550966e-01,-1.449652110588983689e-02
3.276518999999999778e+03,1.736070252208756770e-01,-1.218717671260494129e-02
3.278447999999999865e+03,1.728585851509809590e-01,-1.177418261581286707e-02
3.280376000000000204e+03,1.721105330749013174e-01,-1.410543182277579355e-02
3.282304000000000087e+03,1.713624809988218978e-01,-1.529740138837176744e-02
3.284233000000000175e+03,1.706140409289269577e-01,-1.368715887605898018e-02
3.286161000000000058e+03,1.698659888528475381e-01,-1.372980087943553862e-02
