baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.2129759425856541,1.2434497875801753e-14
3201.308,0.2110601820867366,0.0007275466103218164
3203.236,0.2091552604363187,0.0006780560500856403
3205.165,0.20725920157459043,0.0011240997495780558
3207.093,0.2053739713479601,0.0019570708030557382
3209.0209999999997,0.20349858428053835,0.0019477919450756609
3210.95,0.20163207532057825,0.0022369229610349484
3212.8779999999997,0.1997763796769476,0.0029256318463516395
3214.8070000000002,0.19792957235416964,0.002409657404245369
3216.736,0.19609261840399483,0.0035183186221852125
3218.664,0.1942664624487378,0.004190123015731961
3220.593,0.19244921013574867,0.00550702154321614
3222.5209999999997,0.19064274560428274,0.0066579720748842774
3224.449,0.18884612423202185,0.007786444250743707
3226.3779999999997,0.18705842182079735,0.007551504389654462
3228.3059999999996,0.18528149187233112,0.007742464460429366
3230.235,0.1835134910982923,0.008962603109733513
3232.164,0.18175534369685664,0.009675567048114564
3234.092,0.18000795343676046,0.009744497791380535
3236.0209999999997,0.17826950767250693,0.010068812351752499
3237.949,0.1765418088362054,0.009671776527182763
3239.877,0.17482395315910892,0.010114993570902175
3241.8059999999996,0.17311505729662358,0.01060787811225139
3243.7340000000004,0.17141689304331464,0.011614644407408004
3245.663,0.16972769881801852,0.012648830040770553
3247.592,0.16804835796531847,0.012960537213090428
3249.52,0.1663797334003867,0.014346638781964405
3251.448,0.16472095199466352,0.015574307279570654
3253.377,0.16307116104373165,0.014606085494224486
3255.305,0.16143207106179958,0.014850755178976605
3257.2340000000004,0.15980198174805338,0.015528656076671088
3259.1620000000003,0.15818258318990885,0.016021500505633446
3261.091,0.15657219551334833,0.016715583724496663
3263.02,0.15497166120938743,0.017703058289247897
3264.948,0.15338180233962007,0.017663482205007353
3266.8759999999997,0.15180178662905774,0.01815333315260592
3268.805,0.15023080222686502,0.018358200098011146
3270.7329999999997,0.1486704779400938,0.018764678230936194
3272.6620000000003,0.14711919517508676,0.019265218046382926
3274.591,0.1455777657826829,0.01974832337126431
3276.5190000000002,0.14404698118428172,0.020403236141099845
3278.448,0.14252525342906353,0.022122578371199242
3280.3759999999997,0.141014160254457,0.022204378105999734
3282.304,0.13951291023905554,0.02164204781209167
3284.2329999999997,0.13802073238560553,0.02164984276854376
3286.1609999999996,0.13653917379399516,0.02287515957303199
3288.09,0.13506669757772727,0.024177313339082573
3290.0190000000002,0.133604074734059,0.025762750293738423
3291.947,0.1321520558308258,0.025479198591492946
3293.875,0.13070988008679763,0.025972723774518425
3295.804,0.12927680714489753,0.026742701598658436
3297.732,0.12785432282466047,0.027460141948411287
3299.6609999999996,0.12644095151994605,0.027485663258179804
3301.5890000000004,0.1250381586235001,0.02814247414714577
3303.518,0.12364448895597135,0.029017089938196183
3305.447,0.12226067266104224,0.029978385258698892
3307.375,0.12088741945296988,0.03018364089272907
3309.303,0.11952400940410612,0.029880215805638155
3311.232,0.11816974301094163,0.029790531930936393
3313.16,0.11682602438586898,0.03154262011023934
3315.0890000000004,0.11549145962989371,0.03348165267173364
3317.0170000000003,0.1141674324286086,0.03369024471684767
3318.946,0.11285256930981546,0.03336960798726318
3320.875,0.1115475595636326,0.034631658064993576
3322.803,0.1102530720507211,0.03381657315295816
3324.7309999999998,0.10896842769701465,0.03373510004987701
3326.66,0.10769296785259641,0.03408667431863577
3328.5879999999997,0.10642801492268461,0.03446918511774788
3330.5170000000003,0.10517225671544495,0.035153327030638004
3332.445,0.10392699520932425,0.035929570038830905
3334.3740000000003,0.10269093863927381,0.035141973520839365
3336.302,0.10146536855694066,0.03519904062126611
3338.2309999999998,0.10024901362407235,0.03629157062741861
3340.159,0.09904313496553385,0.03793260545698718
3342.0879999999997,0.09784648166985122,0.03824984906905504
3344.0159999999996,0.09666029443510027,0.03874817620070281
3345.945,0.09548334277660331,0.03936614676145389
3347.873,0.09431684696564346,0.03944955351954804
3349.802,0.09315959694432863,0.0397627724077384
3351.73,0.09201279255716344,0.03985479058243013
3353.659,0.09087524417303072,0.03859923272982968
3355.587,0.08974813120965308,0.03908397229787752
3357.5159999999996,0.0886302844627096,0.03937143392402842
3359.4440000000004,0.08752286292312306,0.0402221082686286
3361.373,0.0864247178133617,0.04008200411123142
3363.302,0.08533642607620351,0.03958735841788308
3365.23,0.08425854422499057,0.03939919356940946
3367.158,0.08319050553298624,0.040875096407779976
3369.087,0.08213176369759623,0.041949000479094334
3371.015,0.08108341642937944,0.04312925919985333
3372.9440000000004,0.08004437623117511,0.042401898912866165
3374.8720000000003,0.07901572038674942,0.042494539392892716
3376.801,0.07799638182573077,0.04374131149277727
3378.7290000000003,0.07698741740509618,0.043515059093438
3380.658,0.07598778048125965,0.042744757677034007
3382.586,0.07499850748441617,0.04331150969945108
3384.515,0.07401857219776531,0.042903594991156146
3386.4429999999998,0.07304899062471293,0.044060682881806756
3388.3720000000003,0.0720887569752442,0.045159398286051644
3390.3,0.07113886682597936,0.04594654710306134
3392.2290000000003,0.07019833481369986,0.0457751818142188
3394.157,0.06926813608822968,0.04656133929840722
3396.086,0.06834730571312875,0.04669777666835295
3398.014,0.06743679841144967,0.04686937767265009
3399.9429999999998,0.06653566967353797,0.048501326182117444
3401.8709999999996,0.06564485379564644,0.04952152647323038
3403.8,0.06476342669491686,0.049722169180954845
3405.728,0.06389230224081999,0.050603907200198917
3407.657,0.06303057677727608,0.0507686752190849
3409.585,0.06217914374696676,0.05127946334895961
3411.514,0.06133711992060498,0.05111471470994178
3413.442,0.060505378314086755,0.05042770568470023
3415.3709999999996,0.0596830561249142,0.04998145413486532
3417.2990000000004,0.05887100594218708,0.05031185062306098
3419.228,0.05806838539019665,0.050080406685007905
3421.156,0.057276026631260635,0.048687381839375155
3423.085,0.05649310771645233,0.0492736970950306
3425.013,0.05572044038130741,0.05250062501847008
3426.942,0.054957223103688335,0.0532153231411312
3428.87,0.05420424719233097,0.05276643915154844
3430.7990000000004,0.053460731551894014,0.0532961672654515
3432.7270000000003,0.0527274470643313,0.053795447911914485
3434.656,0.052003633061080023,0.0534508296903603
3436.5840000000003,0.05129003999730486,0.054114892783449164
3438.513,0.05058592763123926,0.05427670251128569
3440.441,0.049892025991255196,0.05437017960866375
3442.37,0.04920761526237527,0.05276711434441739
3444.298,0.04853340504618231,0.0536677472837479
3446.2270000000003,0.04786869595448451,0.05200859101610067
3448.155,0.04721417716208265,0.05086992270651125
3450.0840000000003,0.046569169707570524,0.054258284047609795
3452.012,0.04593434233895621,0.056803047734833245
3453.941,0.045309036521629764,0.055936389537199704
3455.869,0.044693900576806556,0.05547450132352694
3457.798,0.04408829639666223,0.05661381620820982
3459.7259999999997,0.043492851875633676,0.05713395495748064
3461.655,0.042906949332675026,0.05544248966459575
3463.583,0.04233119623543402,0.05610416209874158
3465.512,0.04176499532966105,0.057299090387512686
3467.44,0.041208933656211144,0.05754735867169736
3469.369,0.040662434387620294,0.05782498095656241
3471.297,0.04012606413796149,0.058677231121312734
3473.2259999999997,0.03959926650655987,0.0585469985293241
3475.1540000000005,0.03908258768069217,0.057346806840686604
3477.083,0.03857549168646912,0.05741318717737387
3479.011,0.03807850428439252,0.058420131114374274
3480.94,0.0375911099273587,0.05624806929026982
3482.868,0.03711381394906965,0.05602234292953123
3484.797,0.03664612122922151,0.05883866599406773
3486.725,0.03618851667472711,0.058718589359842754
3488.6540000000005,0.03574052559205754,0.056643584384693635
3490.5820000000003,0.03530261246135069,0.05748683462244586
3492.511,0.0348743230158739,0.05877886610774885
3494.4390000000003,0.0344561013089546,0.05951195691403133
3496.368,0.03404751350065993,0.05839118052541903
3498.296,0.03364898321753529,0.05880234600514744
3500.225,0.03326009704642274,0.058366406541973004
3502.153,0.0328812581870892,0.05420895711666085
3504.0820000000003,0.03251207365316233,0.051758521717301664
3506.01,0.03215292621761989,0.05580194086011181
3507.9390000000003,0.0318034433208787,0.05781355859967108
3509.867,0.03146398730912381,0.05826369893367411
3511.796,0.03113420604956829,0.059574476857537695
3513.724,0.030814441461604503,0.059704208088582456
3515.653,0.03050436183923111,0.06028872418118725
3517.5809999999997,0.03020428867505842,0.05962953321921027
3519.51,0.029913910689870704,0.057305638486314425
3521.438,0.02963352894948912,0.05509582513926037
3523.367,0.029362852601487077,0.05150826839315553
3525.295,0.029102162284896593,0.05175485783033634
3527.224,0.028851187574076675,0.049556019542065954
3529.152,0.028610188681277293,0.049136450356426054
3531.0809999999997,0.028378915607646604,0.05448801050172358
3533.009,0.02815760813863477,0.05876738933432579
3534.938,0.027946036702186206,0.0583535690796797
3536.866,0.027744420656969027,0.05611062836759373
3538.795,0.027552550857702585,0.05680057761697643
3540.723,0.027370626236276507,0.05736651113358093
3542.652,0.02719845807419574,0.05335208271221881
3544.58,0.027036224876557213,0.04749177471911642
3546.509,0.026883758351662124,0.04547730502648395
3548.437,0.026741216577814697,0.04961807787280692
3550.366,0.026608451690105284,0.05190307160919716
3552.2940000000003,0.02648560134004896,0.049304553314757416
3554.223,0.02637253808952167,0.05291332059843945
3556.151,0.026269379163256446,0.06080607823086048
3558.08,0.026176017549914832,0.06719515398551423
3560.008,0.02609255004744071,0.0711086022824895
3561.937,0.026018890071284773,0.07435976150053358
3563.865,0.0259551139925982,0.07596199911768176
3565.7940000000003,0.02590115565362794,0.06739925878082054
3567.722,0.025857070998732468,0.052411401658702006
3569.651,0.02582281429694433,0.05639127647430803
3571.579,0.025798421065843513,0.06162425153094209
3573.508,0.02578386600124105,0.05935951820981722
3575.4359999999997,0.025779164193927784,0.05573660453143353
3577.365,0.025784310766511,0.054553453309098
3579.2929999999997,0.025799300382988832,0.054579603892761674
3581.222,0.02582414859275417,0.0546835336067808
3583.15,0.025858829633023106,0.05600102076624902
3585.079,0.025903379479977673,0.0560296034372364
3587.007,0.025957751944034158,0.04907939553398055
3588.9359999999997,0.026022003428170848,0.05612562620894623
3590.864,0.026096067316021987,0.07599541150738842
3592.7929999999997,0.0261800204373408,0.0878608165180822
3594.7209999999995,0.02627377574898304,0.10118614540739002
3596.65,0.02637743050748753,0.11912049732026941
3598.578,0.026490877242920874,0.12718404441886
3600.507,0.02661423363861104,0.11117167559013652
3602.435,0.02674737179783193,0.08437372392641751
3604.364,0.02689042983070422,0.06603042329777031
3606.292,0.027043259413719767,0.04999252346306177
3608.2209999999995,0.027206019083777733,0.03500792006511533
3610.1490000000003,0.027378540090580827,0.032756959757796744
3612.078,0.02756100139782447,0.0283625809331165
3614.006,0.027753213828418666,0.021031987829319032
3615.935,0.027955376772847984,0.02408348909190483
3617.863,0.02816728062722973,0.020920205474053932
3619.792,0.028389145208844724,0.01494048180015145
3621.72,0.02862074048701757,0.0270563038877929
3623.6490000000003,0.02886230670581824,0.03809119577068021
3625.577,0.02911359340778219,0.039227253655798044
3627.506,0.029374861263768537,0.028797634440264508
3629.434,0.029645839389520035,0.00848586989987643
3631.363,0.029926808882692058,0.0209001900054106
3633.2909999999997,0.03021747843223821,0.025011825115724973
3635.22,0.030518149562588803,0.023532997713262727
3637.1479999999997,0.030828510535926057,0.02602941931346231
3639.077,0.03114888330346588,0.025429960323340883
3641.005,0.031478935700594235,0.027160657951482925
3642.934,0.03181901010531263,0.026272620340457076
3644.862,0.032168753926232085,0.02480557135426925
3646.7909999999997,0.032528529968136155,0.009384944205521939
3648.719,0.032897965212846714,-0.014559948433305658
3650.6479999999997,0.03327744289193646,-0.016880293392290302
3652.5759999999996,0.03366656956043812,0.007542163887454212
3654.505,0.03406574887671354,0.01776347380599136
3656.433,0.03447456696900275,0.012622370259340487
3658.362,0.03489344792246385,0.017092804983631305
3660.29,0.03532195743854416,0.022734547160667307
3662.219,0.035760540029190935,0.022973261648763177
3664.147,0.03620874096906235,0.02120119534954673
3666.0759999999996,0.036667025196891245,0.019754788206525264
3668.0040000000004,0.03713491756055376,0.012809437033603654
3669.933,0.037612903425568334,-0.00801606727879789
3671.861,0.0381004872130184,-0.002972517941816577
3673.79,0.03859817471521865,-0.000643459259846213
3675.718,0.03910544992645981,-0.03091455737617188
3677.647,0.03962283906584929,-0.01680999159794272
3679.575,0.040149805700878005,0.0006842183565362037
3681.5040000000004,0.04068689647744961,0.011327305483532835
3683.4320000000002,0.041233554536272976,0.015827650356075085
3685.361,0.0417903469500267,0.014006378007013542
