baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.097,0.378699591968,-0.00198916651384
3101.026,0.376423780989,-0.00317658678357
3102.954,0.374157352655,-0.00285385916471
3104.883,0.371897955899,-0.000946745555867
3106.811,0.369647933279,-0.000980603368796
3108.74,0.367404950747,-0.00234407599874
3110.668,0.365171333841,-0.0030942294947
3112.597,0.362944765532,-0.00317629863302
3114.525,0.360727554341,-0.00417144761028
3116.454,0.358517400255,-0.00416934413906
3118.382,0.356316594778,-0.00332724029394
3120.311,0.354122854916,-0.00321336472665
3122.239,0.351938455152,-0.00369639573565
3124.167,0.34976225612,-0.00213233680932
3126.096,0.347593135465,-0.00192993172379
3128.025,0.345432224049,-0.00199476760346
3129.953,0.343280635715,-0.000942757482645
3131.882,0.341136138523,-0.00142562137628
3133.81,0.339000955902,-0.00218737622145
3135.739,0.336872872934,-0.000743320393863
3137.667,0.334754096028,0.00029449190574
3139.595,0.332643519852,0.000760010315258
3141.524,0.33054005609,0.00099688687693
3143.453,0.328444801568,0.00274013332981
3145.381,0.326358836091,0.00392063392593
3147.31,0.324279995792,0.00302872417852
3149.238,0.322210436028,0.00277149135093
3151.167,0.320148009953,0.0040815792635
3153.095,0.318094855904,0.00449737772885
3155.023,0.316049902585,0.00544018544
3156.952,0.314012095717,0.00589849478352
3158.881,0.311982498089,0.00604426699459
3160.809,0.309962155468,0.00685353314395
3162.738,0.307948972063,0.00705230246484
3164.666,0.305945035156,0.00666388653837
3166.594,0.30394929898,0.00747027740033
3168.523,0.301960734782,0.00813094869499
3170.452,0.299980379824,0.00870813108753
3172.38,0.298009254345,0.00931862938825
3174.309,0.296045313611,0.011209216006
3176.237,0.294090593847,0.0115698591151
3178.166,0.292143067335,0.0111366777592
3180.094,0.290204753285,0.0126418357484
3182.022,0.288274639966,0.0141970178375
3183.951,0.286351732661,0.0148485149087
3185.88,0.284437034597,0.0164358702261
3187.808,0.282531531975,0.0178852019326
3189.737,0.280633248134,0.0183276816293
3191.665,0.278744151227,0.0180234904384
