wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
1.625723999999999933e+03,1.041627463863337155e+01,7.105427357601001859e-15
1.627653000000000020e+03,1.039831825187403069e+01,2.731654040333708622e-02
1.629580999999999904e+03,1.038037117376516427e+01,1.861157361711551772e-01
1.631509999999999991e+03,1.036241478700582341e+01,2.064525939706260971e-01
1.633438000000000102e+03,1.034446770889695344e+01,7.612816697487545525e-02
1.635366999999999962e+03,1.032651132213761613e+01,-1.615709602655854837e-01
1.637295000000000073e+03,1.030856424402874616e+01,-1.033266614539307682e-02
1.639223999999999933e+03,1.029060785726940885e+01,2.213354359682337957e-01
1.641152000000000044e+03,1.027266077916053888e+01,2.913799567133104063e-01
1.643080999999999904e+03,1.025470439240120157e+01,3.550403766274037309e-01
1.645009000000000015e+03,1.023675731429233160e+01,2.218098544128128680e-01
1.646938000000000102e+03,1.021880092753299252e+01,-4.386189839674869972e-03
1.648865999999999985e+03,1.020085384942412432e+01,2.305173221113037130e-01
1.650795000000000073e+03,1.018289746266478524e+01,1.998989590475375167e-01
1.652722999999999956e+03,1.016495038455591882e+01,-2.316081223503196895e-01
1.654652000000000044e+03,1.014699399779657796e+01,1.024050722529530333e-01
1.656579999999999927e+03,1.012904691968771154e+01,5.054224020549344942e-01
1.658509000000000015e+03,1.011109053292837068e+01,7.124013300050169306e-01
1.660436999999999898e+03,1.009314345481950426e+01,8.016210251158035760e-01
1.662365999999999985e+03,1.007518706806016340e+01,6.689658683595283151e-01
1.664294000000000096e+03,1.005723998995129342e+01,7.024744546054630945e-01
1.666222999999999956e+03,1.003928360319195612e+01,6.724170942708962428e-01
1.668151000000000067e+03,1.002133652508308614e+01,5.332581378098701919e-01
1.670079999999999927e+03,1.000338013832374884e+01,5.682012828831659590e-01
1.672008000000000038e+03,9.985433060214878864e+00,7.104635333361173366e-01
1.673936999999999898e+03,9.967476673455541558e+00,7.256502849999328930e-01
1.675865000000000009e+03,9.949529595346671584e+00,6.652793604806817029e-01
1.677794000000000096e+03,9.931573208587332502e+00,7.798191900783919550e-01
1.679721999999999980e+03,9.913626130478464304e+00,8.392400375191098050e-01
1.681651000000000067e+03,9.895669743719125222e+00,7.717572248445065952e-01
1.683578999999999951e+03,9.877722665610257025e+00,4.231218709307320580e-01
1.685508000000000038e+03,9.859766278850917942e+00,5.202352373726757406e-01
1.687435999999999922e+03,9.841819200742051521e+00,9.282257805578577603e-01
1.689365000000000009e+03,9.823862813982710662e+00,1.098421124155365192e+00
1.691292999999999893e+03,9.805915735873844241e+00,1.045085477105031302e+00
1.693221999999999980e+03,9.787959349114503382e+00,9.183688627524748682e-01
1.695150000000000091e+03,9.770012271005633409e+00,7.188743154696517479e-01
1.697078999999999951e+03,9.752055884246296102e+00,7.506030665269776136e-01
1.699007000000000062e+03,9.734108806137426129e+00,6.961504680968815251e-01
1.700935999999999922e+03,9.716152419378088823e+00,6.319174279887374013e-01
1.702864000000000033e+03,9.698205341269218849e+00,9.948407519279918176e-01
1.704792999999999893e+03,9.680248954509881543e+00,1.040761355810548849e+00
1.706721000000000004e+03,9.662301876401011569e+00,1.051738859472839849e+00
1.708650000000000091e+03,9.644345489641672486e+00,1.119301028098144357e+00
1.710577999999999975e+03,9.626398411532804289e+00,1.181193319994537916e+00
1.712507000000000062e+03,9.608442024773465207e+00,1.117824527334084550e+00
1.714434999999999945e+03,9.590494946664597009e+00,9.259768010357980472e-01
1.716364000000000033e+03,9.572538559905257927e+00,7.569979810833196154e-01
1.718291999999999916e+03,9.554591481796389729e+00,8.519186769016808825e-01
1.720221000000000004e+03,9.536635095037048870e+00,1.291481249853276836e+00
1.722148999999999887e+03,9.518688016928184226e+00,1.500573582182298082e+00
1.724077999999999975e+03,9.500731630168843367e+00,1.512278073662148614e+00
1.726006000000000085e+03,9.482784552059975169e+00,1.557390824468885882e+00
1.727934999999999945e+03,9.464828165300634311e+00,1.498424134305150091e+00
1.729863000000000056e+03,9.446881087191766113e+00,1.381108905732524761e+00
1.731791999999999916e+03,9.428924700432428807e+00,1.338163644862225610e+00
1.733720000000000027e+03,9.410977622323560610e+00,1.205190880658346231e+00
1.735648999999999887e+03,9.393021235564219751e+00,1.372803590070066804e+00
1.737576999999999998e+03,9.375074157455351553e+00,1.577170358869324218e+00
1.739506000000000085e+03,9.357117770696010695e+00,1.585195481098189418e+00
1.741433999999999969e+03,9.339170692587146050e+00,1.626264968991748106e+00
1.743363000000000056e+03,9.321214305827805191e+00,1.644559979020066010e+00
1.745290999999999940e+03,9.303267227718936994e+00,1.669234035800723603e+00
1.747220000000000027e+03,9.285310840959596135e+00,1.682737779276934020e+00
1.749147999999999911e+03,9.267363762850731490e+00,1.578674344902225357e+00
1.751076999999999998e+03,9.249407376091390631e+00,1.525085194413005496e+00
1.753005000000000109e+03,9.231460297982522434e+00,1.743613491565643159e+00
1.754933999999999969e+03,9.213503911223181575e+00,1.817629718616100121e+00
1.756862000000000080e+03,9.195556833114313378e+00,1.796574471848792598e+00
1.758790999999999940e+03,9.177600446354976071e+00,1.836627290428609172e+00
1.760719000000000051e+03,9.159653368246107874e+00,1.798140526426895036e+00
1.762647999999999911e+03,9.141696981486767015e+00,1.803714420514648253e+00
1.764576000000000022e+03,9.123749903377898818e+00,1.887738522782012041e+00
1.766505000000000109e+03,9.105793516618557959e+00,1.832067091892511712e+00
1.768432999999999993e+03,9.087846438509693314e+00,1.787444676420054890e+00
1.770362000000000080e+03,9.069890051750352455e+00,1.767631933491738749e+00
