baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5664921248835029,-0.0035666821994393416
3151.167,0.563936752200414,-0.007232185564813198
3153.095,0.5613888569981036,-0.0009508327669760508
3155.0229999999997,0.5588471129676833,-0.0014240001997429808
3156.952,0.556310206563662,0.002243381507167186
3158.881,0.5537794577140716,0.0029698433110916245
3160.809,0.5512561735801782,0.0033402849473149754
3162.738,0.5487377366473343,-0.005749852211174078
3164.6659999999997,0.5462267580476539,-0.009940644347747218
3166.594,0.5437219306198546,-0.012111492595623607
3168.5229999999997,0.5412219599660837,-0.0033104967787584982
3170.452,0.5387281468667293,0.0014191038322455274
3172.38,0.5362417793354659,0.004232591587180812
3174.309,0.5337602781528599,0.00616423256475418
3176.237,0.5312862161558094,0.009913224664321207
3178.1659999999997,0.5288170268899499,0.0059714167260798146
3180.094,0.5263552704271035,0.006706239358544197
3182.022,0.5238996651361436,0.008523447631796577
3183.9509999999996,0.5214489421493589,0.016148448344583066
3185.88,0.5190043767169961,0.01230317221124233
3187.808,0.5165672313225684,0.008256627018531137
3189.737,0.5141349778069539,0.0044810520159723755
3191.665,0.5117101379467357,0.008395174262024518
3193.594,0.5092901963478678,0.013000577184284934
3195.522,0.5068776620218571,0.02414190927357618
3197.45,0.504471278867733,0.02509815263273274
3199.3790000000004,0.5020698035479363,0.012045760291765406
3201.308,0.499674485782565,0.009603240219298703
3203.236,0.49728656252497316,0.019700389944737884
3205.165,0.49490355667634667,0.023850404181062324
3207.093,0.4925279389529642,0.020951091801928445
3209.0209999999997,0.4901584724014647,0.012478060683343895
3210.95,0.48779393283191297,0.015334678538077906
3212.8779999999997,0.48543677181462286,0.02110190479301921
3214.8070000000002,0.4830845441618159,0.03490800010659045
3216.736,0.4807384740634326,0.03824288660758346
3218.664,0.4783997729426783,0.0339851292008444
3220.593,0.4760660147610416,0.032614320746879866
3222.5209999999997,0.4737396191744949,0.0409584236959617
3224.449,0.4714193747598312,0.0402106345598332
3226.3779999999997,0.46910408285726923,0.035855842585414965
3228.3059999999996,0.4667961439768131,0.032194536358694625
3230.235,0.4644931639909977,0.030876826689338
3232.164,0.4621963415596042,0.034731897023806635
3234.092,0.4599068625756839,0.04258148784370097
3236.0209999999997,0.45762235206103874,0.03699554169478603
3237.949,0.45534517861132606,0.033515958387741795
3239.877,0.4530741563334981,0.0313620039647311
3241.8059999999996,0.45080811209792593,0.04026737718445994
3243.7340000000004,0.4485493953543056,0.0372735310203447
3245.663,0.44629566303547996,0.03541169949946865
3247.592,0.4440480882710762,0.04016626401224155
3249.52,0.4418078314239917,0.039203352173398764
3251.448,0.43957372574879017,0.038991045919430034
3253.377,0.4373446172634594,0.04767215813262626
3255.305,0.43512281712246725,0.050017909811363115
3257.2340000000004,0.4329060205538813,0.04642016770334134
3259.1620000000003,0.4306965259470985,0.043750817948521314
3261.091,0.42849204129526264,0.05134672850902455
3263.02,0.42629371419784867,0.05244440322992405
3264.948,0.42410267948759994,0.04316293095042445
3266.8759999999997,0.4219177959492342,0.03710923107779296
3268.805,0.4197379351308932,0.03853792693807234
3270.7329999999997,0.4175653571267368,0.046774810627224106
3272.6620000000003,0.4153978082251406,0.053468920572622425
3274.591,0.41323641687796986,0.0550291935600542
3276.5190000000002,0.4110822987703475,0.05889533403487146
3278.448,0.4089332193399233,0.05678905465821282
3280.3759999999997,0.4067914067665086,0.055546897054553845
3282.304,0.4046557453649804,0.04869187812057407
3284.2329999999997,0.4025251322136274,0.05155688083390286
3286.1609999999996,0.4004017763463068,0.05561313511688026
3288.09,0.39828347511170215,0.05795138043349812
3290.0190000000002,0.3961713314315194,0.052637615446393005
3291.947,0.39406643546073283,0.06132499044793449
3293.875,0.39196769066182924,0.06771264484609252
3295.804,0.38987401326071947,0.06951182084925267
3297.732,0.38778757399602704,0.06757309701981651
3299.6609999999996,0.3857062085116638,0.06878027797482256
3301.5890000000004,0.383632074781179,0.07262328402590401
3303.518,0.3815630212135641,0.0756168483111328
3305.447,0.37950012520037113,0.07578319260018795
3307.375,0.37744445136642035,0.0758463221657324
3309.303,0.37539492870435254,0.08314281593684036
3311.232,0.37335049897023254,0.09587037707822965
3313.16,0.3713132818423741,0.0945245559954635
3315.0890000000004,0.36928116402500066,0.09931436253604309
3317.0170000000003,0.3672562524313516,0.10031783890136037
3318.946,0.3652364465307265,0.10202916390729788
3320.875,0.3632227981845233,0.1083820480410127
3322.803,0.3612163464874083,0.11782000020411054
3324.7309999999998,0.35921604596217627,0.12150063623726459
3326.66,0.35722086389504604,0.13338957412918506
3328.5879999999997,0.3552328689040234,0.1453160593345597
3330.5170000000003,0.3532499987536397,0.13720852873937073
3332.445,0.35127430929682646,0.129697731709697
3334.3740000000003,0.3493037510631911,0.14201870932823457
3336.302,0.34734036714058547,0.14186373351179093
3338.2309999999998,0.3453821208236967,0.13758805624992876
3340.159,0.3434310424353004,0.1435447264370202
3342.0879999999997,0.34148510803515997,0.15205450053893133
3344.0159999999996,0.3395463351809731,0.1507313908208905
3345.945,0.3376127126975792,0.15915709158946623
3347.873,0.3356862453776017,0.1632326735413172
3349.802,0.33376493481095615,0.17359294030553962
3351.73,0.3318507730251863,0.18768883554890503
3353.659,0.32994177437528727,0.20326698610933502
3355.587,0.3280399181237268,0.21102811542706545
3357.5159999999996,0.3261432313905761,0.22508603235592872
3359.4440000000004,0.32425368067322324,0.22202497729508996
3361.373,0.3223693058568209,0.21394756273590954
3363.302,0.32049108859483866,0.19711096173135
3365.23,0.3186199977740216,0.17706686149904427
3367.158,0.31675505812508753,0.1622207107472331
3369.087,0.3148953071421783,0.14574588577487657
3371.015,0.31304267302745536,0.13872060749444604
3372.9440000000004,0.3111952339612909,0.1341989878467238
3374.8720000000003,0.30935490538077737,0.12095264354746127
3376.801,0.307519778231363,0.11184089278448028
3378.7290000000003,0.3056917551850553,0.1041097359612635
3380.658,0.3038689399523893,0.1052512837195585
3382.586,0.302053222440291,0.10768396302103245
3384.515,0.3002427191243715,0.10342456885326134
3386.4429999999998,0.29843930714648437,0.09992322780225749
3388.3720000000003,0.29664111574730967,0.1002871228361013
3390.3,0.29485000930363015,0.08372874186132773
3392.2290000000003,0.29306412982120555,0.08424994287217746
3394.157,0.29128532891173364,0.09513591992330817
3396.086,0.2895117613460574,0.09794024238180854
3398.014,0.28774526597079486,0.09982043766387427
3399.9429999999998,0.28598401032186516,0.10426575668652238
3401.8709999999996,0.284229820480812,0.10419702015292498
3403.8,0.2824808767486289,0.09313794897364502
3405.728,0.28073899244178513,0.09505317904004129
3407.657,0.2790023606263503,0.09338067758427382
3409.585,0.2772727818537142,0.08850541013137425
3411.514,0.2755484619550277,0.09125209722484184
3413.442,0.27383118871660095,0.08865250187053775
3415.3709999999996,0.272119180734661,0.08430206810038099
3417.2990000000004,0.2704142130304419,0.08166873198353763
3419.228,0.2687145169652503,0.0785576172379181
3421.156,0.2670218547952423,0.07721393271640697
3423.085,0.26533447064679727,0.09267112115189802
3425.013,0.2636541140109969,0.0876944414410068
3426.942,0.2619790417792984,0.08988582308556659
3428.87,0.26031099067770747,0.10138984809209672
3430.7990000000004,0.2586482303627555,0.11180377336511005
3432.7270000000003,0.25699248479537395,0.10875122443109375
3434.656,0.2553420363971721,0.10717054514989233
3436.5840000000003,0.25369859636399816,0.090611748463588
3438.513,0.2520604598825429,0.07595817944644123
3440.441,0.2504293253835783,0.07909164386152878
3442.37,0.24880350081887137,0.09388708631999187
3444.298,0.2471846718541144,0.09686192646834613
3446.2270000000003,0.24557115920615402,0.1057345257891864
3448.155,0.24396463577560823,0.10876136608832465
3450.0840000000003,0.2423634350443944,0.11829173736939858
3452.012,0.2407692171480562,0.1176324603915524
3453.941,0.2391803283335907,0.10812069682950343
3455.869,0.23759841597146192,0.10091323360915316
3457.798,0.23602183907374474,0.11642643678832432
3459.7259999999997,0.23445223224582357,0.12273229711111955
3461.655,0.23288796726485295,0.12925928343412174
3463.583,0.23133066597114293,0.14203000504470054
3465.512,0.22977871290691887,0.14114579781069536
3467.44,0.22823371714741647,0.1350756957137209
3469.369,0.22669407599993896,0.1508921308966129
3471.297,0.22516138577464773,0.16569043155992813
3473.2259999999997,0.22363405654391855,0.17344143273846746
3475.1540000000005,0.22211367185283315,0.1731808295451165
3477.083,0.2205986545388523,0.18698848432414872
3479.011,0.21909057538197807,0.19312564083423767
3480.94,0.21758786998474378,0.19295919432094122
3482.868,0.21609209636207716,0.2049507740945864
3484.797,0.21460170288158942,0.20618674073444043
3486.725,0.21311823479313396,0.21241205411646535
3488.6540000000005,0.21164015322939278,0.215799734934633
3490.5820000000003,0.21016899067514494,0.21103604194368075
3492.511,0.20870322102815386,0.20968820488051332
3494.4390000000003,0.20724436400811364,0.2151060553767885
3496.368,0.2057909062778691,0.2207002400408633
3498.296,0.20434435479204005,0.22780941967207924
3500.225,0.20290320897854208,0.236052056631896
3502.153,0.20146896302692063,0.23219646101781355
3504.0820000000003,0.20004012913016922,0.23763181867970973
3506.01,0.19861818871275894,0.2536856323496828
3507.9390000000003,0.19720166673275585,0.2713519213380733
3509.867,0.1957920318495514,0.2846888628382398
3511.796,0.19438782178629666,0.2932272760701806
3513.724,0.1929904924373016,0.3010887247108809
3515.653,0.19159859429079518,0.32277232835598957
3517.5809999999997,0.19021357047600773,0.3490511079955674
3519.51,0.18883398424624787,0.37933097381526193
3521.438,0.1874612659656716,0.39375215435119704
3523.367,0.18609399165266005,0.3985490651972934
3525.295,0.1847335789062896,0.39170910515708424
3527.224,0.18337861651002463,0.3866931449065647
3529.152,0.18203050929786713,0.38043920179253354
3531.0809999999997,0.1806878588183487,0.3631565027846335
3533.009,0.1793520571403988,0.3511894153665909
3534.938,0.17802171857762694,0.35260456287624065
3536.866,0.17669822243388644,0.3448907803620129
3538.795,0.17538019578786468,0.3406589468030021
3540.723,0.17406900517833002,0.3476542007862551
3542.652,0.1727632904490548,0.35932990619586636
3544.58,0.1714644053737331,0.3622103383354933
3546.509,0.17017100256120443,0.34211977097094826
3548.437,0.16888442302008855,0.3212152973899769
3550.366,0.16760333212430822,0.3242000229549089
3552.2940000000003,0.16632905811740173,0.3226159558620949
3554.223,0.16506027913836796,0.32495463232481936
3556.151,0.16379831066567263,0.3487562093716059
3558.08,0.16254184360338542,0.3926883521095692
3560.008,0.1612921806648977,0.43385693396697533
3561.937,0.16004802551935882,0.4461392997369318
3563.865,0.1588106681150805,0.4515164521085915
3565.7940000000003,0.15757882488628994,0.4577473633709326
3567.722,0.15635377301621922,0.4558931980928209
3569.651,0.15513424170417522,0.5048126362082197
3571.579,0.15392149536831568,0.5460477497388607
3573.508,0.15271427597301823,0.5273584174100199
3575.4359999999997,0.1515138351713663,0.45061011636637827
3577.365,0.15031892769281718,0.3659252475168753
3579.2929999999997,0.14913079242537464,0.28932400720183904
3581.222,0.14794819686357208,0.2338532942827467
3583.15,0.14677236713033714,0.18231616968233788
3585.079,0.14560208348528292,0.1517734989937476
3587.007,0.14443855928625915,0.12786526177618263
3588.9359999999997,0.14328058755795148,0.09241931924540348
3590.864,0.14212936889313532,0.07632915859987466
3592.7929999999997,0.14098370908157598,0.07571992558757579
3594.7209999999995,0.13984479595096921,0.07873954701268393
3596.65,0.13871144805615643,0.08035378959528816
3598.578,0.13758484045975727,0.08708617538367247
3600.507,0.13646380448169282,0.07783256084915502
3602.435,0.13534950241950305,0.06268591230556697
3604.364,0.13424077835818693,0.05218699424199924
3606.292,0.13313878183020478,0.05515571956774479
3608.2209999999995,0.1320423696856352,0.05258297980178295
3610.1490000000003,0.13095267869186245,0.02665962326526672
3612.078,0.1298685784640412,0.020613248190199274
3614.006,0.12879119300447783,0.02317618816980005
3615.935,0.12771940469340315,0.03582393174648524
3617.863,0.12665432476804916,0.04080420272496088
3619.792,0.12559484837372104,0.037447090116493165
3621.72,0.12454207398257644,0.024569761991328543
3623.6490000000003,0.12349490950499664,0.02544824054160144
3625.577,0.12245444064805966,0.0325073487275227
3627.506,0.12141958808722642,0.0408059477934819
3629.434,0.1203914247645006,0.028342032831025987
