baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.411242311277,-3.33066907388e-15
3151.167,0.409174654704,-0.00326039561748
3153.095,0.407114222779,-0.00463891988955
3155.023,0.405059942025,-0.0140040240381
3156.952,0.403010751731,-0.0195009660837
3158.881,0.400967718992,-0.013413198955
3160.809,0.398931898135,-0.0123624666348
3162.738,0.396901177313,-0.0135777849549
3164.666,0.39487766199,-0.0150538036488
3166.594,0.392860297839,-0.0128891887989
3168.523,0.390848043296,-0.0125898885892
3170.452,0.388841946307,-0.0160339313953
3172.38,0.386843042052,-0.0134823710364
3174.309,0.38484925698,-0.0160020994778
3176.237,0.38286265826,-0.0239763581666
3178.166,0.380881185104,-0.0252837946105
3180.094,0.378906891918,-0.0244688676873
3182.022,0.376938749904,-0.0192584143963
3183.951,0.374975743028,-0.00979680546964
3185.88,0.373018893706,-0.00369456938165
3187.808,0.371069211588,-0.0128986617281
3189.737,0.369124674183,-0.0239261653295
3191.665,0.3671872976,-0.0240885091561
3193.594,0.365255072111,-0.015324969595
3195.522,0.363330001062,-0.00853130581516
3197.45,0.361411081185,-0.00762356953523
3199.379,0.359497321975,-0.013790891407
3201.308,0.357589720321,-0.0170025814575
3203.236,0.35568926034,-0.0103891671431
3205.165,0.353793970602,-0.0131210908252
3207.093,0.351905816155,-0.0114519484942
3209.021,0.35002381288,-0.00580293683182
3210.95,0.348146989421,-0.00754773499434
3212.878,0.346277291681,-0.00658670454183
3214.807,0.344412780138,-0.0120306738942
3216.736,0.34255442615,-0.0134854606332
3218.664,0.340703188306,-0.0177619021927
3220.593,0.338857146235,-0.0105272301122
3222.521,0.337018213926,-0.00680106574285
3224.449,0.335185432788,-0.00273622495913
3226.378,0.333357856996,0.000657986434105
3228.306,0.331537381392,0.00638060556059
3230.235,0.329722117517,0.00177555256737
3232.164,0.327913011196,-0.00657191147516
3234.092,0.326110995488,-0.0113644903626
3236.021,0.324314201084,-0.01370376306
3237.949,0.322524490911,-0.0113753762795
3239.877,0.32074093191,-0.0116682385273
3241.806,0.318962603785,-0.0112533773173
3243.734,0.317191350318,-0.01407019468
3245.663,0.31542533411,-0.0191289687791
3247.592,0.313665475456,-0.021914310498
3249.52,0.311912681886,-0.0265464190712
3251.448,0.310166039487,-0.0179572790027
3253.377,0.308424647112,-0.0137657468329
3255.305,0.306690310248,-0.016364121991
3257.234,0.30496122979,-0.0150534944686
3259.162,0.30323919846,-0.0187722832691
3261.091,0.301522429919,-0.0172931661723
3263.02,0.299811818932,-0.0138034312338
3264.948,0.298108247498,-0.0161809408814
3266.876,0.296410827237,-0.0210529521203
3268.805,0.294718682529,-0.0185136499101
3270.733,0.293033567802,-0.0122469881184
3272.662,0.29135373501,-0.0132838375267
3274.591,0.289680059774,-0.013664216344
3276.519,0.288013404943,-0.00797239841908
3278.448,0.286352041623,-0.00098205094253
3280.376,0.284697692326,-0.00710309773166
3282.304,0.283049494202,-0.00811379988652
3284.233,0.281406597161,-0.00272719361915
3286.161,0.27977070457,0.0019413177971
3288.09,0.278140119446,0.00543490385322
3290.019,0.276515691876,0.00673687103153
3291.947,0.274898259182,0.00282028695012
3293.875,0.27328697766,-0.00100365985956
3295.804,0.271681016369,0.000473690061113
3297.732,0.270082040382,-0.00226190990626
3299.661,0.268488391008,-0.00324607973085
3301.589,0.266901720554,-0.00540125457074
3303.518,0.265320383097,-0.00214983323659
3305.447,0.263745203194,0.00344584992804
3307.375,0.262176992637,0.0120876858347
3309.303,0.260614933252,0.0107420098984
3311.232,0.259058219628,0.00665007487344
3313.16,0.257508465777,0.0225399964785
3315.089,0.25596406407,0.0316351903569
3317.017,0.254426615753,0.0288417905842
3318.946,0.252894525963,0.0267280276251
3320.875,0.251368593727,0.0226686849308
3322.803,0.249849605307,0.0245222493064
3324.731,0.248336768058,0.0284050772351
3326.66,0.246829302102,0.0331157118777
3328.588,0.245328770388,0.036616243592
3330.517,0.243833616348,0.0377572503812
3332.445,0.242345390168,0.0288204998604
3334.374,0.240862548044,0.0203853550311
3336.302,0.239386627399,0.0220476689667
3338.231,0.237916097192,0.0246691777379
3340.159,0.236452482081,0.0263471451329
3342.088,0.234994263791,0.0382806663116
3344.016,0.233542954213,0.0397729824128
3345.945,0.232097047841,0.0369104078911
3347.873,0.230658043797,0.0403158611421
3349.802,0.229224449341,0.0524167435759
3351.73,0.227797750832,0.0577222864465
3353.659,0.226376468293,0.0632852278862
3355.587,0.224962075318,0.0658627149896
3357.516,0.223553104695,0.0578774638042
3359.444,0.222151017255,0.0524277339102
3361.373,0.220754358549,0.0642624168473
3363.302,0.219363857397,0.0698178760603
3365.23,0.217980229853,0.0527578875745
3367.158,0.216602753481,0.0498129035553
3369.087,0.215230718609,0.0531355442059
3371.015,0.213865547771,0.0499648343355
3372.944,0.212505824815,0.0491232525382
3374.872,0.211152959511,0.0356233685409
3376.801,0.209805548472,0.0250220377346
3378.729,0.208464988703,0.0211230821266
3380.658,0.207129889581,0.0203053387512
3382.586,0.205801635345,0.0239653730424
3384.515,0.20447884814,0.0213347585703
3386.443,0.203162899439,0.0176367277747
3388.372,0.20185242415,0.0118931490094
3390.3,0.200548780983,0.0152182274046
3392.229,0.199250617611,0.0242069779154
3394.157,0.197959279978,0.0277723136841
3396.086,0.196673428523,0.0217944186343
3398.014,0.195394396425,0.0141629195118
3399.943,0.194120856886,0.0197318924147
3401.871,0.192854130322,0.0216258323993
3403.8,0.1915929027,0.00868855116734
3405.728,0.19033848167,0.00532787434091
3407.657,0.189089565965,0.0119924470822
3409.585,0.187847450469,0.0260127545632
3411.514,0.186610846681,0.0247871029926
3413.442,0.18538103672,0.0167475746504
3415.371,0.184156744848,0.0164518292432
3417.299,0.182939240421,0.0257513467182
3419.228,0.181727260466,0.0108552185648
3421.156,0.180522061573,0.00718623292867
3423.085,0.179322393535,0.0249525365678
3425.013,0.178129500176,0.0389646284356
3426.942,0.176942144054,0.0474064113975
3428.87,0.17576155623,0.0482319200052
3430.799,0.174586512025,0.0462932643029
3432.727,0.173418229735,0.0339890396037
3434.656,0.172255497447,0.034252424268
3436.584,0.17109952069,0.0383189322452
3438.513,0.169949100319,0.0397852892425
3440.441,0.168805429097,0.0422998831115
3442.37,0.167667320643,0.0433755498136
3444.298,0.166535954955,0.0367371112145
3446.227,0.165410158418,0.0290222740149
3448.155,0.164291098264,0.0363855093783
3450.084,0.163177613643,0.0492632064874
3452.012,0.162070859024,0.0517762984788
3453.941,0.16096968632,0.041479521509
3455.869,0.159875237234,0.0458479687304
