wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.450083999999999833e+03,1.355139492570500703e-01,2.981956939250518523e-03
3.452012000000000171e+03,1.349376219248263897e-01,-3.693307763297903890e-03
3.453940999999999804e+03,1.343609956676381501e-01,-4.131540497315455696e-03
3.455869000000000142e+03,1.337846683354146915e-01,-2.978037384236964513e-03
3.457797999999999774e+03,1.332080420782264518e-01,4.986135623178733489e-03
3.459726000000000113e+03,1.326317147460027712e-01,8.690937634468487438e-03
3.461655000000000200e+03,1.320550884888143095e-01,-8.355393126289190064e-04
3.463583000000000084e+03,1.314787611565908509e-01,1.658305456165853897e-03
3.465512000000000171e+03,1.309021348994026113e-01,4.278295708097790140e-03
3.467440000000000055e+03,1.303258075671791527e-01,5.167975916092082400e-03
3.469369000000000142e+03,1.297491813099906910e-01,1.499356608715907146e-02
3.471297000000000025e+03,1.291728539777672324e-01,2.161558229030124956e-02
3.473226000000000113e+03,1.285962277205789928e-01,1.857652068738646634e-02
3.475153999999999996e+03,1.280199003883553122e-01,2.165764939431946701e-02
3.477083000000000084e+03,1.274432741311670725e-01,3.579588487014717657e-02
3.479010999999999967e+03,1.268669467989436139e-01,4.153697516608223506e-02
3.480940000000000055e+03,1.262903205417551522e-01,4.266702303451119782e-02
3.482867999999999938e+03,1.257139932095316937e-01,4.975654151198882769e-02
3.484797000000000025e+03,1.251373669523434540e-01,4.704296257358409061e-02
3.486724999999999909e+03,1.245610396201199954e-01,3.388937986840745431e-02
3.488653999999999996e+03,1.239844133629315337e-01,3.436037588198925796e-02
3.490581999999999880e+03,1.234080860307080751e-01,4.451772009483545567e-02
3.492510999999999967e+03,1.228314597735196134e-01,4.322585347827467839e-02
3.494438999999999851e+03,1.222551324412961549e-01,3.672899775176985404e-02
3.496367999999999938e+03,1.216785061841079152e-01,3.443187489342169894e-02
3.498295999999999822e+03,1.211021788518844566e-01,2.834692657619619638e-02
3.500224999999999909e+03,1.205255525946959949e-01,2.394730700299951831e-02
3.502152999999999793e+03,1.199492252624725364e-01,2.388126093989295651e-02
3.504081999999999880e+03,1.193725990052840746e-01,2.867399959979033408e-02
3.506010000000000218e+03,1.187962716730606161e-01,4.688198568062407201e-02
3.507938999999999851e+03,1.182196454158723764e-01,6.090296653196969334e-02
3.509867000000000189e+03,1.176433180836486958e-01,6.707466432815778479e-02
