baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5346567054986053,-0.00010088070829783469
3151.167,0.5321854473520613,-0.0003732385915766745
3153.095,0.5297216230810484,-0.0047102530903680995
3155.0229999999997,0.5272639499819185,-0.007918936002421773
3156.952,0.5248111581144475,-0.00472914506691724
3158.881,0.5223645238014001,-0.005729481862910002
3160.809,0.5199253105988042,-0.007565385156120152
3162.738,0.5174909882025052,-0.01098623517361419
3164.6659999999997,0.5150640805341187,-0.004906112220977921
3166.594,0.5126433240376134,-0.0047587946806700865
3168.5229999999997,0.5102274679203873,-0.005788418526165406
3170.452,0.5078177693575814,-0.0063719166082804035
3172.38,0.5054154727576119,-0.0062130496448440375
3174.309,0.5030180861115543,-0.006580248273716505
3176.237,0.5006280950457942,-0.005704982277853876
3178.1659999999997,0.49824302031648493,-0.007139572040622988
3180.094,0.49586533478493067,-0.006871858550075216
3182.022,0.4934938004252629,-0.010681312074843574
3183.9509999999996,0.49112719197502663,-0.011065216206154416
3185.88,0.48876674107921225,-0.00718333008200811
3187.808,0.48641366661607677,-0.0036649247707832844
3189.737,0.48406552763700894,-0.007823123163569923
3191.665,0.4817247587080846,-0.009762130562697924
3193.594,0.4793889316457651,-0.012337393901123983
3195.522,0.47706046825104664,-0.011039405809294522
3197.45,0.4747381560282147,-0.004580187715073958
3199.3790000000004,0.47242079524496816,-0.0013408325236261565
3201.308,0.4701095920161418,-0.007786758838136065
3203.236,0.46780573968984385,-0.008434537453124391
3205.165,0.4655068483777658,-0.010151769160617663
3207.093,0.46321530158567725,-0.006968516869927055
3209.0209999999997,0.4609299059654717,-0.0012959823867204623
3210.95,0.4586494809324648,0.00030410713836459546
3212.8779999999997,0.45637639084646864,-0.002507984509096839
3214.8070000000002,0.4541082777302101,-0.006066525633285691
3216.736,0.4518463221683753,-0.006199257862690266
3218.664,0.44959169197891136,-0.0032293434234593743
3220.593,0.4473420483338231,-0.0045935860784643845
3222.5209999999997,0.44509972367856854,-0.0017036379376552668
3224.449,0.44286355019519696,-0.002413689990164336
3226.3779999999997,0.44063237282918344,-0.004859959036080053
3228.3059999999996,0.43840850488002125,-0.006816519791484454
3230.235,0.4361896394307543,-0.0006721184615092746
3232.164,0.43397693153590744,0.0038476723783515965
3234.092,0.4317715234832793,0.007241244457074858
3236.0209999999997,0.42957112750518256,0.002503336614109175
3237.949,0.4273780249867638,-0.004113719301768515
3239.877,0.425191073640228,-0.006680542419351898
3241.8059999999996,0.42300914394120426,0.00017855410166622843
3243.7340000000004,0.4208344981288761,9.653635388262582e-05
3245.663,0.4186648803465989,-0.00286217764389618
3247.592,0.4165014201187418,-0.0050305906686020085
3249.52,0.41434523420294944,-0.005288757036127523
3251.448,0.4121951994590418,-0.010250185479545038
3253.377,0.4100502055102577,-0.00905784763514128
3255.305,0.4079124763005595,-0.009060192982758952
3257.2340000000004,0.40577979426852195,-0.001971686160413877
3259.1620000000003,0.4036543705930331,0.0025696741413563373
3261.091,0.4015340004777439,0.00020588768628215792
3263.02,0.3994197879168784,-0.0008753331172510759
3264.948,0.39731282413792,0.0028949111836084063
3266.8759999999997,0.3952120115308482,0.0027623593917985856
3268.805,0.39311626524905563,0.0031051699792761234
3270.7329999999997,0.3910277581761914,-0.0012374506272632146
3272.6620000000003,0.38894432381114363,-0.0013903629537345141
3274.591,0.38686704700051955,-0.0013991998430172847
3276.5190000000002,0.38479699982419113,0.0029484801385302184
3278.448,0.3827320349303136,0.004835253047319132
3280.3759999999997,0.3806742932881928,0.004420487699691611
3282.304,0.37862270281795674,0.006708797648026454
3284.2329999999997,0.3765762042031522,0.010563217977649364
3286.1609999999996,0.3745369192671255,0.008717134786928593
3288.09,0.3725027325690675,0.009180492034846721
3290.0190000000002,0.37047470342543143,0.008056517450617084
3291.947,0.3684538783859388,0.008425897942113458
3293.875,0.3664392045183291,0.008589500048306609
3295.804,0.364429641653766,0.015088531691993423
3297.732,0.36242727332036573,0.014455671693613836
3299.6609999999996,0.36043002237255095,0.011453295428008214
3301.5890000000004,0.3584399595733583,0.013252957481627692
3303.518,0.35645502054229183,0.017863339196757644
3305.447,0.3544762390656455,0.017506426358399163
3307.375,0.35250463616298866,0.02110244678202533
3309.303,0.350539184432213,0.024926146415876427
3311.232,0.34857886923464143,0.025876862359021202
3313.16,0.3466257230380769,0.021712394389695633
3315.0890000000004,0.3446777197572519,0.021929549581051866
3317.0170000000003,0.34273687909489325,0.025019225285349056
3318.946,0.3408011877308166,0.03203264265128969
3320.875,0.3388716539211618,0.036195820449760774
3322.803,0.33694927315533896,0.039092758531520166
3324.7309999999998,0.33503304356139907,0.037812250008032455
3326.66,0.3331219760308173,0.042331518843367166
3328.5879999999997,0.33121805197108856,0.04451531242779305
3330.5170000000003,0.32931929635725155,0.045609594602673775
3332.445,0.32742767783173043,0.04405228488961155
3334.3740000000003,0.32554123413464353,0.04125298767337138
3336.302,0.3236619211433318,0.0422422727056897
3338.2309999999998,0.32178778936299146,0.045980057794510865
3340.159,0.31992078190588735,0.0463421258294342
3342.0879999999997,0.31805896204229356,0.05286834457466816
3344.0159999999996,0.3162042601194006,0.05458930931209982
3345.945,0.31435475217255515,0.054090168610296696
3347.873,0.31251235578386805,0.05475269547428674
3349.802,0.3106751597537709,0.061931736797953274
3351.73,0.30884506889929497,0.06798764312307215
3353.659,0.3070201847859444,0.07658866889532301
3355.587,0.30520239946567607,0.07888651013357839
3357.5159999999996,0.30338982726907204,0.08670364896578342
3359.4440000000004,0.3015843474830149,0.09341099268473907
3361.373,0.2997840872031592,0.08720491559274013
3363.302,0.2979899844777236,0.07949314692954568
3365.23,0.2962029645881987,0.07788613140434564
3367.158,0.29442209587055856,0.07630623590949726
3369.087,0.29264645942419776,0.06992381084607246
3371.015,0.2908778962407652,0.05831837589343791
3372.9440000000004,0.28911457171115096,0.054210404989687766
3374.8720000000003,0.2873583140619296,0.04844336347767897
3376.801,0.28560730144906366,0.04941916639809374
3378.7290000000003,0.2838633493340481,0.055094898569027384
3380.658,0.28212464863792874,0.054236022377914694
3382.586,0.28039300205712436,0.04881063261202756
3384.515,0.27866661327775333,0.04775109408478162
3386.4429999999998,0.27694727223115656,0.04787584053678384
3388.3720000000003,0.2752331953685321,0.056861306029417524
3390.3,0.2735261598561465,0.05779061553993925
3392.2290000000003,0.27182439491026855,0.05441605243362713
3394.157,0.27012966493209056,0.050088974396893526
3396.086,0.26844021190296097,0.053356339821177046
3398.014,0.26675778745899237,0.05173345205638513
3399.9429999999998,0.2650806463466093,0.05222447946886133
3401.8709999999996,0.26341052743684834,0.051291429692694956
3403.8,0.26174569824121363,0.04936324863669883
3405.728,0.2600878848656638,0.048395432934895344
3407.657,0.25843536758677566,0.057667241919282186
3409.585,0.25678985974543345,0.061819180329123924
3411.514,0.2551496543832936,0.06358184608268957
3413.442,0.253516452076159,0.0663616467122845
3415.3709999999996,0.25188855863076753,0.0690723919750107
3417.2990000000004,0.2502676618578423,0.06423457486163575
3419.228,0.2486520803291974,0.06632275657667408
3421.156,0.24704348909048157,0.07240143169237023
3423.085,0.24544021947858496,0.08236593149997973
3425.013,0.24384393377407676,0.08880974749339765
3426.942,0.2422529760789267,0.08617209381855695
3428.87,0.24066899590862967,0.08361161918922677
3430.7990000000004,0.23909035013022617,0.09024096394246728
3432.7270000000003,0.23751867549413674,0.08704320707809066
3434.656,0.23595234163248158,0.08239453627991367
3436.5840000000003,0.23439297253060154,0.07976779168188686
3438.513,0.23283895058569293,0.08199730290918117
3440.441,0.23129188701802228,0.08553075976669344
3442.37,0.22975017698986022,0.08972587147239519
3444.298,0.22821541895639896,0.09444301533996635
3446.2270000000003,0.22668602084498524,0.10117399779434377
3448.155,0.2251635683457316,0.09849626390030752
3450.0840000000003,0.2236464821510662,0.09812350852926932
3452.012,0.22213633518602194,0.10325481113271051
3453.941,0.22063156090810487,0.10862351830904327
3455.869,0.21913371947726823,0.1151194026103366
3457.798,0.21764125711609772,0.12290468882984817
3459.7259999999997,0.21615572121947046,0.12354903180942056
3461.655,0.2146755707750465,0.125820235375932
3463.583,0.21320234041262864,0.13024080963396967
3465.512,0.21173450188495302,0.13956792122781492
3467.44,0.21027357705674454,0.15242372024055273
3469.369,0.20881805044581547,0.16834457769957134
3471.297,0.2073694311518146,0.17566421283700173
3473.2259999999997,0.20592621645763387,0.17917359714907632
3475.1540000000005,0.20448990269784417,0.18273367605332091
3477.083,0.20305899992041,0.19461434583914272
3479.011,0.20163499169482613,0.2098253997310825
3480.94,0.20021640083414027,0.22344371100183358
3482.868,0.19880469814276758,0.22558784612563876
3484.797,0.19739841919882828,0.22647306262782585
3486.725,0.1959990220416632,0.22687423052124456
3488.6540000000005,0.19460505501447223,0.23275328608524815
3490.5820000000003,0.19321796339151653,0.2378916358629103
3492.511,0.1918363082810739,0.23937478211967156
3494.4390000000003,0.19046152219232582,0.2357554395970498
3496.368,0.18909217899862973,0.23713419565188287
3498.296,0.18772969844409282,0.2404527805866622
3500.225,0.1863726671671433,0.24938045492046157
3502.153,0.185022492146814,0.2649212170796539
3504.0820000000003,0.18367777278661102,0.2823843893755511
3506.01,0.18233990330049288,0.2978351199986683
3507.9390000000003,0.18100749585703824,0.3157787110395135
3509.867,0.17968193190512594,0.3283441631554519
3511.796,0.17836183637841962,0.3409620219626801
3513.724,0.1770485779607185,0.36316651989575865
3515.653,0.17574079435075873,0.3886617219586541
3517.5809999999997,0.1744398414672652,0.41623331789899765
3519.51,0.173144369774052,0.44094966564067306
3521.438,0.17185572242476965,0.46208826639163303
3523.367,0.170572562648303,0.476922777519451
3525.295,0.16929622083322826,0.4738038723634167
3527.224,0.16802537297350995,0.4610925207823148
3529.152,0.1667613366926446,0.4438423911731523
3531.0809999999997,0.1655028007496746,0.4309791191012107
3533.009,0.16425107000301686,0.41843308656734657
3534.938,0.16300484597679343,0.413712209009227
3536.866,0.16176542076434686,0.41715470971095603
3538.795,0.16053150865486998,0.4338257140851114
3540.723,0.15930438897663102,0.459446123604916
3542.652,0.15808278878390247,0.4807528123344572
3544.58,0.1568679746398729,0.4845399470749453
3546.509,0.15565868636389268,0.4761921058075891
3548.437,0.15445617775407072,0.4591168884155472
3550.366,0.15325920139483706,0.44695384613545175
3552.2940000000003,0.1520689983192245,0.44513985536204304
3554.223,0.15088433387673916,0.46685918895643885
3556.151,0.1497064363353342,0.4996049336553462
3558.08,0.14853408380959543,0.5438250028632844
3560.008,0.14736849180240164,0.5853693460354362
3561.937,0.1462084511934112,0.5996645217795619
3563.865,0.145055164720425,0.5843434373299011
3565.7940000000003,0.14390743602818112,0.5674259283707004
3567.722,0.14276645508940433,0.5699322401575667
3569.651,0.14163103831390877,0.6073053083776102
3571.579,0.1405023629093396,0.6358058383954135
3573.508,0.1393792580505906,0.6240482349596611
3575.4359999999997,0.13826288818023258,0.5562617157340265
3577.365,0.1371520952382319,0.46305908835915854
3579.2929999999997,0.13604803090207973,0.36917088801683906
3581.222,0.13494954987682561,0.29770534294703266
3583.15,0.13385779107488638,0.2433927215066608
3585.079,0.13277162196637882,0.20012875082020076
3587.007,0.13169216869864542,0.16249031033210948
3588.9359999999997,0.1306183115068862,0.13884608737475412
3590.864,0.12955116377336395,0.13280083995450193
3592.7929999999997,0.12848961849835305,0.12812259026213157
3594.7209999999995,0.12743477629903666,0.1260864725360053
3596.65,0.1263855429407723,0.13302489508345877
3598.578,0.12534300627566708,0.13042185858919775
3600.507,0.12430608483415106,0.12922672038486105
3602.435,0.12327585370325345,0.13249078189786484
3604.364,0.12225124417848399,0.13016049859877604
3606.292,0.12123331858179753,0.11633667209853799
3608.2209999999995,0.12022102097377463,0.0919584757643428
3610.1490000000003,0.11921540091129401,0.07119596907938636
3612.078,0.11821541522001944,0.06176007406236639
3614.006,0.11722210069175176,0.05449551347413828
3615.935,0.11623442691722374,0.05140667280318634
3617.863,0.1152534179231619,0.04000688030610178
3619.792,0.11427805606538222,0.02909687403713407
3621.72,0.11330935260552977,0.03261413294899029
3623.6490000000003,0.11234630266449841,0.030646148407262985
3625.577,0.11138990473885357,0.018701055186589155
3627.506,0.11043916671456877,0.012061485661945703
3629.434,0.1094950743231351,0.008093835276119343
3631.363,0.10855664821559863,0.02344288580117676
3633.2909999999997,0.1076248613583708,0.016516704345263866
3635.22,0.10669874716758088,0.01430451471499139
3637.1479999999997,0.10577926584456598,0.014076838535676317
3639.077,0.10486546357052262,0.012722793652217346
3641.005,0.10395828778171534,0.010529317064510213
3642.934,0.10305679742441853,0.008049167160856352
3644.862,0.10216192716982064,0.0013983710594431265
3646.7909999999997,0.10127274872927394,-0.005630251059190072
3648.719,0.10039018400888189,-0.021378068445042198
3650.6479999999997,0.09951331748508174,-0.020367837522360432
3652.5759999999996,0.09864305829890263,-0.002379404990421774
3654.505,0.09777850369184904,0.004221216718216236
3656.433,0.09692055003987576,-0.0016732061442559787
3658.362,0.0960683073495705,0.0014873310474471935
3660.29,0.0952226592318084,0.008321143191304337
3662.219,0.09438272845824969,0.011011866136344917
3664.147,0.09354938587469519,0.008544929129964629
3666.0759999999996,0.09272176701788304,0.0033148592635707796
3668.0040000000004,0.09190072996853971,-0.004715921021661795
3669.933,0.09108542302847589,-0.015308163009836562
3671.861,0.09027669151333839,-0.00584174277149313
3673.79,0.0894736964900229,-0.00941433022720839
3675.718,0.08867727050909657,-0.023739712261193535
3677.647,0.08788658740252764,0.00038703794695976734
3679.575,0.08710246695580892,-5.167478432710482e-05
3681.5040000000004,0.08632409576598654,0.0035752518574990177
3683.4320000000002,0.08555228085347721,0.006157225204304728
3685.361,0.08478622158040494,0.006562986248113245
3687.289,0.08402671220210323,-0.004584400925309207
