baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.5906155964585302,0.0028780288909571183
3151.167,0.5874434087859619,-0.008998525281768033
3153.095,0.5842833252900839,1.0486452693414527e-05
3155.023,0.5811336987864131,-0.004911275673645243
3156.952,0.5779929037882674,-0.012537116276617799
3158.881,0.5748625766326434,-0.00593027467551388
3160.809,0.5717443319530773,-0.0075250775262366565
3162.738,0.5686349350559254,-0.008385112129550842
3164.666,0.5655376097845135,-0.0011081037267315352
3166.594,0.5624507415053053,0.01199265085256973
3168.523,0.5593727372825761,-0.004424778289099929
3170.452,0.5563052009023615,-0.01955677592566063
3172.38,0.5532497144472615,-0.007353852378296
3174.309,0.5502031083255154,-0.006869315222067129
3176.237,0.5471685412785732,-0.02215907249944915
3178.166,0.5441428654153029,-0.01068456159424036
3180.094,0.5411292177765112,-0.004428695875299815
3182.022,0.5381260271299233,0.009099937455351537
3183.951,0.5351317439410757,0.021861695015121918
3185.88,0.5321479285947426,0.019657253138714914
3187.808,0.5291761197722664,0.007706601569765326
3189.737,0.5262132346844055,0.002779272305342806
3191.665,0.5232623452700835,-0.005862382548741385
3193.594,0.5203203904406912,-0.0017738293968887486
3195.522,0.5173904204345234,0.012508423927079626
3197.45,0.5144709074205593,0.008718617276551544
3199.379000000001,0.5115603452655897,-0.005801389068012752
3201.308,0.5086602509531417,-0.007512944336179883
3203.236,0.5057721197632823,0.00531377026467672
3205.165,0.5028929557093029,0.0025101756979662992
3207.093,0.5000257439276012,-0.0015888753348706208
3209.021,0.4971689891380997,0.0038891282896729162
3210.95,0.4943212177585466,0.00784677851358756
3212.878,0.4914853823771992,0.021801066830629323
3214.807,0.4886585412561146,0.02173983712226374
3216.736,0.4858421679775482,0.008060590643141463
3218.664,0.4830377144203126,0.004198408599258685
3220.593,0.4802422714002148,0.005383972774994805
3222.521,0.4774587372511334,0.002810377380739859
3224.449,0.4746856600942522,0.012114116233799932
3226.378,0.4719216097485806,0.024414699664280615
3228.306,0.4691694519998535,0.0262680689693916
3230.235,0.4664263319126541,0.015532624284922802
3232.164,0.4636936796679692,0.013563598989999093
3234.092,0.4609729037433503,0.010567133535307693
3236.021,0.4582611817571376,0.001991437068584734
3237.949,0.4555613252406765,0.0028501006679908514
3239.877,0.4528719257164156,0.007792901869791258
