baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3149.238,0.4946308162003419,-0.0036121116092147076
3151.167,0.4918148916455962,0.002231328790328835
3153.095,0.4890108865795604,0.0042253168521910744
3155.0229999999997,0.4862173385057247,0.003936471975029665
3156.952,0.4834328066253981,0.0021971207204050103
3158.881,0.4806587425875932,-0.004042573164189545
3160.809,0.4778965763378693,-0.001697009171383268
3162.738,0.47514344255852947,0.0033996089177419364
3164.6659999999997,0.47240219571695974,0.000207944953932504
3166.594,0.46967140586759015,0.004691710533708093
3168.5229999999997,0.4669496647626801,0.014790171378918693
3170.452,0.46423839150028456,0.013568843002729647
3172.38,0.4615389834750232,0.0037338562219941807
3174.309,0.45884864047109986,0.005688382252659441
3176.237,0.4561701518539927,0.014850098571111747
3178.1659999999997,0.4535007391085415,0.016332310821896456
3180.094,0.4508431698995885,0.015608368205219492
3182.022,0.4481960576828392,0.012756948964246728
3183.9509999999996,0.4455580376118107,-0.00015148327574632248
3185.88,0.44293048538330027,-0.002299785120508435
3187.808,0.4403147549906592,0.01221500231340622
3189.737,0.43770813302061384,0.01713651066465438
3191.665,0.4351133220361305,0.013830873357283835
3193.594,0.4325276303245609,0.007871194841616358
3195.522,0.4299537387482282,0.008285556351478096
3197.45,0.4273903041640992,0.012684668783806252
3199.3790000000004,0.4248360051269522,0.02153901419597304
3201.308,0.4222921739323233,0.025319512572546277
3203.236,0.41976012117230255,0.022923446612516774
3205.165,0.41723722023614584,0.012380958771428752
3207.093,0.41472608688427925,0.007023024261183064
3209.0209999999997,0.41222541052461636,0.014697606943307573
3210.95,0.4097339022628823,0.018842384643903642
3212.8779999999997,0.4072541453113736,0.02003214314124646
3214.8070000000002,0.40478356730810816,0.026017947609190184
3216.736,0.4023234571473644,0.03601322549292041
3218.664,0.39987508201996036,0.033707388222735446
3220.593,0.3974359021176852,0.026617274571138605
3222.5209999999997,0.39500844639844246,0.02138357709823424
3224.449,0.39259144767139986,0.025004780493695034
3226.3779999999997,0.39018366044354735,0.024001685050346833
3228.3059999999996,0.38778758112465894,0.021807410373253955
3230.235,0.38540072415527504,0.021636685026978686
3232.164,0.3830243350284128,0.027869929927531345
3234.092,0.38065963753363263,0.03424374784277795
3236.0209999999997,0.3783041786652426,0.026317864927275725
3237.949,0.375960400578613,0.02593015437578483
3239.877,0.37362707948419427,0.03249906056836416
3241.8059999999996,0.3713030132902233,0.03512533730492251
3243.7340000000004,0.3689906116039552,0.027363538960273992
3245.663,0.3666874756684564,0.015972904606701643
3247.592,0.3643948075754757,0.019681556623009744
3249.52,0.3621137877133158,0.02616492615281496
3251.448,0.3598432248433596,0.027142398900650733
3253.377,0.3575819494248016,0.027725671536707353
3255.305,0.3553323059629996,0.027001130425932107
3257.2340000000004,0.35309196080291017,0.029166502638116043
3259.1620000000003,0.3508632367492659,0.03401000486458461
3261.091,0.34864382184764864,0.02616449473914928
3263.02,0.3464348747885495,0.02784167491001277
3264.948,0.34423753255901346,0.03577096952786274
3266.8759999999997,0.34205064732167756,0.04056026626620257
3268.805,0.3398730929369975,0.03884927528065596
3270.7329999999997,0.33770712710781936,0.04090703273141427
3272.6620000000003,0.33555050298161504,0.03920834691790587
3274.591,0.3334043466979253,0.03565424040981924
3276.5190000000002,0.3312697626928518,0.042216865843243134
3278.448,0.3291445366676342,0.05028350476071619
3280.3759999999997,0.32703087207071846,0.04693187333042559
3282.304,0.32492766446600285,0.040970465074884554
3284.2329999999997,0.32283383111521147,0.03484509916767653
3286.1609999999996,0.32075154291865005,0.03930951752345857
3288.09,0.31867863982632727,0.0461366330133699
3290.0190000000002,0.31661620457651907,0.04864813303362148
3291.947,0.3145652982040694,0.04755481309597709
3293.875,0.3125248488238199,0.04892514344700993
3295.804,0.31049380624843437,0.04565011089486459
3297.732,0.3084742762763426,0.03753515331091961
3299.6609999999996,0.3064641639594292,0.036948264545749065
3301.5890000000004,0.30446555339549164,0.04868949375244469
3303.518,0.3024763713370504,0.06129700940185856
3305.447,0.3004976571211273,0.05374411131294332
3307.375,0.2985304283812944,0.05081336509528622
3309.303,0.2965736566336652,0.05252125757254866
3311.232,0.2946263350921683,0.05407825603474503
3313.16,0.29269048275269327,0.04936624935427858
3315.0890000000004,0.290764091469665,0.04612878223569883
3317.0170000000003,0.28884915853834414,0.05889933427352734
3318.946,0.286943697513788,0.06091532242747011
3320.875,0.28504870433174645,0.058264790798876476
3322.803,0.28316515322453384,0.056786153005176754
3324.7309999999998,0.28129205910952493,0.05323955319531315
3326.66,0.27942845860190957,0.058988607405201066
3328.5879999999997,0.2775762838950584,0.07185330336726947
3330.5170000000003,0.2757336136459081,0.07544585767887169
3332.445,0.2739023583472111,0.06747884431162321
3334.3740000000003,0.2720806183565365,0.05791938164346355
3336.302,0.2702702824659937,0.058343104456251016
3338.2309999999998,0.26846947273378774,0.07240624221442671
3340.159,0.2666800562513991,0.08031175082852116
3342.0879999999997,0.2649001767776653,0.07387474979522057
3344.0159999999996,0.2631316797034309,0.060437650950456945
3345.945,0.2613727304881692,0.05228393978544332
3347.873,0.25962515282209253,0.06002548869900837
3349.802,0.25788713386529594,0.06815553115248107
3351.73,0.25616047560737343,0.0743434662692688
3353.659,0.25444338690905255,0.0727424223350348
3355.587,0.2527376480592842,0.058979000572652485
3357.5159999999996,0.25104148961943196,0.04793903287245227
3359.4440000000004,0.24935667017781782,0.055598500636837134
3361.373,0.2476814419964377,0.0659968699528588
3363.302,0.24601668165757573,0.0690698850451601
3365.23,0.24436324404006982,0.06622571870533145
3367.158,0.2427202634147676,0.07256339712009074
3369.087,0.24108689575032471,0.07037391735834753
3371.015,0.23946483453318024,0.06718302448676106
3372.9440000000004,0.23785239712720951,0.065608725148258
3374.8720000000003,0.23625125531821922,0.06230880033180419
3376.801,0.23465974817072066,0.056846667040285404
3378.7290000000003,0.233079525769881,0.058811029184517416
3380.658,0.2315089488808546,0.0706969562049391
3382.586,0.22994964588817268,0.07710090288288907
3384.515,0.2283999992576149,0.07366909952117595
3386.4429999999998,0.2268616156730907,0.07450490156295819
3388.3720000000003,0.22533289930100153,0.0844251776815308
3390.3,0.22381543512462798,0.07610495442553411
3392.2290000000003,0.22230764901101452,0.05574614601140038
3394.157,0.2208111042427987,0.05334487040552416
3396.086,0.21932424838765385,0.07145253318600497
3398.014,0.21784862302758867,0.08510082820134945
3399.9429999999998,0.21638269743091598,0.08262796882352852
3401.8709999999996,0.21492799147900854,0.06773316171313848
3403.8,0.2134829961408009,0.07014043870229703
3405.728,0.21204920959705476,0.07587859995619928
3407.657,0.21062514451731928,0.06633883755100634
3409.585,0.20921227738172377,0.0668473918098047
3411.514,0.20780914256046046,0.06643803629253053
3413.442,0.20641719483301912,0.06872502189290408
3415.3709999999996,0.20503499027022798,0.06910011561939955
3417.2990000000004,0.20366396195094083,0.06715996755902953
3419.228,0.2023026876466183,0.06153098061741025
3421.156,0.20095257873548888,0.05337266473336255
3423.085,0.19961223468963496,0.053261470674408784
3425.013,0.1982830451866633,0.05622460669152485
3426.942,0.19696363139928152,0.06779676433421633
3428.87,0.19565536130446048,0.0739682281220353
3430.7990000000004,0.19435687777554733,0.0638569110635312
3432.7270000000003,0.19306952708888758,0.0526631982164143
3434.656,0.19179197381844304,0.04970671222267642
3436.5840000000003,0.19052554253993748,0.0609538205764637
3438.513,0.18926891952796865,0.06655578289899067
3440.441,0.18802340765761372,0.056412362940623684
3442.37,0.1867877149041135,0.04982227118338045
3444.298,0.1855631224419163,0.06372888559641998
3446.2270000000003,0.1843483599468847,0.06754296792450143
3448.155,0.1831446868928417,0.0657415397264196
3450.0840000000003,0.18195085465628225,0.0711029403661323
3452.012,0.18076810101039698,0.06710251268569234
3453.941,0.17959519903230614,0.05583067822847587
3455.869,0.17843336479457506,0.052279264669020886
3457.798,0.17728139307495994,0.0532001342090096
3459.7259999999997,0.17614047824537948,0.058180900638528765
3461.655,0.17500943678423297,0.05865573557625536
3463.583,0.17388944136281026,0.06064062510805135
3465.512,0.1727793301601359,0.059580385406412084
3467.44,0.17168025414686738,0.057367512123034814
3469.369,0.17059107320266165,0.05153444851630562
3471.297,0.16951291659755086,0.04077074393730795
3473.2259999999997,0.16844466591181373,0.04474593541760363
3475.1540000000005,0.16738742871485712,0.06136121868041311
3477.083,0.1663401082875957,0.06810957481643909
3479.011,0.1653037904987933,0.07005252423300456
3480.94,0.16427740032999694,0.07519778903466534
3482.868,0.1632620019493487,0.06991545979126057
3484.797,0.16225654203902806,0.06447788368364948
3486.725,0.16126206306653756,0.07053960643415813
3488.6540000000005,0.16027753341468198,0.07816735760402249
3490.5820000000003,0.15930397385034567,0.08117368884868048
3492.511,0.1583403744569658,0.07669827139246976
3494.4390000000003,0.15738773430078368,0.07263777195984344
3496.368,0.15644506516587242,0.07459373526696123
3498.296,0.15551334441784803,0.08037241845122
3500.225,0.15459160554140539,0.0697336379274458
3502.153,0.15368080420153518,0.05531131204518003
3504.0820000000003,0.1527799955835647,0.06382148841705382
3506.01,0.15189011365184868,0.07966808699740158
3507.9390000000003,0.1510102352923468,0.06715176810848833
3509.867,0.15014127276878853,0.0697157375882993
3511.796,0.14928232466775881,0.08952042691672135
3513.724,0.14843428155235472,0.09198850404047265
3515.653,0.14759626370979717,0.09914820993373352
3517.5809999999997,0.14676914000254726,0.10774392229456176
3519.51,0.14595205241845832,0.09946454983845943
3521.438,0.1451458481193626,0.0866759172230398
3523.367,0.14434969079374582,0.06905810020950032
3525.295,0.14356440590280428,0.0736237220922491
3527.224,0.14278917883565612,0.07699363149051486
3529.152,0.14202481335287231,0.09208014877419579
3531.0809999999997,0.1412705165441963,0.09788004768520553
3533.009,0.1405270704695667,0.09508585270248471
3534.938,0.1397937039193593,0.09549768578538664
3536.866,0.13907117725288742,0.09873373849916067
3538.795,0.1383587409611522,0.0991153663197255
3540.723,0.1376571337028345,0.08366919184980093
3542.652,0.13696562766957143,0.0675281117028197
3544.58,0.13628493981940437,0.06180672813545707
3546.509,0.13561436404460991,0.06421404838389533
3548.437,0.1349545956026006,0.0751226960962712
3550.366,0.1343049500862783,0.08036733311050615
3552.2940000000003,0.1336661010524267,0.08148693651133909
3554.223,0.13303738579457303,0.08890727334903481
3556.151,0.13241945616887207,0.09310535446646595
3558.08,0.13181167116949055,0.0867522490654764
3560.008,0.13121466095194734,0.08419034755013932
3561.937,0.13062780621103798,0.09692745735365538
3563.865,0.13005171540164895,0.08418309677952251
3565.7940000000003,0.1294857909192082,0.046879180482863436
3567.722,0.12893061951797335,0.043833331633672756
3569.651,0.12838562529400477,0.08192586025244752
3571.579,0.12785137330092766,0.10734572053119518
3573.508,0.12732730933542413,0.10549229183940945
3575.4359999999997,0.1268139767505012,0.0927578272377505
3577.365,0.1263108430434734,0.09721443134205776
3579.2929999999997,0.12581842986670821,0.09946059316621758
3581.222,0.125336226418149,0.08642061389720102
3583.15,0.12486473264953446,0.07012444651262317
3585.079,0.12440345945944742,0.04575035102130709
3587.007,0.1239528850989906,0.0018169402217700359
3588.9359999999997,0.12351254216737573,0.014170252700455244
3590.864,0.1230828872150731,0.05166436892961723
3592.7929999999997,0.12266347454192328,0.05298577572859786
3594.7209999999995,0.12225473899777484,0.03828552997733725
3596.65,0.12185625658310073,0.030000290023793674
3598.578,0.12146844044711003,0.023007521834541578
3600.507,0.12109088829090453,0.028950849226486053
3602.435,0.12072399156306446,0.04726255968133186
3604.364,0.12036736966533113,0.05213765429509509
3606.292,0.12002139234564879,0.042406339915906255
3608.2209999999995,0.11968570070638762,0.022722708630449784
3610.1490000000003,0.11936064279485947,0.02361817927964971
3612.078,0.11904588141406691,0.02069673722869103
3614.006,0.11874174291069295,0.004269541677341948
3615.935,0.11844791178837255,-0.0030320824484433295
3617.863,0.11816469269315633,-0.01220859437811539
3619.792,0.11789179182930098,-0.008262791983884021
3621.72,0.11762949214223895,0.028878468902744814
3623.6490000000003,0.11737752153686287,0.046791592700268225
3625.577,0.11713614125795502,0.03023362222944659
3627.506,0.11690510091104045,-0.016752836264263493
3629.434,0.11668464004029033,-0.05852340955644442
3631.363,0.11647452995185148,-0.012514103301673796
3633.2909999999997,0.11627498848925555,0.011499010583244207
3635.22,0.1160858086592853,0.02893737885037595
3637.1479999999997,0.11590718660484711,0.03934864891841805
3639.077,0.11573893703334548,0.039663752717775225
3641.005,0.11558123438706147,0.03498763251663295
3642.934,0.115433915074032,0.03663904828970255
3644.862,0.11529713183590218,0.03364397188955781
3646.7909999999997,0.11517074278134132,-0.012242933228087338
3648.719,0.11505487895136568,-0.04520868943212042
3650.6479999999997,0.11494942015528054,-0.036653702115397646
3652.5759999999996,0.11485447573345908,0.019521780256647414
3654.505,0.11476994719584255,0.031044707310263764
3656.433,0.11469592218217883,0.023708777153112592
3658.362,0.11463232390303091,0.03861547328355108
3660.29,0.11457921829752138,0.04017267534910074
3662.219,0.11453655027684917,0.04036760801655026
3664.147,0.11450436407949383,0.04777883270517114
3666.0759999999996,0.11448262631728667,0.037501451592745205
3668.0040000000004,0.11447135952808907,0.010256573691883375
3669.933,0.11447055202435408,-0.02638352157142476
3671.861,0.11448020464331066,0.0010268289012866916
3673.79,0.11450032739804428,-0.003589058268348655
3675.718,0.1145308994251586,-0.06059907070356374
3677.647,0.11457195243836438,-0.03544380280163528
3679.575,0.11462344387362933,-0.005098787821689044
3681.5040000000004,0.11468542714530372,0.023475030421553633
3683.4320000000002,0.11475783798872641,0.03347527377506987
3685.361,0.11484075151887652,0.023485110283565813
3687.289,0.11493408177044984,-0.005144315191380144
3689.218,0.11503792555907211,-0.05179012837248953
3691.1459999999997,0.11515217521880317,-0.02855300996915089
3693.075,0.1152769492658905,0.013225137609978788
3695.0029999999997,0.11541211833377929,0.021830113850484167
3696.9320000000002,0.11555782263933878,0.010902990469333407
3698.86,0.11571391111537821,0.010746901993293978
