baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.2124729606792677,4.440892098500626e-16
3401.8709999999996,0.21145675504924766,0.002210989820862652
3403.8,0.21044002234161874,-0.0022316932200174833
3405.728,0.2094238167115987,-0.0026609540814561683
3407.657,0.20840708400397,-0.0017084081725740052
3409.585,0.20739087837394998,-0.0025960739667931776
3411.514,0.20637414566632128,-0.0004133653165789841
3413.442,0.20535794003630148,-0.0027288083270120556
3415.3709999999996,0.20434120732867278,-0.0018616763471706044
3417.2990000000004,0.2033250016986523,-8.786432879492878e-05
3419.228,0.20230826899102383,-0.0004933493508740838
3421.156,0.20129206336100403,-0.0003196586303864102
3423.085,0.2002753306533751,0.0021597244360822554
3425.013,0.1992591250233553,0.0037834303188060137
3426.942,0.19824239231572638,0.0034360672011037874
3428.87,0.19722618668570657,0.005646046206237321
3430.7990000000004,0.19620945397807743,0.005928926695125902
3432.7270000000003,0.19519324834805762,0.005078661082853264
3434.656,0.19417651564042893,0.005529842390502138
3436.5840000000003,0.1931603100104089,0.012350151932379205
3438.513,0.1921435773027802,0.01742076111832569
3440.441,0.1911273716727604,0.01492791994757714
3442.37,0.19011063896513147,0.016083134409982103
3444.298,0.18909443333511167,0.014315048116419815
3446.2270000000003,0.18807770062748252,0.011533135317124854
3448.155,0.18706149499746272,0.019130762154058623
3450.0840000000003,0.1860447622898338,0.02231367296741893
3452.012,0.185028556659814,0.02027468805867394
3453.941,0.1840118239521853,0.017600427134441654
3455.869,0.18299561832216527,0.020238992008371426
3457.798,0.18197888561453657,0.019501454019547948
3459.7259999999997,0.18096267998451676,0.020040554625813778
3461.655,0.17994594727688762,0.025613033820858222
3463.583,0.1789297416468678,0.02763651732412198
3465.512,0.1779130089392389,0.022947195245538232
3467.44,0.1768968033092191,0.024061955409066638
3469.369,0.17588007060159017,0.028817695495650497
3471.297,0.17486386497157036,0.03066074839141364
3473.2259999999997,0.17384713226394166,0.031317125291906
3475.1540000000005,0.1728309266339214,0.030770104398121445
3477.083,0.1718141939262927,0.028062486554855548
3479.011,0.1707979882962729,0.03043470148438021
3480.94,0.169781255588644,0.03771040518159774
3482.868,0.16876504995862418,0.040338861898244316
3484.797,0.16774831725099526,0.03544131177963239
3486.725,0.16673211162097545,0.03553666428117741
3488.6540000000005,0.1657153789133463,0.03741309576571972
3490.5820000000003,0.1646991732833265,0.036209044648544575
3492.511,0.16368244057569803,0.034325747031701104
3494.4390000000003,0.16266623494567778,0.03302516301247449
3496.368,0.1616495022380493,0.031589151355400524
3498.296,0.16063329660802927,0.03343119343543588
3500.225,0.15961656390040058,0.02826779878028285
3502.153,0.15860035827038077,0.02368004201264773
3504.0820000000003,0.15758362556275163,0.028320549106206183
3506.01,0.1565674199327316,0.03262190585317759
3507.9390000000003,0.1555506872251029,0.030538466722132673
3509.867,0.1545344815950831,0.0356151191327041
3511.796,0.1535177488874544,0.04432870820341783
3513.724,0.15250154325743437,0.044718208081896416
3515.653,0.15148481054980567,0.04429907704748537
3517.5809999999997,0.15046860491978586,0.05151613176271708
3519.51,0.14945187221215672,0.0580180560199266
3521.438,0.14843566658213692,0.06213493889648447
3523.367,0.147418933874508,0.06833614547452682
3525.295,0.1464027282444882,0.06923256944074363
3527.224,0.14538599553685927,0.06345712586210972
3529.152,0.14436978990683946,0.06170066394942264
3531.0809999999997,0.14335305719921076,0.0583092292659666
3533.009,0.14233685156919074,0.05125811456848228
3534.938,0.14132011886156182,0.04404832347140086
3536.866,0.140303913231542,0.04305401661784658
3538.795,0.1392871805239131,0.042428679174863815
3540.723,0.13827097489389328,0.04181999852165319
3542.652,0.13725424218626436,0.04049366037109947
3544.58,0.13623803655624456,0.03830760177388792
3546.509,0.13522130384861564,0.034770104217694
3548.437,0.13420509821859583,0.029687047743195416
3550.366,0.1331883655109669,0.025367684221166975
3552.2940000000003,0.13217215988094688,0.031130680511249675
3554.223,0.13115542717331818,0.04195232578331787
3556.151,0.13013922154329838,0.04914966959184763
3558.08,0.12912248883566946,0.057543335484557145
3560.008,0.12810628320564965,0.07244056810335686
3561.937,0.12708955049802073,0.09195573404660684
3563.865,0.12607334486800092,0.10098113809975406
3565.7940000000003,0.12505661216037178,0.10237541048190058
3567.722,0.12404040653035198,0.1246723196396673
3569.651,0.12302367382272328,0.14369926158615187
3571.579,0.12200746819270325,0.1519867701576454
3573.508,0.12099073548507455,0.1462234563677507
3575.4359999999997,0.11997452985505475,0.12006590277407692
3577.365,0.11895779714742583,0.0839978280421021
3579.2929999999997,0.11794159151740602,0.055097425969706126
3581.222,0.11692485880977688,0.03836271826492266
3583.15,0.11590865317975707,0.030657605791232445
3585.079,0.11489192047212837,0.020221290889440358
3587.007,0.11387571484210834,0.01762332488294982
3588.9359999999997,0.11285898213447987,0.03632074090201076
3590.864,0.11184277650445962,0.040498778130130475
3592.7929999999997,0.11082604379683114,0.04481228633558598
3594.7209999999995,0.10980983816681134,0.0657602619039459
3596.65,0.1087931054591822,0.08953146747117269
3598.578,0.10777689982916239,0.09154079955423988
3600.507,0.10676016712153347,0.07159018160989272
3602.435,0.10574396149151366,0.03963559981446019
3604.364,0.10472722878388474,0.01700530937440914
3606.292,0.10371102315386493,0.00652651854228381
3608.2209999999995,0.10269429044623624,0.005617647287514904
3610.1490000000003,0.10167808481621599,0.00018434316316340293
3612.078,0.10066135210858729,-0.007451001355529341
3614.006,0.09964514647856748,7.586838042383803e-05
3615.935,0.09862841377093856,-0.003973101934286349
3617.863,0.09761220814091875,-0.007211925112514894
3619.792,0.09659547543328983,0.0012408735002995552
3621.72,0.09557926980327003,0.0027073975372737813
3623.6490000000003,0.09456253709564089,-0.0021380955713308225
3625.577,0.09354633146562108,-0.004574836469158905
3627.506,0.09252959875799238,-0.013370597443931764
3629.434,0.09151339312797235,0.0029539069832176246
