baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.1291226119478417,0.0
3401.8709999999996,0.12863614372623,0.0021371303059138924
3403.8,0.12814942318707578,0.0004612105943856415
3405.728,0.12766295496546398,1.772834596813766e-05
3407.657,0.12717623442630988,-0.00026629810770106843
3409.585,0.12668976620469818,0.0022994180670090625
3411.514,0.12620304566554408,0.002568307816715798
3413.442,0.1257165774439324,-0.0012280502024486495
3415.3709999999996,0.1252298569047784,-0.0073586348285629155
3417.2990000000004,0.12474338868316648,-0.007185519482721614
3419.228,0.12425666814401248,-0.005376651970961044
3421.156,0.12377019992240068,-0.0015817838706472243
3423.085,0.12328347938324657,-0.004879052010357099
3425.013,0.12279701116163488,-0.0010745811606244215
3426.942,0.12231029062248078,-0.00015270445044002212
3428.87,0.12182382240086909,-0.0036705827364601484
3430.7990000000004,0.12133710186171487,-0.0032632112319768147
3432.7270000000003,0.12085063364010318,-0.0037804830285599333
3434.656,0.12036391310094918,-0.00616043589484383
3436.5840000000003,0.11987744487933727,-0.003006930374131689
3438.513,0.11939072434018339,0.0007467465988640898
3440.441,0.11890425611857158,0.004451146691495822
3442.37,0.11841753557941748,0.003919470384395218
3444.298,0.11793106735780579,0.0036175023379385607
3446.2270000000003,0.11744434681865157,0.009370067413633998
3448.155,0.11695787859703988,0.010263388965883302
3450.0840000000003,0.11647115805788577,0.0027853869739548065
3452.012,0.11598468983627397,0.002833161169487397
3453.941,0.11549796929712008,0.007649710880783367
3455.869,0.11501150107550817,0.010262935394723005
3457.798,0.11452478053635418,0.010667779859885429
3459.7259999999997,0.11403831231474248,0.008447788968993453
3461.655,0.11355159177558827,0.011037006222996304
3463.583,0.11306512355397658,0.0158624009583046
3465.512,0.11257840301482247,0.01311147871973728
3467.44,0.11209193479321078,0.0172252591823272
3469.369,0.11160521425405667,0.019459174707835425
3471.297,0.11111874603244487,0.022072399221774952
3473.2259999999997,0.11063202549329088,0.030779073263405454
3475.1540000000005,0.11014555727167896,0.03539623995868579
3477.083,0.10965883673252497,0.03130750310372277
3479.011,0.10917236851091328,0.03396520350970722
3480.94,0.10868564797175917,0.03713311276815767
3482.868,0.10819917975014748,0.04521080710924774
3484.797,0.10771245921099337,0.046917076824587345
3486.725,0.10722599098938157,0.03870901355928891
3488.6540000000005,0.10673927045022735,0.03719735140360869
3490.5820000000003,0.10625280222861566,0.0381326218085819
3492.511,0.10576608168946167,0.040379172530693896
3494.4390000000003,0.10527961346784986,0.04041532234535128
3496.368,0.10479289292869587,0.037524402128415124
3498.296,0.10430642470708418,0.037059187341839106
3500.225,0.10381970416793007,0.03372199198086179
3502.153,0.10333323594631827,0.035381006447293584
3504.0820000000003,0.10284651540716405,0.04203016507398405
3506.01,0.10236004718555236,0.04520439231712636
3507.9390000000003,0.10187332664639825,0.04928051950744794
3509.867,0.10138685842478656,0.06063376221607042
3511.796,0.10090013788563257,0.06738905649423177
3513.724,0.10041366966402077,0.07313277731869405
3515.653,0.09992694912486677,0.0801751432636909
3517.5809999999997,0.09944048090325497,0.08872033987911632
3519.51,0.09895376036410075,0.09773177486282736
3521.438,0.09846729214248906,0.10922653177341102
3523.367,0.09798057160333495,0.11816771506400536
3525.295,0.09749410338172326,0.12004860358279712
3527.224,0.09700738284256916,0.12011583559470973
3529.152,0.09652091462095747,0.11056743067369534
3531.0809999999997,0.09603419408180347,0.0991113633830707
3533.009,0.09554772586019156,0.09435473042202802
3534.938,0.09506100532103745,0.08881951625987816
3536.866,0.09457453709942576,0.08342253153496215
3538.795,0.09408781656027165,0.07509493892340369
3540.723,0.09360134833865996,0.07712189031493333
3542.652,0.09311462779950586,0.08026756162736182
3544.58,0.09262815957789416,0.07280446955381503
3546.509,0.09214143903874006,0.06418475119677969
3548.437,0.09165497081712826,0.056643320904290806
3550.366,0.09116825027797426,0.057404983321540426
3552.2940000000003,0.09068178205636235,0.06657183160986602
3554.223,0.09019506151720835,0.06991814984436029
3556.151,0.08970859329559666,0.07923005018969576
3558.08,0.08922187275644256,0.09872819294657986
3560.008,0.08873540453483086,0.1246109009336821
3561.937,0.08824868399567676,0.14966297070967027
3563.865,0.08776221577406507,0.1711183058068505
3565.7940000000003,0.08727549523491085,0.1929918655252223
