baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.21274221808014837,-0.016410438024230922
3401.8709999999996,0.21190189994504327,-0.03557198382202498
3403.8,0.21106114596028291,-0.024047166463545544
3405.728,0.21022082782517804,-0.003991564078673848
3407.657,0.20938007384041768,0.001995508638612087
3409.585,0.2085397557053128,0.006957914378563634
3411.514,0.20769900172055245,0.010947782995197386
3413.442,0.20685868358544757,0.025816992090227364
3415.3709999999996,0.20601792960068743,0.024952247472936007
3417.2990000000004,0.2051776114655821,0.0014850166798048292
3419.228,0.2043368574808222,-0.010334061581473764
3421.156,0.2034965393457171,-0.011082746242269126
3423.085,0.20265578536095696,-0.006382719191339925
3425.013,0.20181546722585186,-0.011668216526877773
3426.942,0.20097471324109173,-0.02090481575740122
3428.87,0.20013439510598685,-0.01875135689536256
3430.7990000000004,0.19929364112122627,-0.023031758548998305
3432.7270000000003,0.1984533229861214,-0.025049781513614144
3434.656,0.19761256900136126,-0.01751657645709348
3436.5840000000003,0.19677225086625616,-0.0241962956006454
3438.513,0.19593149688149625,-0.034956659975625914
3440.441,0.19509117874639115,-0.02498866243697906
3442.37,0.194250424761631,0.000791513728582327
3444.298,0.1934101066265259,-0.008814580065482414
3446.2270000000003,0.19256935264176556,-0.03258985590364838
3448.155,0.19172903450666046,-0.03141309788037927
3450.0840000000003,0.19088828052190032,-0.01441856943149955
3452.012,0.19004796238679544,-0.005691019236749195
3453.941,0.1892072084020353,-0.0003525951681120354
3455.869,0.1883668902669302,-0.006488045905328033
3457.798,0.18752613628217008,-0.02222604308552656
3459.7259999999997,0.1866858181470652,-0.020936517121902254
3461.655,0.18584506416230484,0.003081310488207034
3463.583,0.18500474602719974,0.021893669629836854
3465.512,0.1841639920424396,0.01491802100509032
3467.44,0.1833236739073345,0.009355729634137777
3469.369,0.18248291992257437,0.006202075417592656
3471.297,0.18164260178746927,0.0018075380074979996
3473.2259999999997,0.18080184780270936,-0.0008521739909672643
3475.1540000000005,0.17996152966760404,-0.001823598633121204
3477.083,0.1791207756828439,0.017849401390781505
3479.011,0.17828045754773902,0.03852289753147908
3480.94,0.17743970356297867,0.022178190192845282
3482.868,0.1765993854278738,-0.014116626807184174
3484.797,0.17575863144311366,-0.01793850096781191
3486.725,0.17491831330800856,-0.0011615565512526072
3488.6540000000005,0.1740775593232482,0.00986093089110307
3490.5820000000003,0.1732372411881431,0.02886061528902273
3492.511,0.1723964872033832,0.02678897412000869
3494.4390000000003,0.17155616906827786,0.016974119841321578
3496.368,0.17071541508351795,0.01333304717184114
3498.296,0.16987509694841307,0.01797206055391598
3500.225,0.16903434296365272,0.01950246971108993
3502.153,0.16819402482854784,0.01592899474274745
3504.0820000000003,0.16735327084378726,0.024720354505699316
3506.01,0.16651295270868238,0.02757278820464415
3507.9390000000003,0.16567219872392225,0.020181482543550233
3509.867,0.16483188058881715,0.023258520156755447
3511.796,0.16399112660405724,0.04572555559538305
3513.724,0.1631508084689519,0.058152080627041025
3515.653,0.162310054484192,0.05841874327908858
3517.5809999999997,0.1614697363490869,0.052329890864333706
3519.51,0.16062898236432654,0.0554045684278448
3521.438,0.15978866422922167,0.056300804549901606
3523.367,0.1589479102444613,0.049909498888809134
3525.295,0.15810759210935643,0.04872744982913346
3527.224,0.15726683812459608,0.04489625600401426
3529.152,0.1564265199894912,0.050169006571552544
3531.0809999999997,0.15558576600473106,0.055629518245035925
3533.009,0.15474544786962596,0.057863126221706196
3534.938,0.15390469388486583,0.060373964083447085
3536.866,0.15306437574976073,0.06083683580662225
3538.795,0.1522236217650006,0.055219062298371924
3540.723,0.1513833036298955,0.041415391617074526
3542.652,0.15054254964513536,0.044838624632590474
3544.58,0.14970223151003048,0.0497507041842844
3546.509,0.14886147752527012,0.041909258728223264
3548.437,0.14802115939016525,0.07382320221281691
3550.366,0.1471804054054049,0.06487924044734417
3552.2940000000003,0.1463400872702998,0.04361704227303598
3554.223,0.14549933328553988,0.05061995841995848
3556.151,0.14465901515043478,0.052698859966060274
3558.08,0.14381826116567464,0.05767847695175177
3560.008,0.14297794303056954,0.05799037011015673
3561.937,0.1421371890458094,0.05806597964011817
3563.865,0.1412968709107043,0.06015420085071166
3565.7940000000003,0.14045611692594395,0.052360285683562324
3567.722,0.13961579879083907,0.07879053858101481
3569.651,0.13877504480607894,0.10067975482113378
3571.579,0.13793472667097384,0.10852380082203594
3573.508,0.1370939726862137,0.10927601799412101
3575.4359999999997,0.13625365455110883,0.10358604721962683
3577.365,0.13541290056634847,0.09715187110187151
3579.2929999999997,0.1345725824312436,0.056810455779380487
3581.222,0.13373182844648324,0.04034645673524895
3583.15,0.13289151031137814,0.0471578839104303
3585.079,0.132050756326618,0.03295763137142482
3587.007,0.1312104381915129,-0.0023138864673752924
3588.9359999999997,0.130369684206753,-0.0054246702272569
3590.864,0.1295293660716479,0.022186384161342776
3592.7929999999997,0.12868861208688775,0.026955376729514757
3594.7209999999995,0.12784829395178288,0.00917407324299746
3596.65,0.1270075399670223,-0.00065152878342567
3598.578,0.12616722183191742,0.013195313116823204
3600.507,0.12532646784715729,0.015335228331779138
3602.435,0.12448614971205219,0.019985425311246363
3604.364,0.12364539572729205,0.007914716108681663
3606.292,0.12280507759218695,-0.013234714125272884
3608.2209999999995,0.12196432360742704,-0.010027697325973639
3610.1490000000003,0.1211240054723215,-0.0052917594331785
3612.078,0.12028325148756158,-0.024058647573303116
3614.006,0.11944293335245648,-0.028852998590107592
3615.935,0.11860217936769635,-0.03691532009463083
3617.863,0.11776186123259147,-0.051507434391958595
3619.792,0.11692110724783111,-0.05749519858054297
3621.72,0.11608078911272623,-0.0356436968480478
3623.6490000000003,0.11524003512796588,-0.019532672593018052
3625.577,0.11439971699286078,-0.012354982603300702
3627.506,0.11355896300810087,-0.014188040361315712
3629.434,0.11271864487299554,-0.03547726556265074
3631.363,0.11187789088823563,-0.04494872033837605
3633.2909999999997,0.11103757275313053,-0.03311306203551623
3635.22,0.1101968187683704,-0.015629251200803607
3637.1479999999997,0.1093565006332653,-0.013842987119752292
3639.077,0.10851574664850494,-0.015090769947666782
3641.005,0.10767542851340006,0.00889213905416697
3642.934,0.1068346745286397,0.012771103663346661
3644.862,0.10599435639353483,-0.011209640643302654
3646.7909999999997,0.1051536024087747,-0.05669134704996792
3648.719,0.1043132842736696,-0.1043132842736696
3650.6479999999997,0.10347253028890968,-0.07561418918918861
3652.5759999999996,0.10263221215380458,-0.01227620097020754
3654.505,0.10179145816904422,0.014195494300666356
3656.433,0.10095114003393912,0.009568897244718544
3658.362,0.10011038604917899,0.007616547781202465
3660.29,0.09927006791407411,0.015168888283502824
3662.219,0.09842931392931376,0.018568822137786656
3664.147,0.09758899579420888,0.019329923124709047
3666.0759999999996,0.09674824180944874,0.0076869865223310185
3668.0040000000004,0.09590792367434342,-0.006147439051789716
3669.933,0.09506716968958329,-0.03431786866441988
3671.861,0.09422685155447841,-0.008259470380200362
3673.79,0.09338609756971827,-0.028558511362822614
3675.718,0.09254577943461317,-0.0724059844672329
3677.647,0.09170502544985304,-0.014494401032331794
3679.575,0.09086470731474794,-0.0004304109494182029
3681.5040000000004,0.09002395332998758,0.00647837658613537
3683.4320000000002,0.0891836351948827,0.03347712901760502
3685.361,0.08834288121012257,0.021344910029393205
3687.289,0.08750256307501747,-0.017871621788903447
3689.218,0.08666180909025734,-0.03266460498960466
3691.1459999999997,0.08582149095515246,-0.02211412842020377
