6.499040e+002,6.842740e-001
6.518325e+002,7.078646e-001
6.537610e+002,7.267646e-001
6.556895e+002,7.316157e-001
6.576180e+002,7.387670e-001
6.595465e+002,7.516810e-001
6.614750e+002,7.735125e-001
6.634035e+002,7.886437e-001
6.653320e+002,7.680330e-001
6.672605e+002,6.067616e-001
6.691890e+002,6.200622e-001
6.711175e+002,7.771351e-001
6.730460e+002,8.125341e-001
6.749745e+002,8.224539e-001
6.769030e+002,8.380972e-001
6.788315e+002,8.550648e-001
6.807599e+002,8.565330e-001
6.826885e+002,8.610820e-001
6.846169e+002,8.748499e-001
6.865455e+002,8.872221e-001
6.884739e+002,8.964594e-001
6.904025e+002,9.180937e-001
6.923309e+002,9.424239e-001
6.942595e+002,9.604558e-001
6.961879e+002,9.692281e-001
6.981165e+002,9.618872e-001
7.000450e+002,9.691770e-001
7.019734e+002,9.907319e-001
7.039020e+002,9.993637e-001
7.058304e+002,1.004592e+000
7.077590e+002,1.020825e+000
7.096874e+002,1.048475e+000
7.116160e+002,1.055646e+000
7.135444e+002,1.052576e+000
7.154730e+002,1.048678e+000
7.174014e+002,1.053829e+000
7.193300e+002,1.059951e+000
7.212584e+002,1.060356e+000
7.231870e+002,1.069980e+000
7.251154e+002,1.077425e+000
7.270439e+002,1.079139e+000
7.289724e+002,1.070515e+000
7.309009e+002,1.074637e+000
7.328294e+002,1.094414e+000
7.347579e+002,1.105328e+000
7.366864e+002,1.110101e+000
7.386149e+002,1.108804e+000
7.405434e+002,1.106883e+000
7.424719e+002,1.113315e+000
7.444004e+002,1.112325e+000
7.463289e+002,1.109599e+000
7.482574e+002,1.107669e+000
7.501859e+002,1.107640e+000
7.521144e+002,1.105642e+000
7.540429e+002,1.104018e+000
7.559714e+002,1.103427e+000
7.578999e+002,1.112876e+000
7.598284e+002,1.109326e+000
7.617569e+002,1.103395e+000
7.636854e+002,1.104816e+000
7.656139e+002,1.116294e+000
7.675424e+002,1.123270e+000
7.694709e+002,1.121196e+000
7.713994e+002,1.123748e+000
7.733279e+002,1.129230e+000
7.752564e+002,1.128215e+000
7.771849e+002,1.124999e+000
7.791134e+002,1.126188e+000
7.810419e+002,1.126791e+000
7.829704e+002,1.130625e+000
7.848989e+002,1.137936e+000
7.868274e+002,1.126480e+000
7.887559e+002,1.121802e+000
7.906844e+002,1.140571e+000
7.926129e+002,1.143596e+000
7.945414e+002,1.127728e+000
7.964698e+002,1.125231e+000
7.983984e+002,1.135149e+000
8.003269e+002,1.147431e+000
8.022554e+002,1.154001e+000
8.041839e+002,1.150838e+000
8.061124e+002,1.150825e+000
8.080409e+002,1.152690e+000
8.099694e+002,1.153807e+000
8.118979e+002,1.175137e+000
8.138264e+002,1.187015e+000
8.157549e+002,1.181062e+000
8.176833e+002,1.180835e+000
8.196119e+002,1.178254e+000
8.215403e+002,1.184039e+000
8.234689e+002,1.202685e+000
8.253973e+002,1.211139e+000
8.273259e+002,1.211677e+000
8.292543e+002,1.208187e+000
8.311829e+002,1.208776e+000
8.331113e+002,1.217500e+000
8.350399e+002,1.222848e+000
8.369683e+002,1.215272e+000
8.388969e+002,1.221575e+000
8.408253e+002,1.227409e+000
8.427538e+002,1.223752e+000
8.446823e+002,1.212654e+000
8.466108e+002,1.216404e+000
8.485394e+002,1.232316e+000
8.504678e+002,1.237870e+000
8.523964e+002,1.234328e+000
8.543248e+002,1.232766e+000
8.562534e+002,1.230836e+000
8.581818e+002,1.241064e+000
8.601104e+002,1.243911e+000
8.620388e+002,1.237959e+000
8.639673e+002,1.234128e+000
8.658958e+002,1.238113e+000
8.678243e+002,1.235078e+000
8.697528e+002,1.243050e+000
8.716813e+002,1.261433e+000
8.736098e+002,1.256752e+000
8.755383e+002,1.248360e+000
8.774668e+002,1.262984e+000
8.793953e+002,1.261677e+000
8.813238e+002,1.250022e+000
8.832523e+002,1.252743e+000
8.851808e+002,1.267903e+000
8.871093e+002,1.270643e+000
8.890378e+002,1.270371e+000
8.909663e+002,1.266306e+000
8.928948e+002,1.270280e+000
8.948233e+002,1.284007e+000
8.967518e+002,1.285778e+000
8.986803e+002,1.268217e+000
9.006088e+002,1.266275e+000
9.025373e+002,1.276256e+000
9.044658e+002,1.269283e+000
9.063943e+002,1.267564e+000
9.083228e+002,1.278330e+000
9.102513e+002,1.282140e+000
9.121798e+002,1.289110e+000
9.141083e+002,1.305110e+000
9.160368e+002,1.298441e+000
9.179653e+002,1.278008e+000
9.198938e+002,1.281510e+000
9.218223e+002,1.284907e+000
9.237508e+002,1.283887e+000
9.256793e+002,1.286847e+000
9.276078e+002,1.294311e+000
9.295363e+002,1.298619e+000
9.314648e+002,1.303299e+000
9.333932e+002,1.306846e+000
9.353218e+002,1.304983e+000
9.372502e+002,1.302513e+000
9.391788e+002,1.303024e+000
9.411072e+002,1.295504e+000
9.430358e+002,1.299539e+000
9.449642e+002,1.311040e+000
9.468928e+002,1.318812e+000
9.488213e+002,1.318345e+000
9.507498e+002,1.322952e+000
9.526783e+002,1.321287e+000
9.546068e+002,1.311488e+000
9.565353e+002,1.310493e+000
9.584637e+002,1.325932e+000
9.603923e+002,1.333057e+000
9.623207e+002,1.324958e+000
9.642493e+002,1.319957e+000
9.661777e+002,1.319124e+000
9.681063e+002,1.328930e+000
9.700347e+002,1.344745e+000
9.719633e+002,1.343775e+000
9.738917e+002,1.340902e+000
9.758203e+002,1.335790e+000
9.777487e+002,1.331268e+000
9.796772e+002,1.329923e+000
9.816057e+002,1.342205e+000
9.835342e+002,1.352596e+000
9.854627e+002,1.359160e+000
9.873912e+002,1.368226e+000
9.893197e+002,1.370767e+000
9.912482e+002,1.369612e+000
9.931767e+002,1.367130e+000
9.951052e+002,1.361727e+000
9.970338e+002,1.357667e+000
9.989622e+002,1.367896e+000
1.000891e+003,1.373701e+000
1.002819e+003,1.370172e+000
1.004748e+003,1.379234e+000
1.006676e+003,1.396320e+000
1.008605e+003,1.408321e+000
1.010533e+003,1.405005e+000
1.012462e+003,1.399287e+000
1.014390e+003,1.398736e+000
1.016319e+003,1.419938e+000
1.018247e+003,1.426966e+000
1.020176e+003,1.421774e+000
1.022104e+003,1.419475e+000
1.024033e+003,1.419185e+000
1.025961e+003,1.410487e+000
1.027890e+003,1.402367e+000
1.029818e+003,1.414702e+000
1.031747e+003,1.431453e+000
1.033675e+003,1.425701e+000
1.035604e+003,1.432371e+000
1.037532e+003,1.439982e+000
1.039461e+003,1.441149e+000
1.041389e+003,1.432540e+000
1.043318e+003,1.441065e+000
1.045246e+003,1.455860e+000
1.047175e+003,1.455227e+000
1.049103e+003,1.450330e+000
1.051032e+003,1.446116e+000
1.052960e+003,1.444367e+000
1.054889e+003,1.438859e+000
1.056817e+003,1.431390e+000
1.058746e+003,1.432002e+000
1.060674e+003,1.434257e+000
1.062603e+003,1.421697e+000
1.064531e+003,1.424143e+000
