wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.149237999999999829e+03,3.588748864192261578e-01,2.641014887826365065e-03
3.151166999999999916e+03,3.565050576657036174e-01,2.235628711594161988e-03
3.153094999999999800e+03,3.541458061857341022e-01,1.034385328909148694e-03
3.155023000000000138e+03,3.517959010283853161e-01,-3.914836103381946764e-04
3.156952000000000226e+03,3.494541306359586486e-01,-1.426381981453894721e-03
3.158880999999999858e+03,3.471217162640272136e-01,-3.051470929575528235e-03
3.160809000000000196e+03,3.447998597699069023e-01,-4.417669233805654461e-03
3.162737999999999829e+03,3.424861525887692437e-01,-5.051470265431012852e-03
3.164666000000000167e+03,3.401829935875717581e-01,-4.236044541650219042e-03
3.166594000000000051e+03,3.378891809089985543e-01,-6.627700514785950237e-03
3.168523000000000138e+03,3.356035320889532159e-01,-4.815945592832437949e-03
3.170452000000000226e+03,3.333272392894066627e-01,3.781496810273954345e-04
3.172380000000000109e+03,3.310614752740583810e-01,2.462533952194478903e-03
3.174309000000000196e+03,3.288038896653020515e-01,3.437530618475126420e-03
3.176237000000000080e+03,3.265568231428801482e-01,5.008704221347193286e-03
3.178166000000000167e+03,3.243179447249175951e-01,6.785221557321807762e-03
3.180094000000000051e+03,3.220895756954220701e-01,4.841157512098626103e-03
3.182021999999999935e+03,3.198705529885437215e-01,2.809813265737315380e-03
3.183951000000000022e+03,3.176597329316805940e-01,2.593499751621319849e-03
3.185880000000000109e+03,3.154582688953055936e-01,2.365034382809994007e-03
3.187807999999999993e+03,3.132672948516557199e-01,7.108605057479733258e-03
3.189737000000000080e+03,3.110845380060780485e-01,1.118309322339000600e-02
3.191664999999999964e+03,3.089122614553545532e-01,8.257166097591583931e-03
3.193594000000000051e+03,3.067482118005706582e-01,4.413317520740589472e-03
3.195521999999999935e+03,3.045946327427664357e-01,5.790353627541822146e-03
3.197449999999999818e+03,3.024504000075900478e-01,9.465655070343803601e-03
3.199378999999999905e+03,3.003144087139020257e-01,1.086144925772025704e-02
3.201307999999999993e+03,2.981877734407056835e-01,1.047183374458826588e-02
3.203235999999999876e+03,2.960715893687542177e-01,7.304939603077709176e-03
3.205164999999999964e+03,2.939636612863516518e-01,6.934011181671029256e-03
3.207092999999999847e+03,2.918661747073265644e-01,7.506719680036244569e-03
3.209021000000000186e+03,2.897780344509222061e-01,1.041963102751491954e-02
3.210949999999999818e+03,2.876981647296155131e-01,1.388239024347448503e-02
3.212878000000000156e+03,2.856287219661375332e-01,2.086760850146573976e-02
3.214806999999999789e+03,2.835675594356246165e-01,2.269322200003626167e-02
3.216735999999999876e+03,2.815157529256069324e-01,1.924562262482293340e-02
3.218664000000000215e+03,2.794743588253538746e-01,1.318643658947804553e-02
3.220592999999999847e+03,2.774412595061299669e-01,1.525972602542807754e-02
3.222521000000000186e+03,2.754185628987997347e-01,1.881768509169445824e-02
3.224449000000000069e+03,2.734052126140937844e-01,1.769166304117986144e-02
3.226378000000000156e+03,2.714001716559657496e-01,1.629067897659169928e-02
3.228306000000000040e+03,2.694055188641826248e-01,1.511555473615294742e-02
3.230235000000000127e+03,2.674191850968483664e-01,1.807798412101696561e-02
3.232164000000000215e+03,2.654422073500093404e-01,2.148468158547678364e-02
