baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.17282886889719973,2.220446049250313e-16
3401.8709999999996,0.17206828767270643,-0.006016432825845075
3403.8,0.17130731195587612,-0.010795738115787157
3405.728,0.17054673073138282,-0.006064672710559993
3407.657,0.16978575501455273,0.0029536566906933626
3409.585,0.1690251737900592,0.0018907263413467934
3411.514,0.16826419807322934,-0.0051037816171493056
3413.442,0.16750361684873583,-0.007251317242953914
3415.3709999999996,0.16674264113190618,-0.0038121852540127232
3417.2990000000004,0.16598205990741222,-0.005573589271609114
3419.228,0.16522108419058257,-0.011069057505047386
3421.156,0.16446050296608905,-0.009332028287023064
3423.085,0.16369952724925918,-0.008988519465978007
3425.013,0.16293894602476566,-0.009499039019812638
3426.942,0.16217797030793557,-0.005955287602992798
3428.87,0.16141738908344228,-0.0036734287074189353
3430.7990000000004,0.16065641336661196,-0.004177994282411057
3432.7270000000003,0.15989583214211867,0.0003938676456100021
3434.656,0.1591348564252888,0.004285339672962518
3436.5840000000003,0.15837427520079506,0.004789679110334011
3438.513,0.1576132994839654,0.0008372210861347096
3440.441,0.1568527182594719,-0.0017722573274998599
3442.37,0.15609174254264202,3.1880220928148795e-05
3444.298,0.1553311613181485,-0.008592962591776332
3446.2270000000003,0.1545701856013184,-0.01501787588737924
3448.155,0.1538096043768249,-0.0016069358233022912
3450.0840000000003,0.15304862865999502,-0.002798856093533919
3452.012,0.1522880474355015,-0.004674987696291932
3453.941,0.15152707171867164,0.0003167572513071981
3455.869,0.15076649049417812,0.0024141422764678566
3457.798,0.15000551477734825,0.002172388790831259
3459.7259999999997,0.14924493355285473,-0.002593159571251613
3461.655,0.14848395783602464,-0.006524390465156293
3463.583,0.14772337661153112,0.0008989826323786421
3465.512,0.14696240089470125,-6.600950685131668e-05
3467.44,0.14620181967020773,6.736055823663989e-05
3469.369,0.14544084395337786,0.0009284070321674553
3471.297,0.14468026272888435,0.000830805703340487
3473.2259999999997,0.14391928701205448,0.006906145111669426
3475.1540000000005,0.14315870578756074,0.0037730641507793816
3477.083,0.14239773007073087,-0.0021489683199980014
3479.011,0.14163714884623735,0.0026958138546623323
3480.94,0.14087617312940748,0.013074195818333356
3482.868,0.14011559190491396,0.016883397279357726
3484.797,0.1393546161880841,0.015661657945141405
3486.725,0.13859403496359057,0.018321561923096974
3488.6540000000005,0.13783305924676048,0.01923517081489934
3490.5820000000003,0.13707247802226696,0.01996138430463079
3492.511,0.13631150230543732,0.015942212442364156
3494.4390000000003,0.13555092108094358,0.01584461111353741
3496.368,0.13478994536411393,0.015728704186073084
3498.296,0.1340293641396204,0.01810052568146514
3500.225,0.13326838842279032,0.012412497051787597
3502.153,0.1325078071982968,0.009307718931289788
3504.0820000000003,0.1317468314814667,0.01275999152469931
3506.01,0.1309862502569732,0.014395939169894345
3507.9390000000003,0.13022527454014332,0.015918564537992785
3509.867,0.1294646933156498,0.025475769637953838
3511.796,0.12870371759882016,0.036497030404818775
3513.724,0.12794313637432642,0.03786511188201647
3515.653,0.12718216065749677,0.029435750997208632
3517.5809999999997,0.12642157943300325,0.03359216766090156
3519.51,0.12566060371617316,0.04136163422984929
3521.438,0.12490002249167964,0.04579804685027933
3523.367,0.12413904677484977,0.05310910848644612
3525.295,0.12337846555035625,0.05333092492775959
3527.224,0.12261748983352616,0.05297545467269038
3529.152,0.12185690860903264,0.04590625726582842
3531.0809999999997,0.121095932892203,0.03519497987439957
3533.009,0.12033535166770926,0.03570437339041266
3534.938,0.11957437595087939,0.035151794068326137
3536.866,0.11881379472638587,0.03512141198543062
3538.795,0.118052819009556,0.03495951294232913
3540.723,0.11729223778506248,0.03064175594787999
3542.652,0.11653126206823261,0.022965958188514546
3544.58,0.1157706808437391,0.034139457638015624
3546.509,0.115009705126909,0.03797331316885566
3548.437,0.1142491239024157,0.023895624909875846
3550.366,0.11348814818558561,0.012823991711311211
3552.2940000000003,0.1127275669610921,0.025154369761843376
3554.223,0.11196659124426223,0.03670074929955669
3556.151,0.11120601001976871,0.03591528786762632
3558.08,0.11044503430293884,0.044049658914487644
3560.008,0.10968445307844532,0.06678587947992931
3561.937,0.10892347736161545,0.08535439588209215
3563.865,0.10816289613712193,0.09017643470286596
3565.7940000000003,0.10740192042029184,0.09724186811705782
3567.722,0.10664133919579832,0.11403196516081748
3569.651,0.10588036347896845,0.11554599859522541
3571.579,0.10511978225447494,0.1223563119535509
3573.508,0.10435880653764507,0.11898810542030502
3575.4359999999997,0.10359822531315155,0.09849578054957975
3577.365,0.10283724959632168,0.06810846959906902
3579.2929999999997,0.10207666837182816,0.04460138681871051
3581.222,0.10131569265499807,0.02931364121743696
3583.15,0.10055511143050455,0.023325005824119893
3585.079,0.09979413571367468,0.014367493721279323
3587.007,0.09903355448918116,0.018423839627871308
3588.9359999999997,0.09827257877235152,0.04128478502022903
3590.864,0.09751199754785778,0.038620217149403
3592.7929999999997,0.0967510218310279,0.044379171234776194
3594.7209999999995,0.09599044060653439,0.06548898929339486
3596.65,0.0952294648897043,0.08664772099930806
3598.578,0.094468883665211,0.09267717920752727
3600.507,0.09370790794838091,0.08151507800128055
3602.435,0.09294732672388739,0.04955454328520992
3604.364,0.09218635100705752,0.017469112451953928
3606.292,0.091425769782564,0.00659995547772102
3608.2209999999995,0.09066479406573436,0.008186413859060993
3610.1490000000003,0.0899042128412404,0.0031307108421721463
3612.078,0.08914323712441075,-0.0009305109543915613
3614.006,0.08838265589991723,0.0026082467585281655
3615.935,0.08762168018308736,-0.002479205706184484
3617.863,0.08686109895859384,0.0042254774085344615
3619.792,0.08610012324176375,0.01380192871416469
3621.72,0.08533954201727023,0.009812888994556346
3623.6490000000003,0.08457856630044014,0.005027165024739266
3625.577,0.08381798507594662,-0.0008886916361407482
3627.506,0.08305700935911697,-0.004564388313933465
3629.434,0.08229642813462323,0.028545732989403882
3631.363,0.08153545241779359,0.015971926537022896
3633.2909999999997,0.08077487119330007,-0.0007033559805233458
3635.22,0.0800138954764702,0.0014140839028889407
3637.1479999999997,0.07925331425197668,-0.0024948992110386814
3639.077,0.07849233853514659,-0.0063151425379768256
3641.005,0.07773175731065307,-0.007387271310450971
3642.934,0.0769707815938232,-0.001107595502647607
3644.862,0.07621020036932968,-0.00864247571553406
3646.7909999999997,0.07544922465249981,-0.015761566712542252
3648.719,0.07468864342800607,0.001740043522362844
3650.6479999999997,0.07392766771117643,0.024253723171265673
3652.5759999999996,0.07316708648668291,0.009329426199054469
3654.505,0.07240611076985282,-0.01657840431074037
3656.433,0.0716455295453593,-0.008946095602167137
3658.362,0.07088455382852943,-8.297695599329691e-05
3660.29,0.07012397260403591,-0.005608759827325116
3662.219,0.06936299688720604,-0.01014349825180727
3664.147,0.06860241566271252,-0.009139765303872949
3666.0759999999996,0.06784143994588265,-0.01109535685682983
3668.0040000000004,0.06708085872138891,-0.006943033996836212
3669.933,0.06631988300455904,0.01940815702374382
3671.861,0.06555930178006553,0.023130731576853525
3673.79,0.06479832606323566,-0.0023939492311321198
3675.718,0.06403774483874214,0.014846617841941134
3677.647,0.06327676912191227,0.0150057033333591
3679.575,0.06251618789741875,0.007830168111880809
3681.5040000000004,0.06175521218058866,0.007243777003683005
3683.4320000000002,0.06099463095609514,0.001352685328146197
3685.361,0.06023365523926549,-0.00567002438916947
3687.289,0.059473074014771754,-0.010349703955133627
3689.218,0.058712098297941884,0.012633853385066285
3691.1459999999997,0.05795151707344859,0.02173740438616928
3693.075,0.057190541356618496,0.011346555580609874
3695.0029999999997,0.05642996013212498,-0.002215161789862752
3696.9320000000002,0.055668984415294887,-0.0009612112423443286
3698.86,0.05490840319080137,-0.00020063001785081136
