baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3399.9429999999998,0.09577276862428008,-1.1102230246251565e-16
3401.8709999999996,0.09532933314582104,-0.0019562410605081793
3403.8,0.09488566766970707,-0.00151004854507375
3405.728,0.09444223219124803,-0.004103608922269797
3407.657,0.09399856671513418,-0.007349926262288475
3409.585,0.09355513123667514,-0.007780340980938494
3411.514,0.09311146576056128,-0.004897071744590087
3413.442,0.09266803028210224,-0.0033953121986088908
3415.3709999999996,0.0922243648059885,-0.005172408877553658
3417.2990000000004,0.09178092932752924,-0.010545207099691756
3419.228,0.0913372638514155,-0.01196599123441311
3421.156,0.09089382837295645,-0.006774248872299382
3423.085,0.0904501628968426,-0.004750173004999914
3425.013,0.09000672741838356,-0.006846917451740708
3426.942,0.0895630619422697,-0.008949496795195633
3428.87,0.08911962646381066,-0.005366973072524206
3430.7990000000004,0.0886759609876967,-0.0008284930810956714
3432.7270000000003,0.08823252550923766,0.004482020129092823
3434.656,0.08778886003312392,0.0025224712111900915
3436.5840000000003,0.08734542455466476,-0.0012663787647122504
3438.513,0.08690175907855102,0.0004635497256539889
3440.441,0.08645832360009198,0.003170707027624786
3442.37,0.08601465812397813,0.0021537437763553546
3444.298,0.08557122264551908,0.002628514542391547
3446.2270000000003,0.08512755716940512,0.003272826940572071
3448.155,0.08468412169094608,0.002592235329168857
3450.0840000000003,0.08424045621483223,0.003272937093567796
3452.012,0.08379702073637318,0.00883767045942152
3453.941,0.08335335526025944,0.0070767468321293325
3455.869,0.08290991978180029,0.00721491596064372
3457.798,0.08246625430568655,0.011297518058611344
3459.7259999999997,0.0820228188272275,0.013394648068557946
3461.655,0.08157915335111354,0.011916752845187006
3463.583,0.0811357178726545,0.016810809975318697
3465.512,0.08069205239654065,0.023265291179725756
3467.44,0.0802486169180816,0.02407969603046789
3469.369,0.07980495144196775,0.028634854481412453
3471.297,0.07936151596350871,0.034422978123219594
3473.2259999999997,0.07891785048739497,0.0361048928664921
3475.1540000000005,0.0784744150089357,0.03707243630007084
3477.083,0.07803074953282196,0.039108136548244965
3479.011,0.07758731405436292,0.041985616300433626
3480.94,0.07714364857824907,0.04437965072428818
3482.868,0.07670021309979003,0.0474966938040815
3484.797,0.07625654762367617,0.05122753202860364
3486.725,0.07581311214521713,0.057819759582266816
3488.6540000000005,0.07536944666910317,0.05934853574270316
3490.5820000000003,0.07492601119064413,0.057784996592636584
3492.511,0.07448234571453038,0.04887053005621722
3494.4390000000003,0.07403891023607123,0.043660473166335034
3496.368,0.07359524475995749,0.04514780588191081
3498.296,0.07315180928149845,0.04413061263298701
3500.225,0.0727081438053846,0.04824101216348253
3502.153,0.07226470832692555,0.05407209547374159
3504.0820000000003,0.07182104285081159,0.06166829304325472
3506.01,0.07137760737235255,0.06399639444711569
3507.9390000000003,0.0709339418962387,0.06587794529672597
3509.867,0.07049050641777965,0.07703097341644716
3511.796,0.07004684094166591,0.0862005056670474
3513.724,0.06960340546320676,0.09243187200571035
3515.653,0.06915973998709302,0.10408396768499928
3517.5809999999997,0.06871630450863397,0.11484075603922783
3519.51,0.06827263903252001,0.1287565735420274
3521.438,0.06782920355406097,0.14710610423932813
3523.367,0.06738553807794712,0.16208529988829157
3525.295,0.06694210259948807,0.16603879298324697
3527.224,0.06649843712337422,0.1604559750872795
3529.152,0.06605500164491518,0.15140835628493365
3531.0809999999997,0.06561133616880144,0.13838542922086805
3533.009,0.06516790069034228,0.12746123101894757
3534.938,0.06472423521422843,0.11989569807193379
3536.866,0.06428079973576939,0.11572829760578551
3538.795,0.06383713425965554,0.10881676243497673
3540.723,0.0633936987811965,0.10924756271683211
3542.652,0.06295003330508264,0.11147632876911107
3544.58,0.0625065978266236,0.10229174443558231
3546.509,0.06206293235050975,0.08657701508707216
3548.437,0.061619496872050705,0.07749149069491623
3550.366,0.06117583139593685,0.07294172647326402
3552.2940000000003,0.0607323959174777,0.08359136836029446
3554.223,0.06028873044136396,0.09784227127702283
3556.151,0.059845294962904916,0.11320534690508222
3558.08,0.05940162948679106,0.1325977640237722
3560.008,0.05895819400833202,0.16372350011882875
3561.937,0.05851452853221817,0.19877648531595726
3563.865,0.058071093053759126,0.2190066386757461
3565.7940000000003,0.05762742757764516,0.23638146760076384
3567.722,0.05718399209918612,0.27150548530908303
3569.651,0.05674032662307238,0.3118586827775143
3571.579,0.056296891144613226,0.34675577235483124
3573.508,0.055853225668499484,0.33774123506130926
3575.4359999999997,0.05540979019004044,0.28226179577983734
3577.365,0.05496612471392659,0.21184171921612505
3579.2929999999997,0.05452268923546755,0.1524034201347948
3581.222,0.054079023759353584,0.10882656605162366
3583.15,0.05363558828089454,0.07574983575630334
3585.079,0.05319192280478069,0.057976074769261365
3587.007,0.05274848732632165,0.05902802131615348
3588.9359999999997,0.052304821850207905,0.05949746259333766
3590.864,0.05186138637174875,0.060731355971322065
3592.7929999999997,0.05141772089563501,0.06785398637213014
3594.7209999999995,0.05097428541717597,0.09136019350731606
3596.65,0.050530619941062005,0.110480195787231
3598.578,0.05008718446260296,0.10784974063595199
3600.507,0.04964351898648911,0.0897611105495465
3602.435,0.04920008350803007,0.05622900776863038
3604.364,0.048756418031916215,0.02856593110383665
3606.292,0.04831298255345717,0.02042349778617658
3608.2209999999995,0.04786931707734343,0.02572615446819393
3610.1490000000003,0.04742588159888417,0.020820353112528167
3612.078,0.046982216122770426,0.014887287566706986
3614.006,0.046538780644311384,0.0185324818645336
3615.935,0.04609511516819753,0.0158512105166303
3617.863,0.04565167968973849,0.012837656204328085
3619.792,0.04520801421362464,0.016081786655675945
3621.72,0.044764578735165594,0.015314264891640894
3623.6490000000003,0.04432091325905163,0.010468837069463666
3625.577,0.04387747778059259,0.009624493310077753
3627.506,0.04343381230447885,0.018232012015747534
3629.434,0.042990376826019694,0.021836773684442368
3631.363,0.04254671134990595,0.006817990964861909
3633.2909999999997,0.04210327587144691,0.004782906277547405
3635.22,0.04165961039533306,0.0005045460789419032
3637.1479999999997,0.041216174916874015,-0.006118631199093505
3639.077,0.04077250944076005,-0.004405381168244071
3641.005,0.04032907396230101,-0.0015415474283879682
3642.934,0.03988540848618716,0.0002702571359706196
3644.862,0.039441973007728115,-0.0014019447048884137
3646.7909999999997,0.03899830753161437,0.008583315838445738
3648.719,0.03855487205315522,0.02366033061539885
3650.6479999999997,0.03811120657704148,0.019776693958691194
3652.5759999999996,0.03766777109858244,0.007336272164330415
3654.505,0.03722410562246847,-0.0018996337736869595
3656.433,0.03678067014400943,-0.002602968738975253
3658.362,0.03633700466789558,-0.007608610854088149
3660.29,0.035893569189436536,-0.007209651267673034
3662.219,0.035449903713322684,-0.0070838873381080525
3664.147,0.03500646823486364,-0.007585564565601777
3666.0759999999996,0.0345628027587499,-0.008761731294077979
3668.0040000000004,0.03411936728029075,-0.0007993430207134944
3669.933,0.033675701804176894,0.009789374512410687
3671.861,0.03323226632571785,0.0017828959102064168
3673.79,0.032788600849604,-0.0007624207222410861
3675.718,0.03234516537114496,0.015486634891667461
3677.647,0.031901499895031105,0.009264476047554648
3679.575,0.03145806441657206,0.0005554805141867458
3681.5040000000004,0.0310143989404581,-0.00397507820862697
3683.4320000000002,0.030570963461999168,-0.008793949411660784
3685.361,0.030127297985885315,-0.010151557563364166
3687.289,0.029683862507426273,-0.00014428907166363913
3689.218,0.02924019703131242,0.016694807517357968
3691.1459999999997,0.02879676155285349,0.013983992515680388
