baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3199.3790000000004,0.19625882435169828,1.7763568394002505e-14
3201.308,0.19428131302848684,3.8250821377205924e-05
3203.236,0.19231467256560109,0.0014268525619589578
3205.165,0.19035686287957176,0.003848770726355477
3207.093,0.18840991384047356,0.0040116280620916545
3209.0209999999997,0.18647280796058752,0.004444225659318901
3210.95,0.18454454817632282,0.006580425612731755
3212.8779999999997,0.18262713372022787,0.00720057299676391
3214.8070000000002,0.18071857557314885,0.006996179441878914
3216.736,0.178819870798673,0.007826875549268753
3218.664,0.1769319960309481,0.009072057928652288
3220.593,0.17505299289365794,0.009301868363069676
3222.5209999999997,0.17318480954972415,0.00816138462096161
3224.449,0.17132646936499896,0.01031713166945969
3226.3779999999997,0.1694770161294734,0.011089140297450673
3228.3059999999996,0.16763836736853932,0.011818541836744911
3230.235,0.16580861577019945,0.012277985194363517
3232.164,0.16398871754446276,0.01157184721404736
3234.092,0.16217960847190227,0.01095172583997317
3236.0209999999997,0.16037941188335125,0.010486597762277006
3237.949,0.1585899942345783,0.011402666700628394
3239.877,0.15681041974501753,0.012173993479278389
3241.8059999999996,0.15503977305823113,0.013326061847759085
3243.7340000000004,0.1532798899924579,0.01371214188005232
3245.663,0.15152894494285718,0.012060207220419894
3247.592,0.14978785326585964,0.012572879242702895
3249.52,0.14805750988846,0.01353961040230689
3251.448,0.14633700967026897,0.013010862000940815
3253.377,0.14462546789503605,0.013500624227701152
3255.305,0.14292465910063612,0.014247005119675915
3257.2340000000004,0.14123281896259243,0.012977707353197143
3259.1620000000003,0.13955170159198005,0.013757168192041647
3261.091,0.13787956309112204,0.014760752838143487
3263.02,0.13621727796286365,0.01630246761622378
3264.948,0.13456570028062487,0.0169346142507234
3266.8759999999997,0.13292396575759824,0.016066738093663435
3268.805,0.13129123053110447,0.016463714600649437
3270.7329999999997,0.1296691874318654,0.017995592046711417
3272.6620000000003,0.1280561538425573,0.018825093099499313
3274.591,0.1264529736258524,0.0192057948091795
3276.5190000000002,0.12486047021498692,0.018616848580008893
3278.448,0.12327699163546768,0.019126377344751866
3280.3759999999997,0.1217041796483933,0.02083758312507422
3282.304,0.12014121082052753,0.02314983552042449
3284.2329999999997,0.11858728214277292,0.024132016102841325
3286.1609999999996,0.1170440047386947,0.02417462949629523
3288.09,0.11550977769812931,0.023915678372325777
3290.0190000000002,0.11398540403016,0.024148376636646818
3291.947,0.11247166631445893,0.02430997903397225
3293.875,0.11096777175796291,0.026509686828742884
3295.804,0.10947294799176532,0.026786924797778333
3297.732,0.1079887448590604,0.02600545378496011
3299.6609999999996,0.1065136227300485,0.0278041937234359
3301.5890000000004,0.10504911102113113,0.029915242092729333
3303.518,0.10359369052930134,0.029371641126531456
3305.447,0.10214812341007828,0.029604515158454747
3307.375,0.10071315138953452,0.029126088143561324
3309.303,0.0992880225282029,0.028691288298664963
3311.232,0.09787200531074447,0.029339150067742015
3313.16,0.0964665678732004,0.03050449524275667
3315.0890000000004,0.0950702522929241,0.030986573037333986
3317.0170000000003,0.09368450627917113,0.03164924642929323
3318.946,0.09230789233608405,0.030837770626102268
3320.875,0.09094113176559304,0.030333768632813563
3322.803,0.08958492544021723,0.030027152563557147
3324.7309999999998,0.08823856227404647,0.03076612074825036
3326.66,0.08690135160532364,0.03162314689191592
3328.5879999999997,0.08557467986294398,0.03214811317542887
3330.5170000000003,0.08425717083140682,0.031486521067663586
3332.445,0.08295019051281827,0.03127536341183412
3334.3740000000003,0.08165238311846679,0.03155304079989496
3336.302,0.08036509422366933,0.03215639875179743
3338.2309999999998,0.07908698846649997,0.03259365737120201
3340.159,0.07781939099549362,0.03244900908838155
3342.0879999999997,0.07656098687550994,0.03359103660949758
3344.0159999999996,0.07531308082829469,0.03461422748232268
3345.945,0.07407437834549668,0.03509910316704978
3347.873,0.07284616372206898,0.036152228673262066
3349.802,0.0716271628764531,0.035077597031284435
3351.73,0.07041863967682005,0.034182604469402245
3353.659,0.06921934046838985,0.034602215413346515
3355.587,0.06803050869254434,0.03510292249498659
3357.5159999999996,0.06685091112130337,0.03671168061700669
3359.4440000000004,0.06568177076924542,0.039134752610918255
3361.373,0.06452187483519012,0.03932030032382339
3363.302,0.06337183227373089,0.038254644276209726
3365.23,0.06223223161005009,0.03636775441077922
3367.158,0.0611024741055779,0.03646200482082196
3369.087,0.059981981445886845,0.03760276727851397
3371.015,0.05887191536520575,0.038280876974208455
3372.9440000000004,0.057771124342700375,0.037650347664009765
3374.8720000000003,0.05668074968580328,0.0386327332246601
3376.801,0.05559966030048358,0.038891847353112574
3378.7290000000003,0.05452897706738469,0.03819800972229892
3380.658,0.05346758931924711,0.038093185126828244
3382.586,0.05241659750993577,0.03887857268647177
3384.515,0.05137491139898387,0.04007542759591387
3386.4429999999998,0.05034361101346363,0.04015754226814683
3388.3720000000003,0.049321626539697405,0.03945135172269176
3390.3,0.04831001757796827,0.04065482480687854
3392.2290000000003,0.04730773474138772,0.041087805903052166
3394.157,0.04631581720344968,0.04039488385197787
3396.086,0.045333236004047706,0.039569958236534086
3398.014,0.04436100988990077,0.03977962057071305
3399.9429999999998,0.04339813032768802,0.039310334060373986
3401.8709999999996,0.04244559563733219,0.039850133725916725
3403.8,0.041502417712301565,0.04206192142238785
3405.728,0.04056957444573683,0.04226295508526201
3407.657,0.039646098157891885,0.0399257897291565
3409.585,0.0387329463151147,0.040201491372730436
3411.514,0.03782917166445543,0.039258617529645434
3413.442,0.03693571124546935,0.03672578312791441
3415.3709999999996,0.036051638231999306,0.03556749925314806
3417.2990000000004,0.035177869236800774,0.034567709850359396
3419.228,0.034313497860512854,0.03293470232121676
3421.156,0.033459420289108976,0.03291508170292312
3423.085,0.03261475055000673,0.03098278911589114
3425.013,0.031780364402390404,0.030009668448661708
3426.942,0.030955396300470284,0.03030971867821175
3428.87,0.03014070157664861,0.02913028465386791
3430.7990000000004,0.029335435111914165,0.0270422121936007
3432.7270000000003,0.02854043181188004,0.02658433228960866
3434.656,0.02775486698432772,0.02678521828861591
3436.5840000000003,0.02697955510808825,0.025676137909316
3438.513,0.02621369191771805,0.021995925751954193
3440.441,0.025458071465269683,0.02218713717385823
3442.37,0.02471190991208516,0.02399990947702535
3444.298,0.02397598088342434,0.023729338191154747
3446.2270000000003,0.02324952096742905,0.022636059517648466
3448.155,0.02253328336255933,0.024964445022147563
3450.0840000000003,0.021826525083746162,0.024668547258464235
3452.012,0.021129978902667546,0.025373131462888
